variable,x,y
X2013_1_NDVI_drystd,510.5451280883799,0.6334881782531738
X2013_1_NDVI_drystd,516.4653043487558,0.6322949528694153
X2013_1_NDVI_drystd,522.3854806091318,0.6311001181602478
X2013_1_NDVI_drystd,528.3056568695077,0.6299037337303162
X2013_1_NDVI_drystd,534.2258331298838,0.6287381649017334
X2013_1_NDVI_drystd,540.1460093902597,0.6277000308036804
X2013_1_NDVI_drystd,546.0661856506357,0.6268166899681091
X2013_1_NDVI_drystd,551.9863619110117,0.6259592175483704
X2013_1_NDVI_drystd,557.9065381713878,0.6251010298728943
X2013_1_NDVI_drystd,563.8267144317638,0.6242420077323914
X2013_1_NDVI_drystd,569.7468906921397,0.6233822107315063
X2013_1_NDVI_drystd,575.6670669525157,0.622521698474884
X2013_1_NDVI_drystd,581.5872432128916,0.6216603517532349
X2013_1_NDVI_drystd,587.5074194732676,0.6207982301712036
X2013_1_NDVI_drystd,593.4275957336437,0.6199353933334351
X2013_1_NDVI_drystd,599.3477719940196,0.6190717220306396
X2013_1_NDVI_drystd,605.2679482543956,0.6182073354721069
X2013_1_NDVI_drystd,611.1881245147716,0.6173422336578369
X2013_1_NDVI_drystd,617.1083007751477,0.6164763569831848
X2013_1_NDVI_drystd,623.0284770355236,0.6156097650527954
X2013_1_NDVI_drystd,628.9486532958996,0.6147423982620239
X2013_1_NDVI_drystd,634.8688295562756,0.6138743162155151
X2013_1_NDVI_drystd,640.7890058166515,0.613005518913269
X2013_1_NDVI_drystd,646.7091820770275,0.6121360063552856
X2013_1_NDVI_drystd,652.6293583374035,0.6112657785415649
X2013_1_NDVI_drystd,658.5495345977795,0.6103948354721069
X2013_1_NDVI_drystd,664.4697108581555,0.6095231771469116
X2013_1_NDVI_drystd,670.3898871185315,0.608650803565979
X2013_1_NDVI_drystd,676.3100633789074,0.6077777743339539
X2013_1_NDVI_drystd,682.2302396392835,0.6069040298461914
X2013_1_NDVI_drystd,688.1504158996595,0.5978253483772278
X2013_1_NDVI_drystd,694.0705921600355,0.5969440937042236
X2013_1_NDVI_drystd,699.9907684204114,0.5960623025894165
X2013_1_NDVI_drystd,705.9109446807873,0.5951798558235168
X2013_1_NDVI_drystd,711.8311209411634,0.5942967534065247
X2013_1_NDVI_drystd,717.7512972015394,0.5934131145477295
X2013_1_NDVI_drystd,723.6714734619154,0.5925288200378418
X2013_1_NDVI_drystd,729.5916497222913,0.5916439294815063
X2013_1_NDVI_drystd,735.5118259826673,0.5907584428787231
X2013_1_NDVI_drystd,741.4320022430434,0.589872419834137
X2013_1_NDVI_drystd,747.3521785034194,0.5889857411384583
X2013_1_NDVI_drystd,753.2723547637954,0.5880985260009766
X2013_1_NDVI_drystd,759.1925310241712,0.5872107148170471
X2013_1_NDVI_drystd,765.1127072845472,0.5863223671913147
X2013_1_NDVI_drystd,771.0328835449233,0.5854334235191345
X2013_1_NDVI_drystd,776.9530598052993,0.5845439434051514
X2013_1_NDVI_drystd,782.8732360656753,0.5836539268493652
X2013_1_NDVI_drystd,788.7934123260512,0.5827633142471313
X2013_1_NDVI_drystd,794.7135885864272,0.5818722248077393
X2013_1_NDVI_drystd,800.6337648468033,0.5809805393218994
X2013_1_NDVI_drystd,806.5539411071793,0.5800883173942566
X2013_1_NDVI_drystd,812.4741173675552,0.5791956186294556
X2013_1_NDVI_drystd,818.3942936279312,0.5783023834228516
X2013_1_NDVI_drystd,824.3144698883071,0.5589087605476379
X2013_1_NDVI_drystd,830.234646148683,0.5580053329467773
X2013_1_NDVI_drystd,836.1548224090592,0.5571014881134033
X2013_1_NDVI_drystd,842.0749986694351,0.5513938069343567
X2013_1_NDVI_drystd,847.9951749298112,0.5504873991012573
X2013_1_NDVI_drystd,853.9153511901869,0.5495805740356445
X2013_1_NDVI_drystd,859.8355274505631,0.5486735105514526
X2013_1_NDVI_drystd,865.755703710939,0.5478729605674744
X2013_1_NDVI_drystd,871.6758799713151,0.5471143126487732
X2013_1_NDVI_drystd,877.596056231691,0.5463554263114929
X2013_1_NDVI_drystd,883.5162324920672,0.5455963611602783
X2013_1_NDVI_drystd,889.4364087524431,0.5448370575904846
X2013_1_NDVI_drystd,895.3565850128192,0.5440775156021118
X2013_1_NDVI_drystd,901.2767612731951,0.5433177947998047
X2013_1_NDVI_drystd,907.1969375335708,0.5425578951835632
X2013_1_NDVI_drystd,913.1171137939469,0.5417977571487427
X2013_1_NDVI_drystd,919.0372900543229,0.5410374402999878
X2013_1_NDVI_drystd,924.957466314699,0.5402769446372986
X2013_1_NDVI_drystd,930.8776425750749,0.539516270160675
X2013_1_NDVI_drystd,936.797818835451,0.5387554168701172
X2013_1_NDVI_drystd,942.717995095827,0.5379943251609802
X2013_1_NDVI_drystd,948.6381713562031,0.5372331142425537
X2013_1_NDVI_drystd,954.558347616579,0.5364717245101929
X2013_1_NDVI_drystd,960.4785238769547,0.5357101559638977
X2013_1_NDVI_drystd,966.3987001373308,0.5349484086036682
X2013_1_NDVI_drystd,972.3188763977067,0.5239874124526978
X2013_1_NDVI_drystd,978.2390526580829,0.5232235193252563
X2013_1_NDVI_drystd,984.1592289184588,0.5224595665931702
X2013_1_NDVI_drystd,990.0794051788349,0.5216954946517944
X2013_1_NDVI_drystd,995.9995814392108,0.5209313631057739
X2013_1_NDVI_drystd,1001.919757699587,0.5201670527458191
X2013_1_NDVI_drystd,1007.8399339599629,0.5194026827812195
X2013_1_NDVI_drystd,1013.760110220339,0.5186382532119751
X2013_1_NDVI_drystd,1019.6802864807147,0.5178737044334412
X2013_1_NDVI_drystd,1025.6004627410907,0.5171090960502625
X2013_1_NDVI_drystd,1031.5206390014669,0.5163443684577942
X2013_1_NDVI_drystd,1037.4408152618425,0.5155795812606812
X2013_1_NDVI_drystd,1043.3609915222187,0.5148147344589233
X2013_1_NDVI_drystd,1049.2811677825948,0.5140498280525208
X2013_1_NDVI_drystd,1055.201344042971,0.5132848024368286
X2013_1_NDVI_drystd,1061.1215203033466,0.5125197768211365
X2013_1_NDVI_drystd,1067.0416965637228,0.5117546319961548
X2013_1_NDVI_drystd,1072.9618728240985,0.5109894871711731
X2013_1_NDVI_drystd,1078.8820490844746,0.5102242231369019
X2013_1_NDVI_drystd,1084.8022253448507,0.5094589591026306
X2013_1_NDVI_drystd,1090.7224016052264,0.5086936354637146
X2013_1_NDVI_drystd,1096.6425778656026,0.5079283118247986
X2013_1_NDVI_drystd,1102.5627541259787,0.5071629285812378
X2013_1_NDVI_drystd,1108.4829303863548,0.5063974857330322
X2013_1_NDVI_drystd,1114.4031066467305,0.5056320428848267
X2013_1_NDVI_drystd,1120.3232829071067,0.5048665404319763
X2013_1_NDVI_drystd,1126.2434591674823,0.504101037979126
X2013_1_NDVI_drystd,1132.1636354278585,0.5033355355262756
X2013_1_NDVI_drystd,1138.0838116882346,0.5025699734687805
X2013_1_NDVI_drystd,1144.0039879486103,0.5018044710159302
X2013_1_NDVI_drystd,1149.9241642089864,0.5010389089584351
X2013_1_NDVI_drystd,1155.8443404693626,0.5002733469009399
X2013_1_NDVI_drystd,1161.7645167297387,0.49950775504112244
X2013_1_NDVI_drystd,1167.6846929901144,0.49710121750831604
X2013_1_NDVI_drystd,1173.6048692504905,0.4963356852531433
X2013_1_NDVI_drystd,1179.5250455108662,0.49557018280029297
X2013_1_NDVI_drystd,1185.4452217712424,0.4948046803474426
X2013_1_NDVI_drystd,1191.3653980316185,0.4940392076969147
X2013_1_NDVI_drystd,1197.2855742919942,0.4932737946510315
X2013_1_NDVI_drystd,1203.2057505523703,0.4925083518028259
X2013_1_NDVI_drystd,1209.1259268127465,0.49174296855926514
X2013_1_NDVI_drystd,1215.0461030731226,0.4909776449203491
X2013_1_NDVI_drystd,1220.9662793334983,0.4902123510837555
X2013_1_NDVI_drystd,1226.8864555938744,0.48944711685180664
X2013_1_NDVI_drystd,1232.80663185425,0.4886819124221802
X2013_1_NDVI_drystd,1238.7268081146262,0.4879167675971985
X2013_1_NDVI_drystd,1244.6469843750024,0.4871516823768616
X2013_1_NDVI_drystd,1250.5671606353785,0.48638665676116943
X2013_1_NDVI_drystd,1256.4873368957542,0.48562169075012207
X2013_1_NDVI_drystd,1262.4075131561303,0.4848567843437195
X2013_1_NDVI_drystd,1268.3276894165065,0.48409196734428406
X2013_1_NDVI_drystd,1274.2478656768822,0.4833272099494934
X2013_1_NDVI_drystd,1280.1680419372583,0.4825625419616699
X2013_1_NDVI_drystd,1286.088218197634,0.4817979335784912
X2013_1_NDVI_drystd,1292.0083944580101,0.48103344440460205
X2013_1_NDVI_drystd,1297.9285707183863,0.48026901483535767
X2013_1_NDVI_drystd,1303.8487469787624,0.47950470447540283
X2013_1_NDVI_drystd,1309.768923239138,0.4787404537200928
X2013_1_NDVI_drystd,1315.6890994995142,0.47797632217407227
X2013_1_NDVI_drystd,1321.6092757598904,0.4772123098373413
X2013_1_NDVI_drystd,1327.529452020266,0.4764483869075775
X2013_1_NDVI_drystd,1333.4496282806422,0.47568458318710327
X2013_1_NDVI_drystd,1339.3698045410179,0.4749208986759186
X2013_1_NDVI_drystd,1345.289980801394,0.47415730357170105
X2013_1_NDVI_drystd,1351.2101570617701,0.47339382767677307
X2013_1_NDVI_drystd,1357.1303333221463,0.47263050079345703
X2013_1_NDVI_drystd,1363.050509582522,0.47186729311943054
X2013_1_NDVI_drystd,1368.970685842898,0.471104234457016
X2013_1_NDVI_drystd,1374.8908621032742,0.470341295003891
X2013_1_NDVI_drystd,1380.81103836365,0.46957847476005554
X2013_1_NDVI_drystd,1386.731214624026,0.4688158333301544
X2013_1_NDVI_drystd,1392.6513908844022,0.46805331110954285
X2013_1_NDVI_drystd,1398.5715671447779,0.4672909379005432
X2013_1_NDVI_drystd,1404.491743405154,0.4665287435054779
X2013_1_NDVI_drystd,1410.4119196655301,0.46576669812202454
X2013_1_NDVI_drystd,1416.3320959259058,0.4650047719478607
X2013_1_NDVI_drystd,1422.252272186282,0.4642430543899536
X2013_1_NDVI_drystd,1428.172448446658,0.46348148584365845
X2013_1_NDVI_drystd,1434.0926247070338,0.4627200961112976
X2013_1_NDVI_drystd,1440.01280096741,0.4619588553905487
X2013_1_NDVI_drystd,1445.932977227786,0.4611978232860565
X2013_1_NDVI_drystd,1451.8531534881618,0.46043696999549866
X2013_1_NDVI_drystd,1457.773329748538,0.4596762955188751
X2013_1_NDVI_drystd,1463.693506008914,0.4589157998561859
X2013_1_NDVI_drystd,1469.6136822692897,0.45815548300743103
X2013_1_NDVI_drystd,1475.5338585296658,0.45739540457725525
X2013_1_NDVI_drystd,1481.454034790042,0.4566354751586914
X2013_1_NDVI_drystd,1487.3742110504177,0.20831383764743805
X2013_1_NDVI_drystd,1493.2943873107938,0.20780926942825317
X2013_1_NDVI_drystd,1499.21456357117,0.20730559527873993
X2013_1_NDVI_drystd,1505.1347398315456,0.2068028301000595
X2013_1_NDVI_drystd,1511.0549160919218,0.20630095899105072
X2013_1_NDVI_drystd,1516.975092352298,0.20579999685287476
X2013_1_NDVI_drystd,1522.8952686126736,0.20529992878437042
X2013_1_NDVI_drystd,1528.8154448730497,0.2048007696866989
X2013_1_NDVI_drystd,1534.7356211334259,0.20430251955986023
X2013_1_NDVI_drystd,1540.655797393802,0.20380514860153198
X2013_1_NDVI_drystd,1546.5759736541777,0.20330870151519775
X2013_1_NDVI_drystd,1552.4961499145538,0.20281314849853516
X2013_1_NDVI_drystd,1558.4163261749295,0.202318474650383
X2013_1_NDVI_drystd,1564.3365024353056,0.20182472467422485
X2013_1_NDVI_drystd,1570.2566786956818,0.20133186876773834
X2013_1_NDVI_drystd,1576.1768549560575,0.20083992183208466
X2013_1_NDVI_drystd,1582.0970312164336,0.2003488689661026
X2013_1_NDVI_drystd,1588.0172074768097,0.19985871016979218
X2013_1_NDVI_drystd,1593.9373837371859,0.19936946034431458
X2013_1_NDVI_drystd,1599.8575599975616,0.1988811194896698
X2013_1_NDVI_drystd,1605.7777362579377,0.19839365780353546
X2013_1_NDVI_drystd,1611.6979125183134,0.19790710508823395
X2013_1_NDVI_drystd,1617.6180887786895,0.19742146134376526
X2013_1_NDVI_drystd,1623.5382650390657,0.1969367116689682
X2013_1_NDVI_drystd,1629.4584412994413,0.19645284116268158
X2013_1_NDVI_drystd,1635.3786175598175,0.19596989452838898
X2013_1_NDVI_drystd,1641.2987938201936,0.1954878270626068
X2013_1_NDVI_drystd,1647.2189700805698,0.19500666856765747
X2013_1_NDVI_drystd,1653.1391463409454,0.19452640414237976
X2013_1_NDVI_drystd,1659.0593226013216,0.19404704868793488
X2013_1_NDVI_drystd,1664.9794988616973,0.19356858730316162
X2013_1_NDVI_drystd,1670.8996751220734,0.19309101998806
X2013_1_NDVI_drystd,1676.8198513824495,0.19261434674263
X2013_1_NDVI_drystd,1682.7400276428252,0.19213856756687164
X2013_1_NDVI_drystd,1688.6602039032014,0.1916636824607849
X2013_1_NDVI_drystd,1694.5803801635775,0.191189706325531
X2013_1_NDVI_drystd,1700.5005564239536,0.19071660935878754
X2013_1_NDVI_drystd,1706.4207326843293,0.1902444213628769
X2013_1_NDVI_drystd,1712.3409089447055,0.18977311253547668
X2013_1_NDVI_drystd,1718.2610852050816,0.1893027126789093
X2013_1_NDVI_drystd,1724.1812614654573,0.18883320689201355
X2013_1_NDVI_drystd,1730.1014377258334,0.18836459517478943
X2013_1_NDVI_drystd,1736.021613986209,0.18789687752723694
X2013_1_NDVI_drystd,1741.9417902465852,0.18743003904819489
X2013_1_NDVI_drystd,1747.8619665069614,0.18696410953998566
X2013_1_NDVI_drystd,1753.7821427673375,0.18649905920028687
X2013_1_NDVI_drystd,1759.7023190277132,0.1860349178314209
X2013_1_NDVI_drystd,1765.6224952880893,0.18557165563106537
X2013_1_NDVI_drystd,1771.5426715484655,0.18510927259922028
X2013_1_NDVI_drystd,1777.4628478088412,0.184647798538208
X2013_1_NDVI_drystd,1783.3830240692173,0.18418721854686737
X2013_1_NDVI_drystd,1789.303200329593,0.18372751772403717
X2013_1_NDVI_drystd,1795.2233765899691,0.1832687109708786
X2013_1_NDVI_drystd,1801.1435528503453,0.18281079828739166
X2013_1_NDVI_drystd,1807.0637291107214,0.18235376477241516
X2013_1_NDVI_drystd,1812.983905371097,0.1818976253271103
X2013_1_NDVI_drystd,1818.9040816314732,0.18144237995147705
X2013_1_NDVI_drystd,1824.8242578918494,0.18098801374435425
X2013_1_NDVI_drystd,1830.744434152225,0.18053452670574188
X2013_1_NDVI_drystd,1836.6646104126012,0.18008193373680115
X2013_1_NDVI_drystd,1842.5847866729773,0.17963021993637085
X2013_1_NDVI_drystd,1848.5049629333535,0.17917940020561218
X2013_1_NDVI_drystd,1854.4251391937291,0.17872945964336395
X2013_1_NDVI_drystd,1860.3453154541053,0.17828041315078735
X2013_1_NDVI_drystd,1866.265491714481,0.1778322458267212
X2013_1_NDVI_drystd,1872.185667974857,0.17738495767116547
X2013_1_NDVI_drystd,1878.1058442352332,0.17693856358528137
X2013_1_NDVI_drystd,1884.0260204956094,0.17649303376674652
X2013_1_NDVI_drystd,1889.946196755985,0.1760483980178833
X2013_1_NDVI_drystd,1895.8663730163612,0.17560464143753052
X2013_1_NDVI_drystd,1901.7865492767373,0.17516177892684937
X2013_1_NDVI_drystd,1907.706725537113,0.17471978068351746
X2013_1_NDVI_drystd,1913.6269017974887,0.1742786467075348
X2013_1_NDVI_drystd,1919.5470780578653,0.17383842170238495
X2013_1_NDVI_drystd,1925.467254318241,0.17339906096458435
X2013_1_NDVI_drystd,1931.387430578617,0.1729605793952942
X2013_1_NDVI_drystd,1937.3076068389928,0.17252297699451447
X2013_1_NDVI_drystd,1943.2277830993694,0.17208625376224518
X2013_1_NDVI_drystd,1949.147959359745,0.17165040969848633
X2013_1_NDVI_drystd,1955.0681356201212,0.17121542990207672
X2013_1_NDVI_drystd,1960.988311880497,0.17078132927417755
X2013_1_NDVI_drystd,1966.9084881408726,0.17034810781478882
X2013_1_NDVI_drystd,1972.8286644012492,0.16991575062274933
X2013_1_NDVI_drystd,1978.7488406616249,0.16948427259922028
X2013_1_NDVI_drystd,1984.669016922001,0.16905365884304047
X2013_1_NDVI_drystd,1990.5891931823767,0.1686239391565323
X2013_1_NDVI_drystd,1996.5093694427533,0.16819506883621216
X2013_1_NDVI_drystd,2002.429545703129,0.16776707768440247
X2013_1_NDVI_drystd,2008.349721963505,0.1673399657011032
X2013_1_NDVI_drystd,2014.2698982238808,0.166913703083992
X2013_1_NDVI_drystd,2020.1900744842565,0.16648831963539124
X2013_1_NDVI_drystd,2026.110250744633,0.1660638153553009
X2013_1_NDVI_drystd,2032.0304270050087,0.16564016044139862
X2013_1_NDVI_drystd,2037.9506032653849,0.16521738469600677
X2013_1_NDVI_drystd,2043.8707795257606,0.16479547321796417
X2013_1_NDVI_drystd,2049.790955786137,0.16437441110610962
X2013_1_NDVI_drystd,2055.711132046513,0.1639542281627655
X2013_1_NDVI_drystd,2061.631308306889,0.16353490948677063
X2013_1_NDVI_drystd,2067.5514845672647,0.1631164401769638
X2013_1_NDVI_drystd,2073.4716608276403,0.16269885003566742
X2013_1_NDVI_drystd,2079.391837088017,0.16228210926055908
X2013_1_NDVI_drystd,2085.3120133483926,0.16186624765396118
X2013_1_NDVI_drystd,2091.2321896087687,0.16145123541355133
X2013_1_NDVI_drystd,2097.1523658691444,0.16103707253932953
X2013_1_NDVI_drystd,2103.072542129521,0.16062378883361816
X2013_1_NDVI_drystd,2108.9927183898967,0.16021135449409485
X2013_1_NDVI_drystd,2114.912894650273,0.15979976952075958
X2013_1_NDVI_drystd,2120.8330709106485,0.15938904881477356
X2013_1_NDVI_drystd,2126.753247171024,0.15897917747497559
X2013_1_NDVI_drystd,2132.673423431401,0.15857017040252686
X2013_1_NDVI_drystd,2138.5935996917765,0.15816201269626617
X2013_1_NDVI_drystd,2144.5137759521526,0.15775471925735474
X2013_1_NDVI_drystd,2150.4339522125283,0.15734826028347015
X2013_1_NDVI_drystd,2156.354128472905,0.15694265067577362
X2013_1_NDVI_drystd,2162.2743047332806,0.15653790533542633
X2013_1_NDVI_drystd,2168.1944809936567,0.1561340093612671
X2013_1_NDVI_drystd,2174.1146572540324,0.1557309627532959
X2013_1_NDVI_drystd,2180.034833514409,0.15532876551151276
X2013_1_NDVI_drystd,2185.9550097747847,0.15492741763591766
X2013_1_NDVI_drystd,2191.8751860351604,0.15452691912651062
X2013_1_NDVI_drystd,2197.7953622955365,0.15412725508213043
X2013_1_NDVI_drystd,2203.715538555912,0.1537284404039383
X2013_1_NDVI_drystd,2209.635714816289,0.1533304899930954
X2013_1_NDVI_drystd,2215.5558910766645,0.15293335914611816
X2013_1_NDVI_drystd,2221.4760673370406,0.15253707766532898
X2013_1_NDVI_drystd,2227.3962435974163,0.15214164555072784
X2013_1_NDVI_drystd,2233.316419857793,0.15174706280231476
X2013_1_NDVI_drystd,2239.2365961181686,0.15135329961776733
X2013_1_NDVI_drystd,2245.1567723785442,0.15096038579940796
X2013_1_NDVI_drystd,2251.0769486389204,0.15056832134723663
X2013_1_NDVI_drystd,2256.997124899296,0.15017707645893097
X2013_1_NDVI_drystd,2262.9173011596727,0.14978668093681335
X2013_1_NDVI_drystd,2268.8374774200483,0.1493971198797226
X2013_1_NDVI_drystd,2274.7576536804245,0.1490083932876587
X2013_1_NDVI_drystd,2280.6778299408,0.14862050116062164
X2013_1_NDVI_drystd,2286.5980062011768,0.14823344349861145
X2013_1_NDVI_drystd,2292.5181824615524,0.1478472203016281
X2013_1_NDVI_drystd,2298.438358721928,0.14746181666851044
X2013_1_NDVI_drystd,2304.3585349823043,0.14707724750041962
X2013_1_NDVI_drystd,2310.27871124268,0.14669351279735565
X2013_1_NDVI_drystd,2316.1988875030565,0.14631061255931854
X2013_1_NDVI_drystd,2322.119063763432,0.1459285467863083
X2013_1_NDVI_drystd,2328.0392400238084,0.1455473005771637
X2013_1_NDVI_drystd,2333.959416284184,0.14516687393188477
X2013_1_NDVI_drystd,2339.8795925445606,0.1447872817516327
