variable,x,y
bio_13,11.625600000000002,0.1145569458603859
bio_13,12.076800000000002,0.12120625376701355
bio_13,12.528000000000002,0.12818561494350433
bio_13,12.979200000000002,0.13550493121147156
bio_13,13.430400000000002,0.14317350089550018
bio_13,13.881600000000002,0.15120019018650055
bio_13,14.332800000000002,0.15959303081035614
bio_13,14.784000000000002,0.16835935413837433
bio_13,15.235200000000003,0.1775054782629013
bio_13,15.686400000000003,0.18703673779964447
bio_13,16.137600000000003,0.19695721566677094
bio_13,16.588800000000003,0.20726975798606873
bio_13,17.040000000000003,0.2179756760597229
bio_13,17.491200000000003,0.22907473146915436
bio_13,17.942400000000003,0.24056515097618103
bio_13,18.393600000000003,0.25244319438934326
bio_13,18.844800000000003,0.26470330357551575
bio_13,19.295999999999996,0.2773378789424896
bio_13,19.747200000000003,0.2903374433517456
bio_13,20.198400000000003,0.3036902844905853
bio_13,20.649600000000003,0.3173825144767761
bio_13,21.100800000000003,0.3313983380794525
bio_13,21.552000000000003,0.3457196354866028
bio_13,22.003200000000003,0.36032626032829285
bio_13,22.454400000000003,0.37519609928131104
bio_13,22.905600000000003,0.3812720775604248
bio_13,23.356800000000003,0.3863687813282013
bio_13,23.808000000000003,0.39149048924446106
bio_13,24.259200000000003,0.3966361880302429
bio_13,24.710400000000003,0.4018048942089081
bio_13,25.161600000000004,0.4069955348968506
bio_13,25.612800000000004,0.4122070074081421
bio_13,26.064000000000004,0.41743820905685425
bio_13,26.515200000000004,0.4226880669593811
bio_13,26.966400000000004,0.4279554784297943
bio_13,27.417600000000004,0.43323925137519836
bio_13,27.868800000000004,0.43853825330734253
bio_13,28.320000000000004,0.4438512921333313
bio_13,28.771200000000004,0.44917723536491394
bio_13,29.222400000000004,0.45451486110687256
bio_13,29.673600000000004,0.5516366958618164
bio_13,30.124800000000004,0.5569607615470886
bio_13,30.576000000000004,0.5622717142105103
bio_13,31.027200000000004,0.5675684809684753
bio_13,31.478400000000004,0.5728498101234436
bio_13,31.929600000000004,0.5781146287918091
bio_13,32.38080000000001,0.5833616852760315
bio_13,32.83200000000001,0.5885900259017944
bio_13,33.28320000000001,0.5937983393669128
bio_13,33.73440000000001,0.5989857316017151
bio_13,34.18560000000001,0.6041509509086609
bio_13,34.63680000000001,0.607481062412262
bio_13,35.08800000000001,0.6066381335258484
bio_13,35.53920000000001,0.6057945489883423
bio_13,35.99040000000001,0.6049503087997437
bio_13,36.44160000000001,0.6041054129600525
bio_13,36.89280000000001,0.6032599806785583
bio_13,37.34400000000001,0.6024138927459717
bio_13,37.79520000000001,0.6015671491622925
bio_13,38.24640000000001,0.6007198691368103
bio_13,38.69760000000001,0.5998719334602356
bio_13,39.14880000000001,0.5990234017372131
bio_13,39.60000000000001,0.5981743335723877
bio_13,40.05120000000001,0.5973246097564697
bio_13,40.50240000000001,0.5964743494987488
bio_13,40.95360000000001,0.5956234931945801
bio_13,41.40480000000001,0.5947720408439636
bio_13,41.85600000000001,0.5939200520515442
bio_13,42.30720000000001,0.593067467212677
bio_13,42.75840000000001,0.5922142863273621
bio_13,43.20960000000001,0.5913606286048889
bio_13,43.66080000000001,0.6458054780960083
bio_13,44.11200000000001,0.6449967622756958
bio_13,44.56320000000001,0.6441871523857117
bio_13,45.01440000000001,0.6433767676353455
bio_13,45.46560000000001,0.6425655484199524
bio_13,45.91680000000001,0.6417534947395325
bio_13,46.36800000000001,0.6409406065940857
bio_13,46.81920000000001,0.6401269435882568
bio_13,47.27040000000001,0.6393124461174011
bio_13,47.72160000000001,0.6384971737861633
bio_13,48.17280000000001,0.6376811265945435
bio_13,48.62400000000001,0.6368642449378967
bio_13,49.07520000000001,0.6360465884208679
bio_13,49.52640000000001,0.6352280974388123
bio_13,49.97760000000001,0.6344088912010193
bio_13,50.42880000000001,0.6335888504981995
bio_13,50.88000000000001,0.6327680945396423
bio_13,51.33120000000001,0.6319465637207031
bio_13,51.78240000000001,0.6311241984367371
bio_13,52.23360000000001,0.6303011178970337
bio_13,52.68480000000001,0.6294772624969482
bio_13,53.13600000000001,0.6286526918411255
bio_13,53.58720000000001,0.6278273463249207
bio_13,54.03840000000001,0.6270012259483337
bio_13,54.48960000000001,0.6261743903160095
bio_13,54.94080000000001,0.625346839427948
bio_13,55.391999999999996,0.6245185136795044
bio_13,55.84320000000001,0.6236894726753235
bio_13,56.29440000000001,0.6228597164154053
bio_13,56.74560000000001,0.6220292448997498
bio_13,57.19680000000001,0.6211980581283569
bio_13,57.64800000000001,0.6203661561012268
bio_13,58.09920000000001,0.6195334792137146
bio_13,58.55040000000001,0.6187002062797546
bio_13,59.00160000000001,0.6178661584854126
bio_13,59.45280000000001,0.617031455039978
bio_13,59.90400000000001,0.6161960363388062
bio_13,60.35520000000001,0.6153599619865417
bio_13,60.80640000000001,0.61452317237854
bio_13,61.25760000000001,0.6136857271194458
bio_13,61.70880000000001,0.6128475666046143
bio_13,62.16000000000001,0.612008810043335
bio_13,62.61120000000001,0.6111693382263184
bio_13,63.06240000000001,0.6103292107582092
bio_13,63.51360000000001,0.6094884276390076
bio_13,63.96480000000001,0.6086469888687134
bio_13,64.41600000000001,0.6078049540519714
bio_13,64.86720000000001,0.6069622039794922
bio_13,65.31840000000001,0.6061188578605652
bio_13,65.76960000000001,0.6052748560905457
bio_13,66.22080000000001,0.6044302582740784
bio_13,66.67200000000001,0.6035850644111633
bio_13,67.12320000000001,0.602739155292511
bio_13,67.57440000000001,0.6018927097320557
bio_13,68.02560000000001,0.6010456085205078
bio_13,68.47680000000001,0.600197970867157
bio_13,68.92800000000001,0.5993496775627136
bio_13,69.37920000000001,0.5985007882118225
bio_13,69.83040000000001,0.5976513028144836
bio_13,70.28160000000001,0.596801221370697
bio_13,70.73280000000001,0.5959506034851074
bio_13,71.18400000000001,0.5950993895530701
bio_13,71.63520000000001,0.594247579574585
bio_13,72.08640000000001,0.5933952331542969
bio_13,72.53760000000001,0.5925423502922058
bio_13,72.98880000000001,0.5916888117790222
bio_13,73.44000000000001,0.5908347964286804
bio_13,73.89120000000001,0.5899802446365356
bio_13,74.34240000000001,0.5891250967979431
bio_13,74.79360000000001,0.5882694125175476
bio_13,75.24480000000001,0.5874132513999939
bio_13,75.69600000000001,0.5865564942359924
bio_13,76.14720000000001,0.5856992602348328
bio_13,76.59840000000001,0.567314088344574
bio_13,77.04960000000001,0.5664464235305786
bio_13,77.50080000000001,0.5655783414840698
bio_13,77.95200000000001,0.5647098422050476
bio_13,78.40320000000001,0.5638410449028015
bio_13,78.85440000000001,0.5629717707633972
bio_13,79.30560000000001,0.5621020793914795
bio_13,79.75680000000001,0.5612320899963379
bio_13,80.20800000000001,0.5603616833686829
bio_13,80.65920000000001,0.5594909191131592
bio_13,81.11040000000001,0.5586197972297668
bio_13,81.56160000000001,0.5577482581138611
bio_13,82.01280000000001,0.5568764209747314
bio_13,82.46400000000001,0.5560042262077332
bio_13,82.91520000000001,0.5551316738128662
bio_13,83.36640000000001,0.5542587637901306
bio_13,83.81760000000001,0.5533855557441711
bio_13,84.26880000000003,0.552511990070343
bio_13,84.72000000000001,0.5516380667686462
bio_13,85.17120000000001,0.5507639050483704
bio_13,85.62240000000001,0.5498893857002258
bio_13,86.07360000000001,0.5490145683288574
bio_13,86.52480000000001,0.5481394529342651
bio_13,86.97600000000001,0.547264039516449
bio_13,87.42720000000001,0.5463882684707642
bio_13,87.87840000000001,0.5855526328086853
bio_13,88.32960000000001,0.5846948027610779
bio_13,88.78080000000001,0.5838364362716675
bio_13,89.23200000000001,0.5829775333404541
bio_13,89.68320000000001,0.5821181535720825
bio_13,90.13440000000001,0.5812582969665527
bio_13,90.58560000000001,0.58039790391922
bio_13,91.03680000000001,0.579537034034729
bio_13,91.48800000000001,0.5786756873130798
bio_13,91.93920000000001,0.5778138637542725
bio_13,92.39040000000001,0.5769515633583069
bio_13,92.84160000000001,0.5760887861251831
bio_13,93.29280000000001,0.5752255320549011
bio_13,93.74400000000001,0.5743618607521057
bio_13,94.19520000000001,0.5734977126121521
bio_13,94.64640000000001,0.5726330876350403
bio_13,95.09760000000001,0.571768045425415
bio_13,95.54880000000001,0.5709025859832764
bio_13,96.00000000000001,0.5700366497039795
bio_13,96.45120000000001,0.5691702961921692
bio_13,96.90240000000001,0.5683035850524902
bio_13,97.35360000000001,0.5674363374710083
bio_13,97.80480000000001,0.5665687918663025
bio_13,98.25600000000001,0.5657007694244385
bio_13,98.70720000000001,0.564832329750061
bio_13,99.15840000000001,0.5639635324478149
bio_13,99.60960000000001,0.5630943179130554
bio_13,100.06080000000001,0.5622247457504272
bio_13,100.51200000000001,0.5613547563552856
bio_13,100.96320000000001,0.5604844093322754
bio_13,101.41440000000001,0.5596137046813965
bio_13,101.86560000000001,0.5587426424026489
bio_13,102.31680000000001,0.5578711628913879
bio_13,102.76800000000001,0.5569993853569031
bio_13,103.21920000000001,0.5561271905899048
bio_13,103.67040000000001,0.5552546977996826
bio_13,104.12160000000002,0.5543818473815918
bio_13,104.57280000000002,0.40407073497772217
bio_13,105.02400000000002,0.4032200872898102
bio_13,105.47520000000002,0.40237000584602356
bio_13,105.92640000000002,0.4015205204486847
bio_13,106.37760000000002,0.4006716310977936
bio_13,106.82880000000002,0.3998233377933502
bio_13,107.28000000000002,0.3989756107330322
bio_13,107.73120000000002,0.3981285095214844
bio_13,108.18240000000002,0.39728203415870667
bio_13,108.63360000000002,0.3964361846446991
bio_13,109.08480000000002,0.3955909013748169
bio_13,109.53600000000002,0.3947462737560272
bio_13,109.98720000000002,0.3939023017883301
bio_13,110.43840000000002,0.3930589258670807
bio_13,110.88960000000002,0.39221617579460144
bio_13,111.34080000000002,0.3913741111755371
bio_13,111.79200000000002,0.39053264260292053
bio_13,112.24320000000002,0.38969185948371887
bio_13,112.69440000000002,0.38885173201560974
bio_13,113.14560000000002,0.38801226019859314
bio_13,113.59680000000002,0.38717344403266907
bio_13,114.04800000000002,0.3863353133201599
bio_13,114.49920000000002,0.3854978382587433
bio_13,114.95040000000002,0.3846610188484192
bio_13,115.40160000000002,0.3838249146938324
bio_13,115.85280000000002,0.3829894959926605
bio_13,116.30400000000002,0.38215476274490356
bio_13,116.75520000000002,0.3813207149505615
bio_13,117.20640000000002,0.3804873824119568
bio_13,117.65760000000002,0.37965473532676697
bio_13,118.10880000000002,0.37882280349731445
bio_13,118.56000000000002,0.37799158692359924
bio_13,119.01120000000002,0.37716108560562134
bio_13,119.46240000000002,0.37633129954338074
bio_13,119.91360000000002,0.37550225853919983
bio_13,120.36480000000002,0.3746739327907562
bio_13,120.81600000000002,0.3738463222980499
bio_13,121.26720000000002,0.3730194866657257
bio_13,121.71840000000002,0.3721933662891388
bio_13,122.16960000000002,0.3713679909706116
bio_13,122.62080000000002,0.37054339051246643
bio_13,123.07200000000002,0.369719535112381
bio_13,123.52320000000002,0.3688964247703552
bio_13,123.97440000000002,0.36807405948638916
bio_13,124.42560000000002,0.36725249886512756
bio_13,124.87680000000002,0.36643168330192566
bio_13,125.32799999999999,0.3656116724014282
bio_13,125.77920000000002,0.3647924065589905
bio_13,126.23040000000002,0.3639739453792572
bio_13,126.68160000000002,0.363156259059906
bio_13,127.13280000000002,0.3623393774032593
bio_13,127.58399999999999,0.36152327060699463
bio_13,128.0352,0.36070796847343445
bio_13,128.4864,0.35989347100257874
bio_13,128.9376,0.3590797781944275
bio_13,129.3888,0.3582669198513031
bio_13,129.84000000000003,0.3574548363685608
bio_13,130.2912,0.35664358735084534
bio_13,130.7424,0.35583314299583435
bio_13,131.1936,0.3550235331058502
bio_13,131.6448,0.35421475768089294
bio_13,132.096,0.3534068465232849
bio_13,132.5472,0.35259974002838135
bio_13,132.9984,0.35179346799850464
bio_13,133.4496,0.3509880304336548
bio_13,133.9008,0.3501834571361542
bio_13,134.352,0.3493797481060028
bio_13,134.8032,0.3485768735408783
bio_13,135.2544,0.3477748930454254
bio_13,135.7056,0.3469737470149994
bio_13,136.1568,0.3461734652519226
bio_13,136.608,0.34537404775619507
bio_13,137.0592,0.3445754945278168
bio_13,137.5104,0.3437778353691101
bio_13,137.9616,0.3429810702800751
bio_13,138.4128,0.3421851694583893
bio_13,138.864,0.3413901627063751
bio_13,139.3152,0.3405960500240326
bio_13,139.7664,0.3398028314113617
bio_13,140.2176,0.33901047706604004
bio_13,140.6688,0.3382190763950348
bio_13,141.12,0.33742856979370117
bio_13,141.5712,0.3366389572620392
bio_13,142.0224,0.33585023880004883
bio_13,142.4736,0.3350624442100525
bio_13,142.9248,0.33427557349205017
bio_13,143.376,0.33348962664604187
bio_13,143.8272,0.33270463347435
bio_13,144.2784,0.3319205343723297
bio_13,144.7296,0.33113735914230347
bio_13,145.1808,0.33035510778427124
bio_13,145.632,0.3295738101005554
bio_13,146.0832,0.328793466091156
bio_13,146.5344,0.328014075756073
bio_13,146.9856,0.327235609292984
bio_13,147.4368,0.3264580965042114
bio_13,147.888,0.32568153738975525
bio_13,148.3392,0.3249059319496155
bio_13,148.7904,0.3241312801837921
bio_13,149.2416,0.32335761189460754
bio_13,149.6928,0.3225848972797394
bio_13,150.144,0.3218131363391876
bio_13,150.5952,0.32104235887527466
bio_13,151.0464,0.3202725648880005
bio_13,151.4976,0.3195037245750427
bio_13,151.9488,0.31873586773872375
bio_13,152.4,0.31796905398368835
bio_13,152.8512,0.317203164100647
bio_13,153.3024,0.3164382576942444
bio_13,153.7536,0.315674364566803
bio_13,154.2048,0.31491145491600037
bio_13,154.656,0.31414955854415894
bio_13,155.1072,0.3133886754512787
bio_13,155.5584,0.31262877583503723
bio_13,156.0096,0.31186988949775696
bio_13,156.4608,0.3111119866371155
bio_13,156.912,0.3103550970554352
bio_13,157.3632,0.30959925055503845
bio_13,157.8144,0.3088443875312805
bio_13,158.2656,0.30809059739112854
bio_13,158.7168,0.30733779072761536
bio_13,159.168,0.30658599734306335
bio_13,159.6192,0.7335177659988403
bio_13,160.0704,0.7328264117240906
bio_13,160.5216,0.7321339249610901
bio_13,160.9728,0.7314403653144836
bio_13,161.424,0.7307456135749817
bio_13,161.8752,0.730049729347229
bio_13,162.3264,0.7293527126312256
bio_13,162.7776,0.7286545634269714
bio_13,163.2288,0.7279552817344666
bio_13,163.68,0.7272549271583557
bio_13,164.1312,0.7265533804893494
bio_13,164.5824,0.7258507609367371
bio_13,165.0336,0.7251469492912292
bio_13,165.4848,0.7244420647621155
bio_13,165.936,0.723736047744751
bio_13,166.3872,0.7230289578437805
bio_13,166.8384,0.7223207354545593
bio_13,167.2896,0.7216113209724426
bio_13,167.7408,0.7209008932113647
bio_13,168.192,0.7201892733573914
bio_13,168.6432,0.719476580619812
bio_13,169.0944,0.7187628149986267
bio_13,169.5456,0.7180479168891907
bio_13,169.9968,0.7173319458961487
bio_13,170.448,0.716614842414856
bio_13,170.8992,0.7158966064453125
bio_13,171.3504,0.7151773571968079
bio_13,171.8016,0.7144569158554077
bio_13,172.2528,0.7137354612350464
bio_13,172.704,0.7130128741264343
bio_13,173.1552,0.7122892141342163
bio_13,173.6064,0.7115644812583923
bio_13,174.0576,0.7108386158943176
bio_13,174.5088,0.7101117372512817
bio_13,174.96,0.7093837261199951
bio_13,175.4112,0.7086547017097473
bio_13,175.8624,0.7079245448112488
bio_13,176.3136,0.7071933150291443
bio_13,176.7648,0.7064610123634338
bio_13,177.216,0.7057276368141174
bio_13,177.6672,0.7049931883811951
bio_13,178.1184,0.7042577266693115
bio_13,178.5696,0.7035211324691772
bio_13,179.0208,0.7027835249900818
bio_13,179.472,0.7020448446273804
bio_13,179.9232,0.701305091381073
bio_13,180.3744,0.7005643248558044
bio_13,180.8256,0.6998224854469299
bio_13,181.2768,0.6990796327590942
bio_13,181.728,0.6983357071876526
bio_13,182.1792,0.697590708732605
bio_13,182.6304,0.6968446969985962
bio_13,183.08159999999998,0.6960976123809814
bio_13,183.5328,0.6953495144844055
bio_13,183.984,0.6946004033088684
bio_13,184.4352,0.6938502788543701
bio_13,184.8864,0.6930990815162659
bio_13,185.33760000000004,0.6923468708992004
bio_13,185.7888,0.6915936470031738
bio_13,186.24,0.6908393502235413
bio_13,186.6912,0.6900840997695923
bio_13,187.1424,0.6893278360366821
bio_13,187.59360000000004,0.6885705590248108
bio_13,188.0448,0.6878122091293335
bio_13,188.496,0.6870529055595398
bio_13,188.9472,0.6862925887107849
bio_13,189.3984,0.6855312585830688
bio_13,189.8496,0.6847689747810364
bio_13,190.3008,0.684514582157135
bio_13,190.752,0.684514582157135
bio_13,191.2032,0.684514582157135
bio_13,191.6544,0.684514582157135
bio_13,192.1056,0.684514582157135
bio_13,192.5568,0.684514582157135
bio_13,193.008,0.684514582157135
bio_13,193.4592,0.684514582157135
bio_13,193.9104,0.684514582157135
bio_13,194.3616,0.684514582157135
bio_13,194.8128,0.684514582157135
bio_13,195.264,0.684514582157135
bio_13,195.7152,0.684514582157135
bio_13,196.1664,0.684514582157135
bio_13,196.6176,0.684514582157135
bio_13,197.0688,0.684514582157135
bio_13,197.52,0.684514582157135
bio_13,197.9712,0.684514582157135
bio_13,198.4224,0.684514582157135
bio_13,198.8736,0.684514582157135
bio_13,199.3248,0.684514582157135
bio_13,199.776,0.684514582157135
bio_13,200.2272,0.684514582157135
bio_13,200.6784,0.684514582157135
bio_13,201.1296,0.684514582157135
bio_13,201.5808,0.684514582157135
bio_13,202.032,0.684514582157135
bio_13,202.4832,0.684514582157135
bio_13,202.9344,0.684514582157135
bio_13,203.3856,0.684514582157135
bio_13,203.8368,0.684514582157135
bio_13,204.288,0.684514582157135
bio_13,204.7392,0.684514582157135
bio_13,205.1904,0.684514582157135
bio_13,205.6416,0.684514582157135
bio_13,206.0928,0.684514582157135
bio_13,206.544,0.684514582157135
bio_13,206.9952,0.684514582157135
bio_13,207.4464,0.684514582157135
bio_13,207.8976,0.684514582157135
bio_13,208.3488,0.684514582157135
bio_13,208.8,0.684514582157135
