variable,x,y
bio_19,110.70400000000001,0.5218201279640198
bio_19,112.6,0.5218201279640198
bio_19,114.49600000000001,0.5218201279640198
bio_19,116.392,0.5218201279640198
bio_19,118.28800000000001,0.5218201279640198
bio_19,120.184,0.5022345185279846
bio_19,122.08000000000001,0.5022345185279846
bio_19,123.976,0.5022345185279846
bio_19,125.87200000000001,0.5022345185279846
bio_19,127.768,0.5022345185279846
bio_19,129.664,0.5022345185279846
bio_19,131.56,0.5022345185279846
bio_19,133.456,0.5022345185279846
bio_19,135.352,0.5022345185279846
bio_19,137.248,0.5022345185279846
bio_19,139.144,0.5022345185279846
bio_19,141.04,0.5022345185279846
bio_19,142.936,0.5022345185279846
bio_19,144.832,0.5022345185279846
bio_19,146.728,0.5022345185279846
bio_19,148.624,0.5022345185279846
bio_19,150.52,0.5022345185279846
bio_19,152.416,0.5022345185279846
bio_19,154.312,0.5022345185279846
bio_19,156.208,0.5022345185279846
bio_19,158.104,0.5022345185279846
bio_19,160.0,0.5022345185279846
bio_19,161.896,0.5022345185279846
bio_19,163.792,0.5022345185279846
bio_19,165.688,0.5022345185279846
bio_19,167.584,0.5022345185279846
bio_19,169.48,0.5022345185279846
bio_19,171.376,0.5022345185279846
bio_19,173.272,0.5022345185279846
bio_19,175.168,0.5022345185279846
bio_19,177.064,0.5022345185279846
bio_19,178.96,0.5022345185279846
bio_19,180.856,0.5022345185279846
bio_19,182.752,0.5022345185279846
bio_19,184.64800000000002,0.5022345185279846
bio_19,186.54399999999998,0.5022345185279846
bio_19,188.44,0.5022345185279846
bio_19,190.336,0.5022345185279846
bio_19,192.23200000000003,0.5022345185279846
bio_19,194.128,0.5022345185279846
bio_19,196.024,0.5022345185279846
bio_19,197.92000000000002,0.5022345185279846
bio_19,199.81599999999997,0.5022345185279846
bio_19,201.712,0.5022345185279846
bio_19,203.608,0.5022345185279846
bio_19,205.50400000000002,0.5022345185279846
bio_19,207.39999999999998,0.5022345185279846
bio_19,209.296,0.5022345185279846
bio_19,211.192,0.3812188506126404
bio_19,213.08800000000002,0.3812188506126404
bio_19,214.98399999999998,0.3812188506126404
bio_19,216.88,0.3812188506126404
bio_19,218.776,0.3812188506126404
bio_19,220.67200000000003,0.36825108528137207
bio_19,222.56799999999998,0.36825108528137207
bio_19,224.464,0.36825108528137207
bio_19,226.36,0.36825108528137207
bio_19,228.25599999999997,0.36825108528137207
bio_19,230.152,0.36825108528137207
bio_19,232.048,0.36825108528137207
bio_19,233.94400000000002,0.36825108528137207
bio_19,235.83999999999997,0.36825108528137207
bio_19,237.736,0.36825108528137207
bio_19,239.632,0.36825108528137207
bio_19,241.52800000000002,0.36825108528137207
bio_19,243.42399999999998,0.36825108528137207
bio_19,245.32,0.36825108528137207
bio_19,247.216,0.36825108528137207
bio_19,249.11200000000002,0.36825108528137207
bio_19,251.00799999999998,0.36825108528137207
bio_19,252.904,0.36825108528137207
bio_19,254.8,0.36825108528137207
bio_19,256.696,0.36825108528137207
bio_19,258.592,0.36825108528137207
bio_19,260.488,0.36825108528137207
bio_19,262.384,0.36825108528137207
bio_19,264.28,0.36825108528137207
bio_19,266.176,0.36825108528137207
bio_19,268.072,0.36825108528137207
bio_19,269.968,0.36825108528137207
bio_19,271.864,0.36825108528137207
bio_19,273.76,0.36825108528137207
bio_19,275.656,0.36825108528137207
bio_19,277.552,0.36825108528137207
bio_19,279.448,0.36825108528137207
bio_19,281.344,0.36825108528137207
bio_19,283.24,0.36825108528137207
bio_19,285.136,0.36825108528137207
bio_19,287.032,0.36825108528137207
bio_19,288.928,0.36825108528137207
bio_19,290.824,0.36825108528137207
bio_19,292.72,0.36825108528137207
bio_19,294.616,0.36825108528137207
bio_19,296.512,0.36825108528137207
bio_19,298.408,0.36825108528137207
bio_19,300.304,0.36825108528137207
bio_19,302.2,0.36825108528137207
bio_19,304.096,0.36825108528137207
bio_19,305.992,0.36825108528137207
bio_19,307.888,0.36825108528137207
bio_19,309.784,0.36825108528137207
bio_19,311.68,0.36825108528137207
bio_19,313.576,0.36825108528137207
bio_19,315.472,0.36825108528137207
bio_19,317.368,0.36825108528137207
bio_19,319.264,0.36825108528137207
bio_19,321.16,0.36825108528137207
bio_19,323.056,0.36825108528137207
bio_19,324.952,0.36825108528137207
bio_19,326.848,0.36825108528137207
bio_19,328.744,0.36825108528137207
bio_19,330.64,0.36825108528137207
bio_19,332.536,0.36825108528137207
bio_19,334.432,0.36825108528137207
bio_19,336.328,0.36825108528137207
bio_19,338.224,0.36825108528137207
bio_19,340.12,0.36825108528137207
bio_19,342.016,0.36825108528137207
bio_19,343.912,0.36825108528137207
bio_19,345.808,0.36825108528137207
bio_19,347.704,0.36825108528137207
bio_19,349.6,0.36825108528137207
bio_19,351.496,0.36825108528137207
bio_19,353.392,0.36825108528137207
bio_19,355.288,0.36825108528137207
bio_19,357.184,0.36825108528137207
bio_19,359.08,0.36825108528137207
bio_19,360.976,0.36825108528137207
bio_19,362.872,0.36825108528137207
bio_19,364.768,0.36825108528137207
bio_19,366.664,0.36825108528137207
bio_19,368.56,0.36825108528137207
bio_19,370.456,0.36825108528137207
bio_19,372.352,0.4067334532737732
bio_19,374.248,0.4067334532737732
bio_19,376.144,0.4067334532737732
bio_19,378.04,0.4067334532737732
bio_19,379.936,0.4067334532737732
bio_19,381.832,0.4067334532737732
bio_19,383.728,0.4067334532737732
bio_19,385.624,0.4067334532737732
bio_19,387.52,0.4067334532737732
bio_19,389.416,0.4067334532737732
bio_19,391.312,0.4067334532737732
bio_19,393.208,0.4067334532737732
bio_19,395.104,0.4067334532737732
bio_19,397.0,0.4067334532737732
bio_19,398.896,0.4067334532737732
bio_19,400.792,0.4067334532737732
bio_19,402.688,0.4067334532737732
bio_19,404.584,0.4067334532737732
bio_19,406.48,0.4067334532737732
bio_19,408.376,0.4067334532737732
bio_19,410.272,0.4067334532737732
bio_19,412.168,0.4067334532737732
bio_19,414.064,0.4067334532737732
bio_19,415.96,0.6477262377738953
bio_19,417.856,0.6477262377738953
bio_19,419.752,0.6477262377738953
bio_19,421.648,0.6477262377738953
bio_19,423.544,0.420321524143219
bio_19,425.44,0.420321524143219
bio_19,427.336,0.420321524143219
bio_19,429.232,0.420321524143219
bio_19,431.128,0.420321524143219
bio_19,433.024,0.420321524143219
bio_19,434.92,0.420321524143219
bio_19,436.81600000000003,0.420321524143219
bio_19,438.712,0.420321524143219
bio_19,440.60799999999995,0.420321524143219
bio_19,442.504,0.420321524143219
bio_19,444.4,0.420321524143219
bio_19,446.29600000000005,0.420321524143219
bio_19,448.192,0.420321524143219
bio_19,450.08799999999997,0.420321524143219
bio_19,451.98400000000004,0.420321524143219
bio_19,453.88,0.3009161651134491
bio_19,455.77599999999995,0.3009161651134491
bio_19,457.672,0.3009161651134491
bio_19,459.568,0.3009161651134491
bio_19,461.46400000000006,0.3009161651134491
bio_19,463.36,0.3009161651134491
bio_19,465.256,0.3009161651134491
bio_19,467.15200000000004,0.3009161651134491
bio_19,469.048,0.3009161651134491
bio_19,470.94399999999996,0.3009161651134491
bio_19,472.84000000000003,0.3009161651134491
bio_19,474.736,0.3009161651134491
bio_19,476.63199999999995,0.3009161651134491
bio_19,478.528,0.3009161651134491
bio_19,480.424,0.3009161651134491
bio_19,482.32000000000005,0.3009161651134491
bio_19,484.216,0.3009161651134491
bio_19,486.11199999999997,0.3009161651134491
bio_19,488.00800000000004,0.3009161651134491
bio_19,489.904,0.3009161651134491
bio_19,491.79999999999995,0.3009161651134491
bio_19,493.696,0.3009161651134491
bio_19,495.592,0.3009161651134491
bio_19,497.48800000000006,0.3009161651134491
bio_19,499.384,0.3009161651134491
bio_19,501.28,0.3009161651134491
bio_19,503.17600000000004,0.3009161651134491
bio_19,505.072,0.3009161651134491
bio_19,506.96799999999996,0.3009161651134491
bio_19,508.86400000000003,0.3009161651134491
bio_19,510.76,0.3009161651134491
bio_19,512.656,0.3009161651134491
bio_19,514.552,0.3009161651134491
bio_19,516.448,0.3009161651134491
bio_19,518.344,0.3009161651134491
bio_19,520.24,0.3009161651134491
bio_19,522.136,0.3009161651134491
bio_19,524.032,0.3009161651134491
bio_19,525.928,0.3009161651134491
bio_19,527.824,0.3009161651134491
bio_19,529.72,0.3009161651134491
bio_19,531.616,0.3009161651134491
bio_19,533.512,0.3009161651134491
bio_19,535.408,0.3009161651134491
bio_19,537.304,0.3009161651134491
bio_19,539.2,0.3009161651134491
bio_19,541.096,0.3009161651134491
bio_19,542.992,0.3009161651134491
bio_19,544.888,0.3009161651134491
bio_19,546.784,0.3009161651134491
bio_19,548.68,0.3009161651134491
bio_19,550.576,0.3009161651134491
bio_19,552.472,0.3009161651134491
bio_19,554.368,0.3009161651134491
bio_19,556.264,0.3009161651134491
bio_19,558.16,0.3009161651134491
bio_19,560.056,0.3009161651134491
bio_19,561.952,0.3009161651134491
bio_19,563.848,0.3009161651134491
bio_19,565.744,0.3009161651134491
bio_19,567.64,0.3009161651134491
bio_19,569.536,0.3009161651134491
bio_19,571.432,0.3009161651134491
bio_19,573.328,0.3009161651134491
bio_19,575.224,0.3009161651134491
bio_19,577.12,0.3009161651134491
bio_19,579.016,0.3009161651134491
bio_19,580.912,0.3009161651134491
bio_19,582.808,0.3009161651134491
bio_19,584.704,0.3009161651134491
bio_19,586.6,0.3009161651134491
bio_19,588.496,0.3009161651134491
bio_19,590.392,0.3009161651134491
bio_19,592.288,0.3009161651134491
bio_19,594.184,0.3009161651134491
bio_19,596.08,0.3009161651134491
bio_19,597.976,0.3009161651134491
bio_19,599.872,0.3009161651134491
bio_19,601.768,0.3009161651134491
bio_19,603.664,0.3009161651134491
bio_19,605.56,0.3009161651134491
bio_19,607.456,0.3009161651134491
bio_19,609.352,0.3009161651134491
bio_19,611.248,0.3009161651134491
bio_19,613.144,0.3009161651134491
bio_19,615.04,0.3009161651134491
bio_19,616.936,0.3009161651134491
bio_19,618.832,0.3009161651134491
bio_19,620.728,0.3009161651134491
bio_19,622.624,0.3009161651134491
bio_19,624.52,0.3009161651134491
bio_19,626.416,0.3009161651134491
bio_19,628.312,0.3009161651134491
bio_19,630.208,0.3009161651134491
bio_19,632.104,0.3009161651134491
bio_19,634.0,0.3009161651134491
bio_19,635.896,0.3009161651134491
bio_19,637.792,0.3009161651134491
bio_19,639.688,0.3009161651134491
bio_19,641.584,0.3009161651134491
bio_19,643.48,0.3009161651134491
bio_19,645.376,0.3009161651134491
bio_19,647.272,0.3009161651134491
bio_19,649.168,0.3009161651134491
bio_19,651.064,0.3009161651134491
bio_19,652.96,0.3009161651134491
bio_19,654.856,0.3009161651134491
bio_19,656.752,0.3009161651134491
bio_19,658.648,0.3009161651134491
bio_19,660.544,0.3009161651134491
bio_19,662.44,0.3009161651134491
bio_19,664.336,0.3009161651134491
bio_19,666.232,0.3009161651134491
bio_19,668.128,0.3009161651134491
bio_19,670.024,0.3009161651134491
bio_19,671.92,0.3009161651134491
bio_19,673.816,0.3009161651134491
bio_19,675.712,0.3009161651134491
bio_19,677.608,0.3009161651134491
bio_19,679.504,0.3009161651134491
bio_19,681.4,0.3009161651134491
bio_19,683.296,0.3009161651134491
bio_19,685.192,0.3009161651134491
bio_19,687.088,0.3009161651134491
bio_19,688.984,0.3009161651134491
bio_19,690.88,0.3009161651134491
bio_19,692.776,0.3009161651134491
bio_19,694.672,0.3009161651134491
bio_19,696.568,0.3009161651134491
bio_19,698.464,0.3009161651134491
bio_19,700.36,0.3009161651134491
bio_19,702.256,0.3009161651134491
bio_19,704.152,0.3009161651134491
bio_19,706.048,0.3009161651134491
bio_19,707.944,0.3009161651134491
bio_19,709.84,0.3009161651134491
bio_19,711.736,0.3009161651134491
bio_19,713.632,0.3009161651134491
bio_19,715.528,0.3009161651134491
bio_19,717.424,0.3009161651134491
bio_19,719.32,0.3009161651134491
bio_19,721.216,0.3009161651134491
bio_19,723.112,0.3009161651134491
bio_19,725.008,0.3009161651134491
bio_19,726.904,0.3009161651134491
bio_19,728.8,0.3009161651134491
bio_19,730.696,0.3009161651134491
bio_19,732.592,0.3009161651134491
bio_19,734.488,0.3009161651134491
bio_19,736.384,0.3009161651134491
bio_19,738.28,0.3009161651134491
bio_19,740.176,0.3009161651134491
bio_19,742.072,0.3009161651134491
bio_19,743.968,0.3009161651134491
bio_19,745.864,0.3009161651134491
bio_19,747.76,0.3009161651134491
bio_19,749.656,0.3009161651134491
bio_19,751.552,0.3009161651134491
bio_19,753.448,0.3009161651134491
bio_19,755.344,0.3009161651134491
bio_19,757.24,0.3009161651134491
bio_19,759.136,0.3009161651134491
bio_19,761.032,0.3009161651134491
bio_19,762.928,0.3009161651134491
bio_19,764.824,0.3009161651134491
bio_19,766.72,0.3009161651134491
bio_19,768.616,0.3009161651134491
bio_19,770.512,0.3009161651134491
bio_19,772.408,0.3009161651134491
bio_19,774.304,0.3009161651134491
bio_19,776.2,0.3009161651134491
bio_19,778.096,0.3009161651134491
bio_19,779.992,0.3009161651134491
bio_19,781.888,0.3009161651134491
bio_19,783.784,0.3009161651134491
bio_19,785.68,0.3009161651134491
bio_19,787.576,0.3009161651134491
bio_19,789.472,0.3009161651134491
bio_19,791.368,0.3009161651134491
bio_19,793.264,0.3009161651134491
bio_19,795.16,0.3009161651134491
bio_19,797.056,0.3009161651134491
bio_19,798.952,0.3009161651134491
bio_19,800.848,0.3009161651134491
bio_19,802.744,0.3009161651134491
bio_19,804.64,0.3009161651134491
bio_19,806.536,0.3009161651134491
bio_19,808.432,0.3009161651134491
bio_19,810.328,0.3009161651134491
bio_19,812.224,0.3009161651134491
bio_19,814.12,0.3009161651134491
bio_19,816.016,0.3009161651134491
bio_19,817.912,0.3009161651134491
bio_19,819.808,0.3009161651134491
bio_19,821.704,0.3009161651134491
bio_19,823.6,0.3009161651134491
bio_19,825.496,0.3009161651134491
bio_19,827.392,0.3009161651134491
bio_19,829.288,0.3009161651134491
bio_19,831.184,0.3009161651134491
bio_19,833.08,0.3009161651134491
bio_19,834.976,0.3009161651134491
bio_19,836.872,0.3009161651134491
bio_19,838.768,0.3009161651134491
bio_19,840.664,0.3009161651134491
bio_19,842.56,0.3009161651134491
bio_19,844.456,0.3009161651134491
bio_19,846.352,0.3009161651134491
bio_19,848.248,0.3009161651134491
bio_19,850.144,0.3009161651134491
bio_19,852.04,0.3009161651134491
bio_19,853.936,0.3009161651134491
bio_19,855.832,0.3009161651134491
bio_19,857.728,0.3009161651134491
bio_19,859.624,0.3009161651134491
bio_19,861.52,0.3009161651134491
bio_19,863.416,0.3009161651134491
bio_19,865.312,0.3009161651134491
bio_19,867.208,0.3009161651134491
bio_19,869.104,0.3009161651134491
bio_19,871.0,0.3009161651134491
