variable,x,y
X2013_1_NDVI_drystd,238.21702011108437,0.4157252013683319
X2013_1_NDVI_drystd,244.1371963714604,0.4176299273967743
X2013_1_NDVI_drystd,250.0573726318363,0.41953715682029724
X2013_1_NDVI_drystd,255.97754889221233,0.4214467704296112
X2013_1_NDVI_drystd,261.8977251525883,0.4233587384223938
X2013_1_NDVI_drystd,267.8179014129643,0.42527300119400024
X2013_1_NDVI_drystd,273.73807767334034,0.42718949913978577
X2013_1_NDVI_drystd,279.65825393371625,0.429108202457428
X2013_1_NDVI_drystd,285.5784301940923,0.4310290515422821
X2013_1_NDVI_drystd,291.49860645446824,0.432951956987381
X2013_1_NDVI_drystd,297.41878271484427,0.4348768889904022
X2013_1_NDVI_drystd,303.33895897522024,0.43680378794670105
X2013_1_NDVI_drystd,309.2591352355962,0.4387325942516327
X2013_1_NDVI_drystd,315.17931149597223,0.44066324830055237
X2013_1_NDVI_drystd,321.09948775634825,0.484110027551651
X2013_1_NDVI_drystd,327.01966401672416,0.48606744408607483
X2013_1_NDVI_drystd,332.9398402771002,0.508348286151886
X2013_1_NDVI_drystd,338.8600165374762,0.5091162919998169
X2013_1_NDVI_drystd,344.78019279785224,0.5093405842781067
X2013_1_NDVI_drystd,350.70036905822803,0.5095648765563965
X2013_1_NDVI_drystd,356.62054531860406,0.5097891688346863
X2013_1_NDVI_drystd,362.5407215789801,0.5100134611129761
X2013_1_NDVI_drystd,368.4608978393561,0.5102377533912659
X2013_1_NDVI_drystd,374.38107409973213,0.5104620456695557
X2013_1_NDVI_drystd,380.30125036010804,0.5106863379478455
X2013_1_NDVI_drystd,386.22142662048407,0.5109106302261353
X2013_1_NDVI_drystd,392.1416028808601,0.5111348628997803
X2013_1_NDVI_drystd,398.0617791412361,0.5113591551780701
X2013_1_NDVI_drystd,403.98195540161214,0.5115833878517151
X2013_1_NDVI_drystd,409.90213166198794,0.5118076801300049
X2013_1_NDVI_drystd,415.82230792236396,0.5120319128036499
X2013_1_NDVI_drystd,421.74248418274,0.5122561454772949
X2013_1_NDVI_drystd,427.662660443116,0.5124803781509399
X2013_1_NDVI_drystd,433.5828367034919,0.5127046704292297
X2013_1_NDVI_drystd,439.50301296386795,0.5129289031028748
X2013_1_NDVI_drystd,445.42318922424397,0.513153076171875
X2013_1_NDVI_drystd,451.34336548462,0.51337730884552
X2013_1_NDVI_drystd,457.263541744996,0.513601541519165
X2013_1_NDVI_drystd,463.18371800537193,0.5138257741928101
X2013_1_NDVI_drystd,469.10389426574784,0.5140499472618103
X2013_1_NDVI_drystd,475.02407052612386,0.5142741799354553
X2013_1_NDVI_drystd,480.9442467864999,0.5144983530044556
X2013_1_NDVI_drystd,486.8644230468758,0.5147225260734558
X2013_1_NDVI_drystd,492.7845993072518,0.514946699142456
X2013_1_NDVI_drystd,498.70477556762785,0.5151709318161011
X2013_1_NDVI_drystd,504.6249518280039,0.5153950452804565
X2013_1_NDVI_drystd,510.5451280883799,0.5156192183494568
X2013_1_NDVI_drystd,516.4653043487558,0.515843391418457
X2013_1_NDVI_drystd,522.3854806091318,0.5160675644874573
X2013_1_NDVI_drystd,528.3056568695077,0.5162916779518127
X2013_1_NDVI_drystd,534.2258331298838,0.516515851020813
X2013_1_NDVI_drystd,540.1460093902597,0.5167399644851685
X2013_1_NDVI_drystd,546.0661856506357,0.5169640779495239
X2013_1_NDVI_drystd,551.9863619110117,0.5171881914138794
X2013_1_NDVI_drystd,557.9065381713878,0.5174123048782349
X2013_1_NDVI_drystd,563.8267144317638,0.5176364183425903
X2013_1_NDVI_drystd,569.7468906921397,0.5178605318069458
X2013_1_NDVI_drystd,575.6670669525157,0.5180845856666565
X2013_1_NDVI_drystd,581.5872432128916,0.518308699131012
X2013_1_NDVI_drystd,587.5074194732676,0.5185327529907227
X2013_1_NDVI_drystd,593.4275957336437,0.5187568664550781
X2013_1_NDVI_drystd,599.3477719940196,0.5189809203147888
X2013_1_NDVI_drystd,605.2679482543956,0.5222929120063782
X2013_1_NDVI_drystd,611.1881245147716,0.5225168466567993
X2013_1_NDVI_drystd,617.1083007751477,0.5227407813072205
X2013_1_NDVI_drystd,623.0284770355236,0.5229646563529968
X2013_1_NDVI_drystd,628.9486532958996,0.523188591003418
X2013_1_NDVI_drystd,634.8688295562756,0.5234124660491943
X2013_1_NDVI_drystd,640.7890058166515,0.5236363410949707
X2013_1_NDVI_drystd,646.7091820770275,0.5238602161407471
X2013_1_NDVI_drystd,652.6293583374035,0.5238841772079468
X2013_1_NDVI_drystd,658.5495345977795,0.5238841772079468
X2013_1_NDVI_drystd,664.4697108581555,0.5238841772079468
X2013_1_NDVI_drystd,670.3898871185315,0.5238841772079468
X2013_1_NDVI_drystd,676.3100633789074,0.5238841772079468
X2013_1_NDVI_drystd,682.2302396392835,0.5238841772079468
X2013_1_NDVI_drystd,688.1504158996595,0.5238841772079468
X2013_1_NDVI_drystd,694.0705921600355,0.5238841772079468
X2013_1_NDVI_drystd,699.9907684204114,0.5238841772079468
X2013_1_NDVI_drystd,705.9109446807873,0.5238841772079468
X2013_1_NDVI_drystd,711.8311209411634,0.5238841772079468
X2013_1_NDVI_drystd,717.7512972015394,0.5238841772079468
X2013_1_NDVI_drystd,723.6714734619154,0.5238841772079468
X2013_1_NDVI_drystd,729.5916497222913,0.5238841772079468
X2013_1_NDVI_drystd,735.5118259826673,0.5238841772079468
X2013_1_NDVI_drystd,741.4320022430434,0.5238841772079468
X2013_1_NDVI_drystd,747.3521785034194,0.5238841772079468
X2013_1_NDVI_drystd,753.2723547637954,0.5238841772079468
X2013_1_NDVI_drystd,759.1925310241712,0.5238841772079468
X2013_1_NDVI_drystd,765.1127072845472,0.5238841772079468
X2013_1_NDVI_drystd,771.0328835449233,0.5238841772079468
X2013_1_NDVI_drystd,776.9530598052993,0.5238841772079468
X2013_1_NDVI_drystd,782.8732360656753,0.5238841772079468
X2013_1_NDVI_drystd,788.7934123260512,0.5238841772079468
X2013_1_NDVI_drystd,794.7135885864272,0.5238841772079468
X2013_1_NDVI_drystd,800.6337648468033,0.5238841772079468
X2013_1_NDVI_drystd,806.5539411071793,0.5238841772079468
X2013_1_NDVI_drystd,812.4741173675552,0.5238841772079468
X2013_1_NDVI_drystd,818.3942936279312,0.5238841772079468
X2013_1_NDVI_drystd,824.3144698883071,0.5238841772079468
X2013_1_NDVI_drystd,830.234646148683,0.5238841772079468
X2013_1_NDVI_drystd,836.1548224090592,0.5238841772079468
X2013_1_NDVI_drystd,842.0749986694351,0.5238841772079468
X2013_1_NDVI_drystd,847.9951749298112,0.5238841772079468
X2013_1_NDVI_drystd,853.9153511901869,0.5238841772079468
X2013_1_NDVI_drystd,859.8355274505631,0.5238841772079468
X2013_1_NDVI_drystd,865.755703710939,0.5238841772079468
X2013_1_NDVI_drystd,871.6758799713151,0.5238841772079468
X2013_1_NDVI_drystd,877.596056231691,0.5238841772079468
X2013_1_NDVI_drystd,883.5162324920672,0.5238841772079468
X2013_1_NDVI_drystd,889.4364087524431,0.5238841772079468
X2013_1_NDVI_drystd,895.3565850128192,0.5238841772079468
X2013_1_NDVI_drystd,901.2767612731951,0.5238841772079468
X2013_1_NDVI_drystd,907.1969375335708,0.5238841772079468
X2013_1_NDVI_drystd,913.1171137939469,0.5238841772079468
X2013_1_NDVI_drystd,919.0372900543229,0.5238841772079468
X2013_1_NDVI_drystd,924.957466314699,0.5238841772079468
X2013_1_NDVI_drystd,930.8776425750749,0.5238841772079468
X2013_1_NDVI_drystd,936.797818835451,0.5238841772079468
X2013_1_NDVI_drystd,942.717995095827,0.5238841772079468
X2013_1_NDVI_drystd,948.6381713562031,0.5238841772079468
X2013_1_NDVI_drystd,954.558347616579,0.5238841772079468
X2013_1_NDVI_drystd,960.4785238769547,0.5238841772079468
X2013_1_NDVI_drystd,966.3987001373308,0.5238841772079468
X2013_1_NDVI_drystd,972.3188763977067,0.5168444514274597
X2013_1_NDVI_drystd,978.2390526580829,0.5168444514274597
X2013_1_NDVI_drystd,984.1592289184588,0.5168444514274597
X2013_1_NDVI_drystd,990.0794051788349,0.5168444514274597
X2013_1_NDVI_drystd,995.9995814392108,0.5168444514274597
X2013_1_NDVI_drystd,1001.919757699587,0.5168444514274597
X2013_1_NDVI_drystd,1007.8399339599629,0.5168444514274597
X2013_1_NDVI_drystd,1013.760110220339,0.5168444514274597
X2013_1_NDVI_drystd,1019.6802864807147,0.5168444514274597
X2013_1_NDVI_drystd,1025.6004627410907,0.5168444514274597
X2013_1_NDVI_drystd,1031.5206390014669,0.5168444514274597
X2013_1_NDVI_drystd,1037.4408152618425,0.5168444514274597
X2013_1_NDVI_drystd,1043.3609915222187,0.5168444514274597
X2013_1_NDVI_drystd,1049.2811677825948,0.5168444514274597
X2013_1_NDVI_drystd,1055.201344042971,0.5168444514274597
X2013_1_NDVI_drystd,1061.1215203033466,0.5168444514274597
X2013_1_NDVI_drystd,1067.0416965637228,0.5168444514274597
X2013_1_NDVI_drystd,1072.9618728240985,0.5168444514274597
X2013_1_NDVI_drystd,1078.8820490844746,0.5168444514274597
X2013_1_NDVI_drystd,1084.8022253448507,0.5168444514274597
X2013_1_NDVI_drystd,1090.7224016052264,0.5168444514274597
X2013_1_NDVI_drystd,1096.6425778656026,0.5168444514274597
X2013_1_NDVI_drystd,1102.5627541259787,0.5168444514274597
X2013_1_NDVI_drystd,1108.4829303863548,0.5168444514274597
X2013_1_NDVI_drystd,1114.4031066467305,0.5168444514274597
X2013_1_NDVI_drystd,1120.3232829071067,0.5168444514274597
X2013_1_NDVI_drystd,1126.2434591674823,0.5168444514274597
X2013_1_NDVI_drystd,1132.1636354278585,0.5168444514274597
X2013_1_NDVI_drystd,1138.0838116882346,0.5168444514274597
X2013_1_NDVI_drystd,1144.0039879486103,0.5168444514274597
X2013_1_NDVI_drystd,1149.9241642089864,0.5168444514274597
X2013_1_NDVI_drystd,1155.8443404693626,0.5168444514274597
X2013_1_NDVI_drystd,1161.7645167297387,0.5168444514274597
X2013_1_NDVI_drystd,1167.6846929901144,0.5107594728469849
X2013_1_NDVI_drystd,1173.6048692504905,0.5107594728469849
X2013_1_NDVI_drystd,1179.5250455108662,0.5107594728469849
X2013_1_NDVI_drystd,1185.4452217712424,0.5107594728469849
X2013_1_NDVI_drystd,1191.3653980316185,0.5107594728469849
X2013_1_NDVI_drystd,1197.2855742919942,0.5107594728469849
X2013_1_NDVI_drystd,1203.2057505523703,0.5107594728469849
X2013_1_NDVI_drystd,1209.1259268127465,0.5107594728469849
X2013_1_NDVI_drystd,1215.0461030731226,0.5107594728469849
X2013_1_NDVI_drystd,1220.9662793334983,0.5107594728469849
X2013_1_NDVI_drystd,1226.8864555938744,0.5113908052444458
X2013_1_NDVI_drystd,1232.80663185425,0.5113908052444458
X2013_1_NDVI_drystd,1238.7268081146262,0.5113908052444458
X2013_1_NDVI_drystd,1244.6469843750024,0.5113908052444458
X2013_1_NDVI_drystd,1250.5671606353785,0.5113908052444458
X2013_1_NDVI_drystd,1256.4873368957542,0.5113908052444458
X2013_1_NDVI_drystd,1262.4075131561303,0.5113908052444458
X2013_1_NDVI_drystd,1268.3276894165065,0.5113908052444458
X2013_1_NDVI_drystd,1274.2478656768822,0.5113908052444458
X2013_1_NDVI_drystd,1280.1680419372583,0.5113908052444458
X2013_1_NDVI_drystd,1286.088218197634,0.5113908052444458
X2013_1_NDVI_drystd,1292.0083944580101,0.5113908052444458
X2013_1_NDVI_drystd,1297.9285707183863,0.5113908052444458
X2013_1_NDVI_drystd,1303.8487469787624,0.5113908052444458
X2013_1_NDVI_drystd,1309.768923239138,0.5113908052444458
X2013_1_NDVI_drystd,1315.6890994995142,0.5113908052444458
X2013_1_NDVI_drystd,1321.6092757598904,0.5113908052444458
X2013_1_NDVI_drystd,1327.529452020266,0.5113908052444458
X2013_1_NDVI_drystd,1333.4496282806422,0.5113908052444458
X2013_1_NDVI_drystd,1339.3698045410179,0.5113908052444458
X2013_1_NDVI_drystd,1345.289980801394,0.5113908052444458
X2013_1_NDVI_drystd,1351.2101570617701,0.5113908052444458
X2013_1_NDVI_drystd,1357.1303333221463,0.5113908052444458
X2013_1_NDVI_drystd,1363.050509582522,0.5113908052444458
X2013_1_NDVI_drystd,1368.970685842898,0.5113908052444458
X2013_1_NDVI_drystd,1374.8908621032742,0.5113908052444458
X2013_1_NDVI_drystd,1380.81103836365,0.5113908052444458
X2013_1_NDVI_drystd,1386.731214624026,0.5113908052444458
X2013_1_NDVI_drystd,1392.6513908844022,0.5113908052444458
X2013_1_NDVI_drystd,1398.5715671447779,0.5113908052444458
X2013_1_NDVI_drystd,1404.491743405154,0.5113908052444458
X2013_1_NDVI_drystd,1410.4119196655301,0.5113908052444458
X2013_1_NDVI_drystd,1416.3320959259058,0.5113908052444458
X2013_1_NDVI_drystd,1422.252272186282,0.5113908052444458
X2013_1_NDVI_drystd,1428.172448446658,0.5113908052444458
X2013_1_NDVI_drystd,1434.0926247070338,0.5113908052444458
X2013_1_NDVI_drystd,1440.01280096741,0.5113908052444458
X2013_1_NDVI_drystd,1445.932977227786,0.5113908052444458
X2013_1_NDVI_drystd,1451.8531534881618,0.5113908052444458
X2013_1_NDVI_drystd,1457.773329748538,0.49568623304367065
X2013_1_NDVI_drystd,1463.693506008914,0.49568623304367065
X2013_1_NDVI_drystd,1469.6136822692897,0.49568623304367065
X2013_1_NDVI_drystd,1475.5338585296658,0.49568623304367065
X2013_1_NDVI_drystd,1481.454034790042,0.49568623304367065
X2013_1_NDVI_drystd,1487.3742110504177,0.18894989788532257
X2013_1_NDVI_drystd,1493.2943873107938,0.18894989788532257
X2013_1_NDVI_drystd,1499.21456357117,0.18894989788532257
X2013_1_NDVI_drystd,1505.1347398315456,0.18894989788532257
X2013_1_NDVI_drystd,1511.0549160919218,0.18894989788532257
X2013_1_NDVI_drystd,1516.975092352298,0.18894989788532257
X2013_1_NDVI_drystd,1522.8952686126736,0.18894989788532257
X2013_1_NDVI_drystd,1528.8154448730497,0.18894989788532257
X2013_1_NDVI_drystd,1534.7356211334259,0.18894989788532257
X2013_1_NDVI_drystd,1540.655797393802,0.18894989788532257
X2013_1_NDVI_drystd,1546.5759736541777,0.18894989788532257
X2013_1_NDVI_drystd,1552.4961499145538,0.18894989788532257
X2013_1_NDVI_drystd,1558.4163261749295,0.18894989788532257
X2013_1_NDVI_drystd,1564.3365024353056,0.18894989788532257
X2013_1_NDVI_drystd,1570.2566786956818,0.18894989788532257
X2013_1_NDVI_drystd,1576.1768549560575,0.18894989788532257
X2013_1_NDVI_drystd,1582.0970312164336,0.18894989788532257
X2013_1_NDVI_drystd,1588.0172074768097,0.18894989788532257
X2013_1_NDVI_drystd,1593.9373837371859,0.18894989788532257
X2013_1_NDVI_drystd,1599.8575599975616,0.18894989788532257
X2013_1_NDVI_drystd,1605.7777362579377,0.18894989788532257
X2013_1_NDVI_drystd,1611.6979125183134,0.18894989788532257
X2013_1_NDVI_drystd,1617.6180887786895,0.18894989788532257
X2013_1_NDVI_drystd,1623.5382650390657,0.18894989788532257
X2013_1_NDVI_drystd,1629.4584412994413,0.18894989788532257
X2013_1_NDVI_drystd,1635.3786175598175,0.18894989788532257
X2013_1_NDVI_drystd,1641.2987938201936,0.18894989788532257
X2013_1_NDVI_drystd,1647.2189700805698,0.18894989788532257
X2013_1_NDVI_drystd,1653.1391463409454,0.18894989788532257
X2013_1_NDVI_drystd,1659.0593226013216,0.18894989788532257
X2013_1_NDVI_drystd,1664.9794988616973,0.18894989788532257
X2013_1_NDVI_drystd,1670.8996751220734,0.18894989788532257
X2013_1_NDVI_drystd,1676.8198513824495,0.18894989788532257
X2013_1_NDVI_drystd,1682.7400276428252,0.18894989788532257
X2013_1_NDVI_drystd,1688.6602039032014,0.18894989788532257
X2013_1_NDVI_drystd,1694.5803801635775,0.18894989788532257
X2013_1_NDVI_drystd,1700.5005564239536,0.18894989788532257
X2013_1_NDVI_drystd,1706.4207326843293,0.18894989788532257
X2013_1_NDVI_drystd,1712.3409089447055,0.18894989788532257
X2013_1_NDVI_drystd,1718.2610852050816,0.18894989788532257
X2013_1_NDVI_drystd,1724.1812614654573,0.18894989788532257
X2013_1_NDVI_drystd,1730.1014377258334,0.18894989788532257
X2013_1_NDVI_drystd,1736.021613986209,0.18894989788532257
X2013_1_NDVI_drystd,1741.9417902465852,0.18894989788532257
X2013_1_NDVI_drystd,1747.8619665069614,0.18894989788532257
X2013_1_NDVI_drystd,1753.7821427673375,0.18894989788532257
X2013_1_NDVI_drystd,1759.7023190277132,0.18894989788532257
X2013_1_NDVI_drystd,1765.6224952880893,0.18894989788532257
X2013_1_NDVI_drystd,1771.5426715484655,0.18894989788532257
X2013_1_NDVI_drystd,1777.4628478088412,0.18894989788532257
X2013_1_NDVI_drystd,1783.3830240692173,0.18894989788532257
X2013_1_NDVI_drystd,1789.303200329593,0.18894989788532257
X2013_1_NDVI_drystd,1795.2233765899691,0.18894989788532257
X2013_1_NDVI_drystd,1801.1435528503453,0.18894989788532257
X2013_1_NDVI_drystd,1807.0637291107214,0.18894989788532257
X2013_1_NDVI_drystd,1812.983905371097,0.18894989788532257
X2013_1_NDVI_drystd,1818.9040816314732,0.18894989788532257
X2013_1_NDVI_drystd,1824.8242578918494,0.18894989788532257
X2013_1_NDVI_drystd,1830.744434152225,0.18894989788532257
X2013_1_NDVI_drystd,1836.6646104126012,0.18894989788532257
X2013_1_NDVI_drystd,1842.5847866729773,0.18894989788532257
X2013_1_NDVI_drystd,1848.5049629333535,0.18894989788532257
X2013_1_NDVI_drystd,1854.4251391937291,0.18894989788532257
X2013_1_NDVI_drystd,1860.3453154541053,0.18894989788532257
X2013_1_NDVI_drystd,1866.265491714481,0.18894989788532257
X2013_1_NDVI_drystd,1872.185667974857,0.18894989788532257
X2013_1_NDVI_drystd,1878.1058442352332,0.18894989788532257
X2013_1_NDVI_drystd,1884.0260204956094,0.18894989788532257
X2013_1_NDVI_drystd,1889.946196755985,0.18894989788532257
X2013_1_NDVI_drystd,1895.8663730163612,0.18894989788532257
X2013_1_NDVI_drystd,1901.7865492767373,0.18894989788532257
X2013_1_NDVI_drystd,1907.706725537113,0.18894989788532257
X2013_1_NDVI_drystd,1913.6269017974887,0.18894989788532257
X2013_1_NDVI_drystd,1919.5470780578653,0.18894989788532257
X2013_1_NDVI_drystd,1925.467254318241,0.18894989788532257
X2013_1_NDVI_drystd,1931.387430578617,0.18894989788532257
X2013_1_NDVI_drystd,1937.3076068389928,0.18894989788532257
X2013_1_NDVI_drystd,1943.2277830993694,0.18894989788532257
X2013_1_NDVI_drystd,1949.147959359745,0.18894989788532257
X2013_1_NDVI_drystd,1955.0681356201212,0.18894989788532257
X2013_1_NDVI_drystd,1960.988311880497,0.18894989788532257
X2013_1_NDVI_drystd,1966.9084881408726,0.18894989788532257
X2013_1_NDVI_drystd,1972.8286644012492,0.18894989788532257
X2013_1_NDVI_drystd,1978.7488406616249,0.18894989788532257
X2013_1_NDVI_drystd,1984.669016922001,0.18894989788532257
X2013_1_NDVI_drystd,1990.5891931823767,0.18894989788532257
X2013_1_NDVI_drystd,1996.5093694427533,0.18894989788532257
X2013_1_NDVI_drystd,2002.429545703129,0.18894989788532257
X2013_1_NDVI_drystd,2008.349721963505,0.18894989788532257
X2013_1_NDVI_drystd,2014.2698982238808,0.18894989788532257
X2013_1_NDVI_drystd,2020.1900744842565,0.18894989788532257
X2013_1_NDVI_drystd,2026.110250744633,0.18894989788532257
X2013_1_NDVI_drystd,2032.0304270050087,0.18894989788532257
X2013_1_NDVI_drystd,2037.9506032653849,0.18894989788532257
X2013_1_NDVI_drystd,2043.8707795257606,0.18894989788532257
X2013_1_NDVI_drystd,2049.790955786137,0.18894989788532257
X2013_1_NDVI_drystd,2055.711132046513,0.18894989788532257
X2013_1_NDVI_drystd,2061.631308306889,0.18894989788532257
X2013_1_NDVI_drystd,2067.5514845672647,0.18894989788532257
X2013_1_NDVI_drystd,2073.4716608276403,0.18894989788532257
X2013_1_NDVI_drystd,2079.391837088017,0.18894989788532257
X2013_1_NDVI_drystd,2085.3120133483926,0.18894989788532257
X2013_1_NDVI_drystd,2091.2321896087687,0.18894989788532257
X2013_1_NDVI_drystd,2097.1523658691444,0.18894989788532257
X2013_1_NDVI_drystd,2103.072542129521,0.18894989788532257
X2013_1_NDVI_drystd,2108.9927183898967,0.18894989788532257
X2013_1_NDVI_drystd,2114.912894650273,0.18894989788532257
X2013_1_NDVI_drystd,2120.8330709106485,0.18894989788532257
X2013_1_NDVI_drystd,2126.753247171024,0.18894989788532257
X2013_1_NDVI_drystd,2132.673423431401,0.18894989788532257
X2013_1_NDVI_drystd,2138.5935996917765,0.18894989788532257
X2013_1_NDVI_drystd,2144.5137759521526,0.18894989788532257
X2013_1_NDVI_drystd,2150.4339522125283,0.18894989788532257
X2013_1_NDVI_drystd,2156.354128472905,0.18894989788532257
X2013_1_NDVI_drystd,2162.2743047332806,0.18894989788532257
X2013_1_NDVI_drystd,2168.1944809936567,0.18894989788532257
X2013_1_NDVI_drystd,2174.1146572540324,0.18894989788532257
X2013_1_NDVI_drystd,2180.034833514409,0.18894989788532257
X2013_1_NDVI_drystd,2185.9550097747847,0.18894989788532257
X2013_1_NDVI_drystd,2191.8751860351604,0.18894989788532257
X2013_1_NDVI_drystd,2197.7953622955365,0.18894989788532257
X2013_1_NDVI_drystd,2203.715538555912,0.18894989788532257
X2013_1_NDVI_drystd,2209.635714816289,0.18894989788532257
X2013_1_NDVI_drystd,2215.5558910766645,0.18894989788532257
X2013_1_NDVI_drystd,2221.4760673370406,0.18894989788532257
X2013_1_NDVI_drystd,2227.3962435974163,0.18894989788532257
X2013_1_NDVI_drystd,2233.316419857793,0.18894989788532257
X2013_1_NDVI_drystd,2239.2365961181686,0.18894989788532257
X2013_1_NDVI_drystd,2245.1567723785442,0.18894989788532257
X2013_1_NDVI_drystd,2251.0769486389204,0.18894989788532257
X2013_1_NDVI_drystd,2256.997124899296,0.18894989788532257
X2013_1_NDVI_drystd,2262.9173011596727,0.18894989788532257
X2013_1_NDVI_drystd,2268.8374774200483,0.18894989788532257
X2013_1_NDVI_drystd,2274.7576536804245,0.18894989788532257
X2013_1_NDVI_drystd,2280.6778299408,0.18894989788532257
X2013_1_NDVI_drystd,2286.5980062011768,0.18894989788532257
X2013_1_NDVI_drystd,2292.5181824615524,0.18894989788532257
X2013_1_NDVI_drystd,2298.438358721928,0.18894989788532257
X2013_1_NDVI_drystd,2304.3585349823043,0.18894989788532257
X2013_1_NDVI_drystd,2310.27871124268,0.18894989788532257
X2013_1_NDVI_drystd,2316.1988875030565,0.18894989788532257
X2013_1_NDVI_drystd,2322.119063763432,0.18894989788532257
X2013_1_NDVI_drystd,2328.0392400238084,0.18894989788532257
X2013_1_NDVI_drystd,2333.959416284184,0.18894989788532257
X2013_1_NDVI_drystd,2339.8795925445606,0.18894989788532257
