variable,x,y
X2013_1_NDVI_perc65,237.44613281249985,0.047609806060791016
X2013_1_NDVI_perc65,261.9510937499999,0.04823983460664749
X2013_1_NDVI_perc65,286.4560546875,0.0488777756690979
X2013_1_NDVI_perc65,310.9610156250001,0.04952371492981911
X2013_1_NDVI_perc65,335.46597656250015,0.050177738070487976
X2013_1_NDVI_perc65,359.9709375000002,0.05083993822336197
X2013_1_NDVI_perc65,384.47589843749984,0.05151040479540825
X2013_1_NDVI_perc65,408.9808593749999,0.05218922346830368
X2013_1_NDVI_perc65,433.4858203125,0.052876491099596024
X2013_1_NDVI_perc65,457.99078125000005,0.05357229709625244
X2013_1_NDVI_perc65,482.4957421875001,0.054276734590530396
X2013_1_NDVI_perc65,507.0007031250002,0.05498989671468735
X2013_1_NDVI_perc65,531.5056640624998,0.05571188032627106
X2013_1_NDVI_perc65,556.0106249999999,0.05644277110695839
X2013_1_NDVI_perc65,580.5155859375,0.0571826733648777
X2013_1_NDVI_perc65,605.020546875,0.05793168023228645
X2013_1_NDVI_perc65,629.5255078125001,0.05868988484144211
X2013_1_NDVI_perc65,654.0304687500002,0.059457387775182724
X2013_1_NDVI_perc65,678.5354296874998,0.06023428589105606
X2013_1_NDVI_perc65,703.0403906249999,0.06102067604660988
X2013_1_NDVI_perc65,727.5453515625,0.061816658824682236
X2013_1_NDVI_perc65,752.0503125,0.06262233108282089
X2013_1_NDVI_perc65,776.5552734375001,0.0634377971291542
X2013_1_NDVI_perc65,801.0602343750002,0.06426315009593964
X2013_1_NDVI_perc65,825.5651953124998,0.06509849429130554
X2013_1_NDVI_perc65,850.0701562499999,0.06594392657279968
X2013_1_NDVI_perc65,874.5751171874999,0.06679956614971161
X2013_1_NDVI_perc65,899.080078125,0.06766549497842789
X2013_1_NDVI_perc65,923.5850390625001,0.06854183226823807
X2013_1_NDVI_perc65,948.0900000000001,0.06942866742610931
X2013_1_NDVI_perc65,972.5949609375002,0.07032611221075058
X2013_1_NDVI_perc65,997.0999218749998,0.07123427093029022
X2013_1_NDVI_perc65,1021.6048828124999,0.072153240442276
X2013_1_NDVI_perc65,1046.10984375,0.07308313995599747
X2013_1_NDVI_perc65,1070.6148046875,0.07402406632900238
X2013_1_NDVI_perc65,1095.1197656250001,0.0749761238694191
X2013_1_NDVI_perc65,1119.6247265625002,0.07593942433595657
X2013_1_NDVI_perc65,1144.1296874999998,0.07691407203674316
X2013_1_NDVI_perc65,1168.6346484375,0.07790017873048782
X2013_1_NDVI_perc65,1193.139609375,0.07889784127473831
X2013_1_NDVI_perc65,1217.6445703125,0.07990717142820358
X2013_1_NDVI_perc65,1242.14953125,0.08092828840017319
X2013_1_NDVI_perc65,1266.6544921875002,0.08196128904819489
X2013_1_NDVI_perc65,1291.1594531249998,0.08300627768039703
X2013_1_NDVI_perc65,1315.6644140624999,0.08406337350606918
X2013_1_NDVI_perc65,1340.169375,0.08513268828392029
X2013_1_NDVI_perc65,1364.6743359375,0.08621431142091751
X2013_1_NDVI_perc65,1389.179296875,0.0873083770275116
X2013_1_NDVI_perc65,1413.6842578125002,0.08841497451066971
X2013_1_NDVI_perc65,1438.1892187499998,0.089534230530262
X2013_1_NDVI_perc65,1462.6941796874999,0.09066624194383621
X2013_1_NDVI_perc65,1487.199140625,0.09181112051010132
X2013_1_NDVI_perc65,1511.7041015625,0.09296897798776627
X2013_1_NDVI_perc65,1536.2090625,0.0941399335861206
X2013_1_NDVI_perc65,1560.7140234375001,0.0953240692615509
X2013_1_NDVI_perc65,1585.2189843750002,0.11797431111335754
X2013_1_NDVI_perc65,1609.7239453124998,0.11941874027252197
X2013_1_NDVI_perc65,1634.22890625,0.1208784207701683
X2013_1_NDVI_perc65,1658.7338671875,0.13153076171875
X2013_1_NDVI_perc65,1683.238828125,0.13311611115932465
X2013_1_NDVI_perc65,1707.7437890625001,0.13471761345863342
X2013_1_NDVI_perc65,1732.2487500000002,0.1363353580236435
X2013_1_NDVI_perc65,1756.7537109374998,0.13796941936016083
X2013_1_NDVI_perc65,1781.258671875,0.13961990177631378
X2013_1_NDVI_perc65,1805.7636328125,0.1412869095802307
X2013_1_NDVI_perc65,1830.26859375,0.1429704874753952
X2013_1_NDVI_perc65,1854.7735546875,0.1446707546710968
X2013_1_NDVI_perc65,1879.2785156250002,0.14638780057430267
X2013_1_NDVI_perc65,1903.7834765624998,0.1481216847896576
X2013_1_NDVI_perc65,1928.2884374999999,0.14987249672412872
X2013_1_NDVI_perc65,1952.7933984375004,0.15164034068584442
X2013_1_NDVI_perc65,1977.2983593749996,0.15342524647712708
X2013_1_NDVI_perc65,2001.8033203124996,0.22508227825164795
X2013_1_NDVI_perc65,2026.3082812499997,0.2274998277425766
X2013_1_NDVI_perc65,2050.8132421875,0.2299356609582901
X2013_1_NDVI_perc65,2075.318203125,0.23238971829414368
X2013_1_NDVI_perc65,2099.8231640625,0.23486199975013733
X2013_1_NDVI_perc65,2124.328125,0.2373524159193039
X2013_1_NDVI_perc65,2148.8330859375,0.23986098170280457
X2013_1_NDVI_perc65,2173.338046875,0.24238763749599457
X2013_1_NDVI_perc65,2197.8430078125,0.24493232369422913
X2013_1_NDVI_perc65,2222.3479687500003,0.24749499559402466
X2013_1_NDVI_perc65,2246.8529296875004,0.2500756084918976
X2013_1_NDVI_perc65,2271.3578906250004,0.2526741027832031
X2013_1_NDVI_perc65,2295.8628515624996,0.25529035925865173
X2013_1_NDVI_perc65,2320.3678124999997,0.2579244077205658
X2013_1_NDVI_perc65,2344.8727734374997,0.2605760991573334
X2013_1_NDVI_perc65,2369.377734375,0.2632454037666321
X2013_1_NDVI_perc65,2393.8826953125,0.26593220233917236
X2013_1_NDVI_perc65,2418.38765625,0.26863643527030945
X2013_1_NDVI_perc65,2442.8926171875,0.2713579833507538
X2013_1_NDVI_perc65,2467.397578125,0.2740967571735382
X2013_1_NDVI_perc65,2491.9025390625,0.27685272693634033
X2013_1_NDVI_perc65,2516.4075000000003,0.27962568402290344
X2013_1_NDVI_perc65,2540.9124609375003,0.28241556882858276
X2013_1_NDVI_perc65,2565.4174218750004,0.28522229194641113
X2013_1_NDVI_perc65,2589.9223828124996,0.30473968386650085
X2013_1_NDVI_perc65,2614.4273437499996,0.3639654815196991
X2013_1_NDVI_perc65,2638.9323046874997,0.36716797947883606
X2013_1_NDVI_perc65,2663.437265625,0.3703822195529938
X2013_1_NDVI_perc65,2687.9422265625,0.3737589120864868
X2013_1_NDVI_perc65,2712.4471875,0.3769965171813965
X2013_1_NDVI_perc65,2736.9521484375,0.3802451193332672
X2013_1_NDVI_perc65,2761.457109375,0.3835044503211975
X2013_1_NDVI_perc65,2785.9620703125,0.38677433133125305
X2013_1_NDVI_perc65,2810.46703125,0.3900544345378876
X2013_1_NDVI_perc65,2834.9719921875003,0.3933444917201996
X2013_1_NDVI_perc65,2859.4769531250004,0.3966442942619324
X2013_1_NDVI_perc65,2883.9819140625004,0.3999534845352173
X2013_1_NDVI_perc65,2908.4868749999996,0.4032718539237976
X2013_1_NDVI_perc65,2932.9918359374997,0.40659910440444946
X2013_1_NDVI_perc65,2957.4967968749997,0.409934937953949
X2013_1_NDVI_perc65,2982.0017578125,0.41327905654907227
X2013_1_NDVI_perc65,3006.50671875,0.4166312515735626
X2013_1_NDVI_perc65,3031.0116796875,0.419991135597229
X2013_1_NDVI_perc65,3055.516640625,0.4233584403991699
X2013_1_NDVI_perc65,3080.0216015625,0.4267328679561615
X2013_1_NDVI_perc65,3104.5265625,0.43011417984962463
X2013_1_NDVI_perc65,3129.0315234375003,0.4335019886493683
X2013_1_NDVI_perc65,3153.5364843750003,0.43689602613449097
X2013_1_NDVI_perc65,3178.0414453125004,0.4402960240840912
X2013_1_NDVI_perc65,3202.5464062499996,0.45294079184532166
X2013_1_NDVI_perc65,3227.0513671874996,0.4563644230365753
X2013_1_NDVI_perc65,3251.5563281249997,0.45979219675064087
X2013_1_NDVI_perc65,3276.0612890625,0.46322375535964966
X2013_1_NDVI_perc65,3300.56625,0.4666588008403778
X2013_1_NDVI_perc65,3325.0712109375,0.47009706497192383
X2013_1_NDVI_perc65,3349.576171875,0.4735381007194519
X2013_1_NDVI_perc65,3374.0811328125,0.47698166966438293
X2013_1_NDVI_perc65,3398.58609375,0.48042747378349304
X2013_1_NDVI_perc65,3423.0910546875,0.4838750958442688
X2013_1_NDVI_perc65,3447.5960156250003,0.48732423782348633
X2013_1_NDVI_perc65,3472.1009765625004,0.49077466130256653
X2013_1_NDVI_perc65,3496.6059375000004,0.5067828297615051
X2013_1_NDVI_perc65,3521.1108984374996,0.5102338790893555
X2013_1_NDVI_perc65,3545.6158593749997,0.5126862525939941
X2013_1_NDVI_perc65,3570.1208203124997,0.5139330625534058
X2013_1_NDVI_perc65,3594.62578125,0.5150626301765442
X2013_1_NDVI_perc65,3619.1307421875,0.5151684284210205
X2013_1_NDVI_perc65,3643.635703125,0.5152742266654968
X2013_1_NDVI_perc65,3668.1406640625,0.5153799653053284
X2013_1_NDVI_perc65,3692.645625,0.5154857635498047
X2013_1_NDVI_perc65,3717.1505859375,0.515591561794281
X2013_1_NDVI_perc65,3741.6555468750003,0.5156973600387573
X2013_1_NDVI_perc65,3766.1605078125003,0.5158031582832336
X2013_1_NDVI_perc65,3790.6654687500004,0.51590895652771
X2013_1_NDVI_perc65,3815.1704296874996,0.5160146951675415
X2013_1_NDVI_perc65,3839.6753906249996,0.5161204934120178
X2013_1_NDVI_perc65,3864.1803515624997,0.5162262916564941
X2013_1_NDVI_perc65,3888.6853125,0.5163320302963257
X2013_1_NDVI_perc65,3913.1902734375,0.516437828540802
X2013_1_NDVI_perc65,3937.695234375,0.5165436267852783
X2013_1_NDVI_perc65,3962.2001953125,0.5166493654251099
X2013_1_NDVI_perc65,3986.70515625,0.5167551636695862
X2013_1_NDVI_perc65,4011.2101171875,0.5168609023094177
X2013_1_NDVI_perc65,4035.715078125,0.516966700553894
X2013_1_NDVI_perc65,4060.2200390625003,0.5170724391937256
X2013_1_NDVI_perc65,4084.7250000000004,0.5171782374382019
X2013_1_NDVI_perc65,4109.2299609375,0.5172839760780334
X2013_1_NDVI_perc65,4133.734921875,0.5173897743225098
X2013_1_NDVI_perc65,4158.2398828125,0.5174955129623413
X2013_1_NDVI_perc65,4182.74484375,0.5176012516021729
X2013_1_NDVI_perc65,4207.2498046875,0.5177070498466492
X2013_1_NDVI_perc65,4231.754765625,0.5178127884864807
X2013_1_NDVI_perc65,4256.2597265625,0.5179185271263123
X2013_1_NDVI_perc65,4280.7646875,0.5180243253707886
X2013_1_NDVI_perc65,4305.2696484375,0.5181300640106201
X2013_1_NDVI_perc65,4329.774609375,0.5182358026504517
X2013_1_NDVI_perc65,4354.2795703125,0.5183415412902832
X2013_1_NDVI_perc65,4378.78453125,0.5184472799301147
X2013_1_NDVI_perc65,4403.2894921875,0.5185530185699463
X2013_1_NDVI_perc65,4427.794453125,0.5186587572097778
X2013_1_NDVI_perc65,4452.2994140625,0.5187645554542542
X2013_1_NDVI_perc65,4476.804375,0.5188702940940857
X2013_1_NDVI_perc65,4501.3093359375,0.5189760327339172
X2013_1_NDVI_perc65,4525.814296875,0.5190817713737488
X2013_1_NDVI_perc65,4550.3192578125,0.5191874504089355
X2013_1_NDVI_perc65,4574.82421875,0.5192931890487671
X2013_1_NDVI_perc65,4599.3291796875,0.5193989276885986
X2013_1_NDVI_perc65,4623.834140625,0.5195046663284302
X2013_1_NDVI_perc65,4648.3391015625,0.5196104049682617
X2013_1_NDVI_perc65,4672.8440625,0.5197161436080933
X2013_1_NDVI_perc65,4697.3490234375,0.5198218822479248
X2013_1_NDVI_perc65,4721.853984375,0.5199275612831116
X2013_1_NDVI_perc65,4746.3589453125,0.5200332999229431
X2013_1_NDVI_perc65,4770.86390625,0.5201390385627747
X2013_1_NDVI_perc65,4795.3688671875,0.5202447175979614
X2013_1_NDVI_perc65,4819.873828125,0.520350456237793
X2013_1_NDVI_perc65,4844.3787890625,0.5204561948776245
X2013_1_NDVI_perc65,4868.88375,0.5205618739128113
X2013_1_NDVI_perc65,4893.3887109375,0.5206676125526428
X2013_1_NDVI_perc65,4917.893671875,0.5207732915878296
X2013_1_NDVI_perc65,4942.3986328125,0.5208790302276611
X2013_1_NDVI_perc65,4966.90359375,0.5209847092628479
X2013_1_NDVI_perc65,4991.4085546875,0.5210903882980347
X2013_1_NDVI_perc65,5015.913515625,0.5211961269378662
X2013_1_NDVI_perc65,5040.4184765625,0.521301805973053
X2013_1_NDVI_perc65,5064.9234375,0.5214074850082397
X2013_1_NDVI_perc65,5089.4283984375,0.5215132236480713
X2013_1_NDVI_perc65,5113.933359375,0.5216189026832581
X2013_1_NDVI_perc65,5138.4383203125,0.5217245817184448
X2013_1_NDVI_perc65,5162.94328125,0.5218302607536316
X2013_1_NDVI_perc65,5187.4482421875,0.5219359993934631
X2013_1_NDVI_perc65,5211.953203125,0.5220416784286499
X2013_1_NDVI_perc65,5236.4581640625,0.5221473574638367
X2013_1_NDVI_perc65,5260.963125,0.5222530364990234
X2013_1_NDVI_perc65,5285.4680859375,0.5223587155342102
X2013_1_NDVI_perc65,5309.973046875,0.522464394569397
X2013_1_NDVI_perc65,5334.4780078125,0.5225700736045837
X2013_1_NDVI_perc65,5358.98296875,0.5226757526397705
X2013_1_NDVI_perc65,5383.4879296875,0.5227813720703125
X2013_1_NDVI_perc65,5407.992890625,0.5228870511054993
X2013_1_NDVI_perc65,5432.4978515625,0.522992730140686
X2013_1_NDVI_perc65,5457.0028125,0.5230984091758728
X2013_1_NDVI_perc65,5481.5077734375,0.5232040882110596
X2013_1_NDVI_perc65,5506.012734375,0.5233097076416016
X2013_1_NDVI_perc65,5530.5176953125,0.5486029982566833
X2013_1_NDVI_perc65,5555.02265625,0.5487078428268433
X2013_1_NDVI_perc65,5579.5276171875,0.548812747001648
X2013_1_NDVI_perc65,5604.032578125,0.5489176511764526
X2013_1_NDVI_perc65,5628.5375390625,0.5490224957466125
X2013_1_NDVI_perc65,5653.0425,0.5491273999214172
X2013_1_NDVI_perc65,5677.5474609375,0.5492322444915771
X2013_1_NDVI_perc65,5702.052421875,0.5493370890617371
X2013_1_NDVI_perc65,5726.5573828125,0.549441933631897
X2013_1_NDVI_perc65,5751.06234375,0.5495468378067017
X2013_1_NDVI_perc65,5775.5673046875,0.5496516823768616
X2013_1_NDVI_perc65,5800.072265625,0.5497565269470215
X2013_1_NDVI_perc65,5824.5772265625,0.5498613119125366
X2013_1_NDVI_perc65,5849.0821875,0.5499661564826965
X2013_1_NDVI_perc65,5873.5871484375,0.5500710010528564
X2013_1_NDVI_perc65,5898.092109375,0.5501758456230164
X2013_1_NDVI_perc65,5922.5970703125,0.5502806305885315
X2013_1_NDVI_perc65,5947.10203125,0.5503854751586914
X2013_1_NDVI_perc65,5971.6069921875,0.5504902601242065
X2013_1_NDVI_perc65,5996.111953125,0.5505951046943665
X2013_1_NDVI_perc65,6020.6169140625,0.5506998896598816
X2013_1_NDVI_perc65,6045.121875000001,0.5508046746253967
X2013_1_NDVI_perc65,6069.626835937501,0.5509095191955566
X2013_1_NDVI_perc65,6094.131796875001,0.5510143041610718
X2013_1_NDVI_perc65,6118.636757812499,0.5511190891265869
X2013_1_NDVI_perc65,6143.141718749999,0.551223874092102
X2013_1_NDVI_perc65,6167.646679687499,0.5513285994529724
X2013_1_NDVI_perc65,6192.151640624999,0.5514333844184875
X2013_1_NDVI_perc65,6216.656601562499,0.5515381693840027
X2013_1_NDVI_perc65,6241.1615624999995,0.5516429543495178
X2013_1_NDVI_perc65,6265.6665234375,0.5517476797103882
X2013_1_NDVI_perc65,6290.171484375,0.5518524646759033
X2013_1_NDVI_perc65,6314.6764453125,0.5519571900367737
X2013_1_NDVI_perc65,6339.18140625,0.552061915397644
X2013_1_NDVI_perc65,6363.6863671875,0.5521667003631592
X2013_1_NDVI_perc65,6388.191328125,0.5522714257240295
X2013_1_NDVI_perc65,6412.6962890625,0.5523761510848999
X2013_1_NDVI_perc65,6437.20125,0.5524808764457703
X2013_1_NDVI_perc65,6461.7062109375,0.5525856018066406
X2013_1_NDVI_perc65,6486.211171875,0.552690327167511
X2013_1_NDVI_perc65,6510.7161328125,0.5527949929237366
X2013_1_NDVI_perc65,6535.22109375,0.5528997182846069
X2013_1_NDVI_perc65,6559.7260546875,0.5530044436454773
X2013_1_NDVI_perc65,6584.2310156250005,0.5531091094017029
X2013_1_NDVI_perc65,6608.735976562501,0.5532138347625732
X2013_1_NDVI_perc65,6633.240937500001,0.5533185005187988
X2013_1_NDVI_perc65,6657.745898437501,0.5534232258796692
X2013_1_NDVI_perc65,6682.250859375001,0.5535278916358948
X2013_1_NDVI_perc65,6706.755820312501,0.5536325573921204
X2013_1_NDVI_perc65,6731.260781249999,0.553737223148346
X2013_1_NDVI_perc65,6755.765742187499,0.5538418889045715
X2013_1_NDVI_perc65,6780.270703124999,0.5539465546607971
X2013_1_NDVI_perc65,6804.775664062499,0.5540512204170227
X2013_1_NDVI_perc65,6829.280624999999,0.5541558265686035
X2013_1_NDVI_perc65,6853.7855859374995,0.5542604923248291
X2013_1_NDVI_perc65,6878.290546875,0.5543651580810547
X2013_1_NDVI_perc65,6902.7955078125,0.5544697642326355
X2013_1_NDVI_perc65,6927.30046875,0.5545744299888611
X2013_1_NDVI_perc65,6951.8054296875,0.5546790361404419
X2013_1_NDVI_perc65,6976.310390625,0.5547836422920227
X2013_1_NDVI_perc65,7000.8153515625,0.5548882484436035
X2013_1_NDVI_perc65,7025.3203125,0.5549928545951843
X2013_1_NDVI_perc65,7049.8252734375,0.5550975203514099
X2013_1_NDVI_perc65,7074.330234375,0.555202066898346
X2013_1_NDVI_perc65,7098.8351953125,0.5553066730499268
X2013_1_NDVI_perc65,7123.34015625,0.5554112792015076
X2013_1_NDVI_perc65,7147.8451171875,0.5555158853530884
X2013_1_NDVI_perc65,7172.350078125,0.5556204319000244
X2013_1_NDVI_perc65,7196.8550390625005,0.5557250380516052
X2013_1_NDVI_perc65,7221.360000000001,0.5558295845985413
X2013_1_NDVI_perc65,7245.864960937501,0.5559341907501221
X2013_1_NDVI_perc65,7270.369921875001,0.5560387372970581
X2013_1_NDVI_perc65,7294.874882812501,0.5560402870178223
X2013_1_NDVI_perc65,7319.379843750001,0.5557141304016113
X2013_1_NDVI_perc65,7343.884804687499,0.5553879737854004
X2013_1_NDVI_perc65,7368.389765624999,0.5550617575645447
X2013_1_NDVI_perc65,7392.894726562499,0.5547354817390442
X2013_1_NDVI_perc65,7417.399687499999,0.5544091463088989
X2013_1_NDVI_perc65,7441.904648437499,0.5540827512741089
X2013_1_NDVI_perc65,7466.4096093749995,0.5537563562393188
X2013_1_NDVI_perc65,7490.9145703125,0.553429901599884
X2013_1_NDVI_perc65,7515.41953125,0.5531033873558044
X2013_1_NDVI_perc65,7539.9244921875,0.5527768135070801
X2013_1_NDVI_perc65,7564.429453125,0.5524502396583557
X2013_1_NDVI_perc65,7588.9344140625,0.5521235466003418
X2013_1_NDVI_perc65,7613.439375,0.5517968535423279
X2013_1_NDVI_perc65,7637.9443359375,0.551470160484314
X2013_1_NDVI_perc65,7662.449296875,0.5511433482170105
X2013_1_NDVI_perc65,7686.9542578125,0.550816535949707
X2013_1_NDVI_perc65,7711.45921875,0.5504896640777588
X2013_1_NDVI_perc65,7735.9641796875,0.5501627326011658
X2013_1_NDVI_perc65,7760.469140625,0.5498358011245728
X2013_1_NDVI_perc65,7784.9741015625,0.549508810043335
X2013_1_NDVI_perc65,7809.4790625000005,0.5491817593574524
X2013_1_NDVI_perc65,7833.984023437501,0.5488547086715698
X2013_1_NDVI_perc65,7858.488984375001,0.5485275387763977
X2013_1_NDVI_perc65,7882.993945312501,0.5482003688812256
X2013_1_NDVI_perc65,7907.498906250001,0.5478731989860535
X2013_1_NDVI_perc65,7932.003867187501,0.5475459098815918
X2013_1_NDVI_perc65,7956.508828124999,0.5472186207771301
X2013_1_NDVI_perc65,7981.013789062499,0.5468913316726685
X2013_1_NDVI_perc65,8005.518749999999,0.5465639233589172
X2013_1_NDVI_perc65,8030.023710937499,0.5458883047103882
X2013_1_NDVI_perc65,8054.528671874999,0.5451563000679016
X2013_1_NDVI_perc65,8079.0336328124995,0.5444240570068359
X2013_1_NDVI_perc65,8103.53859375,0.5436916351318359
X2013_1_NDVI_perc65,8128.0435546875,0.5132960081100464
X2013_1_NDVI_perc65,8152.548515625,0.5125583410263062
X2013_1_NDVI_perc65,8177.0534765625,0.5118206143379211
X2013_1_NDVI_perc65,8201.5584375,0.5110828876495361
X2013_1_NDVI_perc65,8226.0633984375,0.5103451013565063
X2013_1_NDVI_perc65,8250.568359375,0.5096072554588318
X2013_1_NDVI_perc65,8275.0733203125,0.46320128440856934
X2013_1_NDVI_perc65,8299.57828125,0.462467223405838
X2013_1_NDVI_perc65,8324.0832421875,0.461733341217041
X2013_1_NDVI_perc65,8348.588203125,0.46099960803985596
X2013_1_NDVI_perc65,8373.0931640625,0.46026602387428284
X2013_1_NDVI_perc65,8397.598125,0.45953264832496643
X2013_1_NDVI_perc65,8422.1030859375,0.4587993919849396
X2013_1_NDVI_perc65,8446.608046875,0.45806634426116943
X2013_1_NDVI_perc65,8471.1130078125,0.457333505153656
X2013_1_NDVI_perc65,8495.61796875,0.4566008150577545
X2013_1_NDVI_perc65,8520.1229296875,0.33253681659698486
