variable,x,y
tree_cover_maximums,8.788400000000001,0.6074132919311523
tree_cover_maximums,8.996000000000004,0.6073315143585205
tree_cover_maximums,9.203600000000003,0.6072496771812439
tree_cover_maximums,9.4112,0.6071678400039673
tree_cover_maximums,9.618800000000002,0.6070860028266907
tree_cover_maximums,9.826400000000001,0.6070041656494141
tree_cover_maximums,10.034000000000004,0.6069223284721375
tree_cover_maximums,10.241600000000004,0.6068404912948608
tree_cover_maximums,10.4492,0.6067586541175842
tree_cover_maximums,10.656800000000002,0.6066767573356628
tree_cover_maximums,10.864400000000002,0.6065949201583862
tree_cover_maximums,11.072000000000005,0.6065130233764648
tree_cover_maximums,11.2796,0.6064311265945435
tree_cover_maximums,11.4872,0.6063492298126221
tree_cover_maximums,11.694800000000003,0.6062673330307007
tree_cover_maximums,11.902400000000002,0.6061854362487793
tree_cover_maximums,12.110000000000005,0.6061035394668579
tree_cover_maximums,12.3176,0.6060216426849365
tree_cover_maximums,12.5252,0.6059397459030151
tree_cover_maximums,12.732800000000003,0.605857789516449
tree_cover_maximums,12.940400000000002,0.6057758927345276
tree_cover_maximums,13.148000000000005,0.6056939363479614
tree_cover_maximums,13.3556,0.6056119799613953
tree_cover_maximums,13.5632,0.6055300235748291
tree_cover_maximums,13.770800000000003,0.6054480671882629
tree_cover_maximums,13.978400000000002,0.6053661108016968
tree_cover_maximums,14.186000000000002,0.6052841544151306
tree_cover_maximums,14.393600000000001,0.6052021980285645
tree_cover_maximums,14.601200000000004,0.6051202416419983
tree_cover_maximums,14.808800000000003,0.6050382256507874
tree_cover_maximums,15.016400000000003,0.6049562692642212
tree_cover_maximums,15.224000000000002,0.6048742532730103
tree_cover_maximums,15.431600000000001,0.6047922372817993
tree_cover_maximums,15.639200000000004,0.6047102212905884
tree_cover_maximums,15.846800000000004,0.6046282649040222
tree_cover_maximums,16.0544,0.6045461893081665
tree_cover_maximums,16.262,0.6044641733169556
tree_cover_maximums,16.4696,0.6043821573257446
tree_cover_maximums,16.677200000000006,0.6043001413345337
tree_cover_maximums,16.884800000000006,0.604218065738678
tree_cover_maximums,17.092399999999998,0.604136049747467
tree_cover_maximums,17.300000000000004,0.6040539741516113
tree_cover_maximums,17.507600000000004,0.6039718985557556
tree_cover_maximums,17.715200000000003,0.6038898825645447
tree_cover_maximums,17.922800000000002,0.603807806968689
tree_cover_maximums,18.1304,0.6037257313728333
tree_cover_maximums,18.338,0.6036436557769775
tree_cover_maximums,18.5456,0.603561520576477
tree_cover_maximums,18.753200000000007,0.6034794449806213
tree_cover_maximums,18.960800000000006,0.6033973693847656
tree_cover_maximums,19.1684,0.6033152341842651
tree_cover_maximums,19.376000000000005,0.6032331585884094
tree_cover_maximums,19.583600000000004,0.6031510233879089
tree_cover_maximums,19.791200000000003,0.6030688881874084
tree_cover_maximums,19.998800000000003,0.602986752986908
tree_cover_maximums,20.206400000000002,0.6029046177864075
tree_cover_maximums,20.414,0.602822482585907
tree_cover_maximums,20.6216,0.6027403473854065
tree_cover_maximums,20.829200000000007,0.602658212184906
tree_cover_maximums,21.0368,0.6025760173797607
tree_cover_maximums,21.2444,0.6024938821792603
tree_cover_maximums,21.452000000000005,0.602411687374115
tree_cover_maximums,21.659600000000005,0.6023294925689697
tree_cover_maximums,21.867200000000004,0.6022473573684692
tree_cover_maximums,22.074800000000003,0.602165162563324
tree_cover_maximums,22.282400000000003,0.6020829677581787
tree_cover_maximums,22.490000000000002,0.6020007729530334
tree_cover_maximums,22.6976,0.6019185781478882
tree_cover_maximums,22.9052,0.6018363237380981
tree_cover_maximums,23.1128,0.6017541289329529
tree_cover_maximums,23.320400000000006,0.6016719341278076
tree_cover_maximums,23.528000000000006,0.6015896797180176
tree_cover_maximums,23.735600000000005,0.6015074253082275
tree_cover_maximums,23.943200000000004,0.6014252305030823
tree_cover_maximums,24.150800000000004,0.6013429760932922
tree_cover_maximums,24.358400000000003,0.6012607216835022
tree_cover_maximums,24.566000000000003,0.6011784672737122
tree_cover_maximums,24.77360000000001,0.6010962128639221
tree_cover_maximums,24.98120000000001,0.6010139584541321
tree_cover_maximums,25.188800000000008,0.6009316444396973
tree_cover_maximums,25.3964,0.6008493900299072
tree_cover_maximums,25.604000000000006,0.6007670760154724
tree_cover_maximums,25.811600000000006,0.6006848216056824
tree_cover_maximums,26.019200000000005,0.6006025075912476
tree_cover_maximums,26.226800000000004,0.6005201935768127
tree_cover_maximums,26.434400000000004,0.6004378795623779
tree_cover_maximums,26.64200000000001,0.6003555655479431
tree_cover_maximums,26.84960000000001,0.6002732515335083
tree_cover_maximums,27.05720000000001,0.6001909375190735
tree_cover_maximums,27.2648,0.6001086235046387
tree_cover_maximums,27.4724,0.6000262498855591
tree_cover_maximums,27.680000000000007,0.5999439358711243
tree_cover_maximums,27.887600000000006,0.5998615622520447
tree_cover_maximums,28.095200000000006,0.5997792482376099
tree_cover_maximums,28.302800000000005,0.5996968746185303
tree_cover_maximums,28.510400000000004,0.5996145009994507
tree_cover_maximums,28.71800000000001,0.5995321273803711
tree_cover_maximums,28.92560000000001,0.5994497537612915
tree_cover_maximums,29.13320000000001,0.5993673801422119
tree_cover_maximums,29.3408,0.5992850065231323
tree_cover_maximums,29.5484,0.5992026329040527
tree_cover_maximums,29.756000000000007,0.5991201996803284
tree_cover_maximums,29.963600000000007,0.5990378260612488
tree_cover_maximums,30.171200000000006,0.5989553928375244
tree_cover_maximums,30.378800000000005,0.5988730192184448
tree_cover_maximums,30.586400000000005,0.5987905859947205
tree_cover_maximums,30.79400000000001,0.5987081527709961
tree_cover_maximums,31.00160000000001,0.5986257195472717
tree_cover_maximums,31.209200000000003,0.5985432863235474
tree_cover_maximums,31.416800000000002,0.598460853099823
tree_cover_maximums,31.6244,0.5983783602714539
tree_cover_maximums,31.832000000000008,0.5982959270477295
tree_cover_maximums,32.03960000000001,0.5982134938240051
tree_cover_maximums,32.24720000000001,0.598131000995636
tree_cover_maximums,32.454800000000006,0.5980485677719116
tree_cover_maximums,32.662400000000005,0.5979660749435425
tree_cover_maximums,32.87000000000001,0.5978835821151733
tree_cover_maximums,33.077600000000004,0.5978010892868042
tree_cover_maximums,33.2852,0.5977185964584351
tree_cover_maximums,33.4928,0.5976361036300659
tree_cover_maximums,33.7004,0.5975536108016968
tree_cover_maximums,33.90800000000001,0.5974711179733276
tree_cover_maximums,34.11560000000001,0.5973885655403137
tree_cover_maximums,34.32320000000001,0.5973060727119446
tree_cover_maximums,34.530800000000006,0.5972235202789307
tree_cover_maximums,34.738400000000006,0.5971410274505615
tree_cover_maximums,34.94600000000001,0.5970584750175476
tree_cover_maximums,35.153600000000004,0.5969759225845337
tree_cover_maximums,35.361200000000004,0.5968933701515198
tree_cover_maximums,35.5688,0.5968108177185059
tree_cover_maximums,35.7764,0.5967282652854919
tree_cover_maximums,35.98400000000001,0.596645712852478
tree_cover_maximums,36.19160000000001,0.5965631604194641
tree_cover_maximums,36.39920000000001,0.5964805483818054
tree_cover_maximums,36.60680000000001,0.5963979959487915
tree_cover_maximums,36.814400000000006,0.5963153839111328
tree_cover_maximums,37.022000000000006,0.5962328314781189
tree_cover_maximums,37.229600000000005,0.5961502194404602
tree_cover_maximums,37.437200000000004,0.5960676074028015
tree_cover_maximums,37.644800000000004,0.5959849953651428
tree_cover_maximums,37.85240000000001,0.5959023833274841
tree_cover_maximums,38.06000000000001,0.5958197712898254
tree_cover_maximums,38.26760000000001,0.5957371592521667
tree_cover_maximums,38.47520000000001,0.5956545472145081
tree_cover_maximums,38.68280000000001,0.5955718755722046
tree_cover_maximums,38.89040000000001,0.5954892635345459
tree_cover_maximums,39.098000000000006,0.5954065918922424
tree_cover_maximums,39.305600000000005,0.595323920249939
tree_cover_maximums,39.513200000000005,0.5952413082122803
tree_cover_maximums,39.720800000000004,0.5951586365699768
tree_cover_maximums,39.92840000000001,0.5950759649276733
tree_cover_maximums,40.13600000000001,0.5949932932853699
tree_cover_maximums,40.34360000000001,0.5949106216430664
tree_cover_maximums,40.55120000000001,0.5948279500007629
tree_cover_maximums,40.7588,0.5947452187538147
tree_cover_maximums,40.96640000000001,0.5946625471115112
tree_cover_maximums,41.17400000000001,0.5945798754692078
tree_cover_maximums,41.381600000000006,0.5944971442222595
tree_cover_maximums,41.589200000000005,0.5944144129753113
tree_cover_maximums,41.796800000000005,0.5943317413330078
tree_cover_maximums,42.00440000000001,0.5942490100860596
tree_cover_maximums,42.21200000000001,0.5941662788391113
tree_cover_maximums,42.41960000000001,0.5940835475921631
tree_cover_maximums,42.62720000000001,0.5940008163452148
tree_cover_maximums,42.8348,0.5939180850982666
tree_cover_maximums,43.04240000000001,0.5938352942466736
tree_cover_maximums,43.25000000000001,0.5937525629997253
tree_cover_maximums,43.457600000000006,0.5936698317527771
tree_cover_maximums,43.665200000000006,0.5935870409011841
tree_cover_maximums,43.872800000000005,0.5935042500495911
tree_cover_maximums,44.08040000000001,0.5934215188026428
tree_cover_maximums,44.28800000000001,0.5933387279510498
tree_cover_maximums,44.49560000000001,0.5932559370994568
tree_cover_maximums,44.7032,0.5931731462478638
tree_cover_maximums,44.9108,0.5930903553962708
tree_cover_maximums,45.11840000000001,0.5930075645446777
tree_cover_maximums,45.32600000000001,0.5929247140884399
tree_cover_maximums,45.53360000000001,0.5928419232368469
tree_cover_maximums,45.741200000000006,0.5927591323852539
tree_cover_maximums,45.948800000000006,0.5926762819290161
tree_cover_maximums,46.15640000000001,0.5925934910774231
tree_cover_maximums,46.36400000000001,0.5925106406211853
tree_cover_maximums,46.57160000000001,0.5924277901649475
tree_cover_maximums,46.7792,0.5923449397087097
tree_cover_maximums,46.9868,0.5922620892524719
tree_cover_maximums,47.19440000000001,0.5921792387962341
tree_cover_maximums,47.40200000000001,0.5920963883399963
tree_cover_maximums,47.60960000000001,0.5920135378837585
tree_cover_maximums,47.81720000000001,0.5919306874275208
tree_cover_maximums,48.024800000000006,0.5918477773666382
tree_cover_maximums,48.23240000000001,0.5917649269104004
tree_cover_maximums,48.44000000000001,0.5916820168495178
tree_cover_maximums,48.647600000000004,0.5915991067886353
tree_cover_maximums,48.8552,0.5915162563323975
tree_cover_maximums,49.0628,0.5914333462715149
tree_cover_maximums,49.27040000000001,0.5913504362106323
tree_cover_maximums,49.47800000000001,0.5912675261497498
tree_cover_maximums,49.68560000000001,0.5911846160888672
tree_cover_maximums,49.89320000000001,0.5911017060279846
tree_cover_maximums,50.10080000000001,0.5910187363624573
tree_cover_maximums,50.30840000000001,0.5909358263015747
tree_cover_maximums,50.516000000000005,0.5908529162406921
tree_cover_maximums,50.723600000000005,0.5907699465751648
tree_cover_maximums,50.931200000000004,0.5906870365142822
tree_cover_maximums,51.1388,0.5906040668487549
tree_cover_maximums,51.34640000000001,0.5905210971832275
tree_cover_maximums,51.55400000000001,0.5904381275177002
tree_cover_maximums,51.76160000000001,0.5903551578521729
tree_cover_maximums,51.96920000000001,0.5902721881866455
tree_cover_maximums,52.176800000000014,0.5901892185211182
tree_cover_maximums,52.384400000000014,0.5901062488555908
tree_cover_maximums,52.592000000000006,0.5900232195854187
tree_cover_maximums,52.799600000000005,0.5899402499198914
tree_cover_maximums,53.007200000000005,0.589857280254364
tree_cover_maximums,53.21480000000001,0.5897742509841919
tree_cover_maximums,53.42240000000001,0.5896912217140198
tree_cover_maximums,53.63000000000001,0.5896082520484924
tree_cover_maximums,53.83760000000001,0.5895252227783203
tree_cover_maximums,54.04520000000001,0.5894421935081482
tree_cover_maximums,54.252800000000015,0.5893591642379761
tree_cover_maximums,54.46040000000001,0.589276134967804
tree_cover_maximums,54.668000000000006,0.5891931056976318
tree_cover_maximums,54.875600000000006,0.5891100168228149
tree_cover_maximums,55.083200000000005,0.5890269875526428
tree_cover_maximums,55.29080000000001,0.5889439582824707
tree_cover_maximums,55.49840000000001,0.5888608694076538
tree_cover_maximums,55.70600000000001,0.5887778401374817
tree_cover_maximums,55.91360000000001,0.5886947512626648
tree_cover_maximums,56.12120000000001,0.5886116623878479
tree_cover_maximums,56.32880000000001,0.588528573513031
tree_cover_maximums,56.53640000000001,0.5884454846382141
tree_cover_maximums,56.74400000000001,0.5883623957633972
tree_cover_maximums,56.951600000000006,0.5882793068885803
tree_cover_maximums,57.15920000000002,0.5881962180137634
tree_cover_maximums,57.366800000000005,0.5881131291389465
tree_cover_maximums,57.574400000000004,0.5880299806594849
tree_cover_maximums,57.782000000000004,0.587946891784668
tree_cover_maximums,57.9896,0.5878638029098511
tree_cover_maximums,58.19720000000002,0.5877806544303894
tree_cover_maximums,58.4048,0.5876975059509277
tree_cover_maximums,58.612400000000015,0.5876143574714661
tree_cover_maximums,58.820000000000014,0.5875312685966492
tree_cover_maximums,59.027600000000014,0.5874481201171875
tree_cover_maximums,59.23520000000001,0.5873649716377258
tree_cover_maximums,59.4428,0.5872818231582642
tree_cover_maximums,59.65040000000001,0.5871986150741577
tree_cover_maximums,59.85800000000001,0.587115466594696
tree_cover_maximums,60.06560000000001,0.5870323181152344
tree_cover_maximums,60.27320000000001,0.5869491100311279
tree_cover_maximums,60.48080000000001,0.5868659615516663
tree_cover_maximums,60.68840000000001,0.5867827534675598
tree_cover_maximums,60.89600000000002,0.5866995453834534
tree_cover_maximums,61.10360000000001,0.5573983788490295
tree_cover_maximums,61.31120000000001,0.5573137402534485
tree_cover_maximums,61.518800000000006,0.5572290420532227
tree_cover_maximums,61.726400000000005,0.5571444034576416
tree_cover_maximums,61.93400000000002,0.5570597648620605
tree_cover_maximums,62.141600000000004,0.5569751262664795
tree_cover_maximums,62.34920000000002,0.5568904280662537
tree_cover_maximums,62.5568,0.5568057894706726
tree_cover_maximums,62.764400000000016,0.5567211508750916
tree_cover_maximums,62.972000000000016,0.5566364526748657
tree_cover_maximums,63.1796,0.5565518140792847
tree_cover_maximums,63.387200000000014,0.5564671158790588
tree_cover_maximums,63.5948,0.556382417678833
tree_cover_maximums,63.80240000000001,0.5562977194786072
tree_cover_maximums,64.01,0.5562130808830261
tree_cover_maximums,64.2176,0.5561283826828003
tree_cover_maximums,64.4252,0.5560436844825745
tree_cover_maximums,64.6328,0.5559589862823486
tree_cover_maximums,64.8404,0.5558742880821228
tree_cover_maximums,65.048,0.555789589881897
tree_cover_maximums,65.2556,0.5557048916816711
tree_cover_maximums,65.4632,0.5556201934814453
tree_cover_maximums,65.6708,0.5555354356765747
tree_cover_maximums,65.8784,0.5554507374763489
tree_cover_maximums,66.08600000000001,0.555366039276123
tree_cover_maximums,66.2936,0.5552812814712524
tree_cover_maximums,66.50120000000001,0.5551965832710266
tree_cover_maximums,66.7088,0.5551118850708008
tree_cover_maximums,66.91640000000001,0.5550271272659302
tree_cover_maximums,67.12400000000001,0.5549423694610596
tree_cover_maximums,67.3316,0.5548576712608337
tree_cover_maximums,67.53920000000001,0.5547729134559631
tree_cover_maximums,67.7468,0.5546881556510925
tree_cover_maximums,67.9544,0.5546034574508667
tree_cover_maximums,68.162,0.5545186996459961
tree_cover_maximums,68.3696,0.5544339418411255
tree_cover_maximums,68.5772,0.5543491840362549
tree_cover_maximums,68.7848,0.5542644262313843
tree_cover_maximums,68.9924,0.5541796684265137
tree_cover_maximums,69.2,0.5540949106216431
tree_cover_maximums,69.4076,0.5540100932121277
tree_cover_maximums,69.6152,0.5539253354072571
tree_cover_maximums,69.8228,0.5538405776023865
tree_cover_maximums,70.0304,0.5537558197975159
tree_cover_maximums,70.23800000000001,0.5536710023880005
tree_cover_maximums,70.4456,0.5535862445831299
tree_cover_maximums,70.65320000000001,0.5535014271736145
tree_cover_maximums,70.8608,0.5534166693687439
tree_cover_maximums,71.0684,0.5533318519592285
tree_cover_maximums,71.27600000000001,0.5532470345497131
tree_cover_maximums,71.4836,0.5531622767448425
tree_cover_maximums,71.69120000000001,0.5530774593353271
tree_cover_maximums,71.8988,0.5529926419258118
tree_cover_maximums,72.10640000000001,0.5529078245162964
tree_cover_maximums,72.31400000000001,0.552823007106781
tree_cover_maximums,72.5216,0.5527381896972656
tree_cover_maximums,72.7292,0.5526533722877502
tree_cover_maximums,72.93679999999999,0.5525685548782349
tree_cover_maximums,73.1444,0.5524837374687195
tree_cover_maximums,73.352,0.5523989200592041
tree_cover_maximums,73.5596,0.5523141026496887
tree_cover_maximums,73.7672,0.5522292852401733
tree_cover_maximums,73.9748,0.5521444082260132
tree_cover_maximums,74.1824,0.5520595908164978
tree_cover_maximums,74.39000000000001,0.5519747138023376
tree_cover_maximums,74.5976,0.5518898963928223
tree_cover_maximums,74.8052,0.5518050193786621
tree_cover_maximums,75.0128,0.5517202019691467
tree_cover_maximums,75.2204,0.5516353249549866
tree_cover_maximums,75.42800000000001,0.5515505075454712
tree_cover_maximums,75.6356,0.551465630531311
tree_cover_maximums,75.84320000000001,0.5513807535171509
tree_cover_maximums,76.0508,0.5512958765029907
tree_cover_maximums,76.25840000000001,0.5512109994888306
tree_cover_maximums,76.46600000000001,0.5511261224746704
tree_cover_maximums,76.6736,0.5510412454605103
tree_cover_maximums,76.8812,0.5509563684463501
tree_cover_maximums,77.08879999999999,0.5508714914321899
tree_cover_maximums,77.2964,0.5507866144180298
tree_cover_maximums,77.504,0.5507017374038696
tree_cover_maximums,77.7116,0.5506168603897095
tree_cover_maximums,77.9192,0.5505319833755493
tree_cover_maximums,78.1268,0.5504470467567444
tree_cover_maximums,78.3344,0.5503621697425842
tree_cover_maximums,78.54200000000002,0.5502772331237793
tree_cover_maximums,78.7496,0.5501923561096191
tree_cover_maximums,78.9572,0.5501074194908142
tree_cover_maximums,79.1648,0.550022542476654
tree_cover_maximums,79.3724,0.5499376058578491
tree_cover_maximums,79.58000000000001,0.549852728843689
tree_cover_maximums,79.7876,0.549767792224884
tree_cover_maximums,79.99520000000001,0.5496828556060791
tree_cover_maximums,80.2028,0.5495979189872742
tree_cover_maximums,80.41040000000001,0.5495129823684692
tree_cover_maximums,80.61800000000001,0.5494281053543091
tree_cover_maximums,80.8256,0.5493431687355042
tree_cover_maximums,81.03320000000001,0.5492582321166992
tree_cover_maximums,81.2408,0.5491732954978943
tree_cover_maximums,81.4484,0.5490882992744446
tree_cover_maximums,81.656,0.5490033626556396
tree_cover_maximums,81.8636,0.5489184260368347
tree_cover_maximums,82.0712,0.5488334894180298
tree_cover_maximums,82.2788,0.5487484931945801
tree_cover_maximums,82.4864,0.5486635565757751
tree_cover_maximums,82.694,0.5485786199569702
tree_cover_maximums,82.9016,0.5484936237335205
tree_cover_maximums,83.1092,0.5484086871147156
tree_cover_maximums,83.3168,0.5483236908912659
tree_cover_maximums,83.5244,0.5482387542724609
tree_cover_maximums,83.73200000000001,0.5481537580490112
tree_cover_maximums,83.9396,0.5480687618255615
tree_cover_maximums,84.14720000000001,0.5479838252067566
tree_cover_maximums,84.35480000000001,0.5478988289833069
tree_cover_maximums,84.5624,0.5478138327598572
tree_cover_maximums,84.77000000000001,0.5477288365364075
tree_cover_maximums,84.9776,0.5476438403129578
tree_cover_maximums,85.18520000000001,0.5475588440895081
tree_cover_maximums,85.39280000000001,0.5474738478660583
tree_cover_maximums,85.60040000000001,0.5473888516426086
tree_cover_maximums,85.808,0.5473038554191589
tree_cover_maximums,86.0156,0.5472188591957092
tree_cover_maximums,86.2232,0.5471338629722595
tree_cover_maximums,86.4308,0.5470488667488098
tree_cover_maximums,86.6384,0.5470204949378967
tree_cover_maximums,86.846,0.5470204949378967
tree_cover_maximums,87.0536,0.5470204949378967
tree_cover_maximums,87.2612,0.5470204949378967
tree_cover_maximums,87.46880000000002,0.5470204949378967
tree_cover_maximums,87.6764,0.5470204949378967
tree_cover_maximums,87.88400000000001,0.5470204949378967
tree_cover_maximums,88.0916,0.5470204949378967
tree_cover_maximums,88.2992,0.5470204949378967
tree_cover_maximums,88.50680000000001,0.5470204949378967
tree_cover_maximums,88.7144,0.5470204949378967
tree_cover_maximums,88.92200000000001,0.5470204949378967
tree_cover_maximums,89.1296,0.5470204949378967
tree_cover_maximums,89.33720000000001,0.5470204949378967
tree_cover_maximums,89.54480000000001,0.5470204949378967
tree_cover_maximums,89.75240000000001,0.5470204949378967
tree_cover_maximums,89.96000000000001,0.5470204949378967
tree_cover_maximums,90.1676,0.5470204949378967
tree_cover_maximums,90.3752,0.5470204949378967
tree_cover_maximums,90.5828,0.5470204949378967
tree_cover_maximums,90.7904,0.5470204949378967
tree_cover_maximums,90.998,0.5470204949378967
tree_cover_maximums,91.2056,0.5470204949378967
tree_cover_maximums,91.4132,0.5470204949378967
tree_cover_maximums,91.62080000000002,0.5470204949378967
tree_cover_maximums,91.8284,0.5470204949378967
tree_cover_maximums,92.03600000000002,0.5470204949378967
tree_cover_maximums,92.2436,0.5470204949378967
tree_cover_maximums,92.4512,0.5470204949378967
tree_cover_maximums,92.65880000000001,0.5470204949378967
tree_cover_maximums,92.8664,0.5470204949378967
tree_cover_maximums,93.07400000000001,0.5470204949378967
tree_cover_maximums,93.2816,0.5470204949378967
tree_cover_maximums,93.48920000000001,0.5470204949378967
tree_cover_maximums,93.69680000000001,0.5470204949378967
tree_cover_maximums,93.90440000000001,0.5470204949378967
tree_cover_maximums,94.11200000000001,0.5470204949378967
tree_cover_maximums,94.3196,0.5470204949378967
tree_cover_maximums,94.52720000000001,0.5470204949378967
tree_cover_maximums,94.7348,0.5470204949378967
tree_cover_maximums,94.9424,0.5470204949378967
tree_cover_maximums,95.15,0.5470204949378967
