variable,x,y
X2013_1_NDVI_perc65,3619.1307421875,0.5116907358169556
X2013_1_NDVI_perc65,3643.635703125,0.511803925037384
X2013_1_NDVI_perc65,3668.1406640625,0.511917233467102
X2013_1_NDVI_perc65,3692.645625,0.5120307803153992
X2013_1_NDVI_perc65,3717.1505859375,0.5121445655822754
X2013_1_NDVI_perc65,3741.6555468750003,0.5122585296630859
X2013_1_NDVI_perc65,3766.1605078125003,0.5123727321624756
X2013_1_NDVI_perc65,3790.6654687500004,0.5124871134757996
X2013_1_NDVI_perc65,3815.1704296874996,0.5126017332077026
X2013_1_NDVI_perc65,3839.6753906249996,0.51271653175354
X2013_1_NDVI_perc65,3864.1803515624997,0.5128315687179565
X2013_1_NDVI_perc65,3888.6853125,0.5129468441009521
X2013_1_NDVI_perc65,3913.1902734375,0.5130622982978821
X2013_1_NDVI_perc65,3937.695234375,0.5131779313087463
X2013_1_NDVI_perc65,3962.2001953125,0.5132938027381897
X2013_1_NDVI_perc65,3986.70515625,0.5134098529815674
X2013_1_NDVI_perc65,4011.2101171875,0.5135261416435242
X2013_1_NDVI_perc65,4035.715078125,0.5136426687240601
X2013_1_NDVI_perc65,4060.2200390625003,0.5137593746185303
X2013_1_NDVI_perc65,4084.7250000000004,0.5138763189315796
X2013_1_NDVI_perc65,4109.2299609375,0.5139934420585632
X2013_1_NDVI_perc65,4133.734921875,0.5141107439994812
X2013_1_NDVI_perc65,4158.2398828125,0.5142282843589783
X2013_1_NDVI_perc65,4182.74484375,0.5143460631370544
X2013_1_NDVI_perc65,4207.2498046875,0.5144640207290649
X2013_1_NDVI_perc65,4231.754765625,0.5145822167396545
X2013_1_NDVI_perc65,4256.2597265625,0.5147005915641785
X2013_1_NDVI_perc65,4280.7646875,0.5148192048072815
X2013_1_NDVI_perc65,4305.2696484375,0.5149379968643188
X2013_1_NDVI_perc65,4329.774609375,0.5150570273399353
X2013_1_NDVI_perc65,4354.2795703125,0.5151762366294861
X2013_1_NDVI_perc65,4378.78453125,0.515295684337616
X2013_1_NDVI_perc65,4403.2894921875,0.5154153108596802
X2013_1_NDVI_perc65,4427.794453125,0.5155351758003235
X2013_1_NDVI_perc65,4452.2994140625,0.5156552195549011
X2013_1_NDVI_perc65,4476.804375,0.5157755017280579
X2013_1_NDVI_perc65,4501.3093359375,0.5158960223197937
X2013_1_NDVI_perc65,4525.814296875,0.5160167217254639
X2013_1_NDVI_perc65,4550.3192578125,0.5161375999450684
X2013_1_NDVI_perc65,4574.82421875,0.516258716583252
X2013_1_NDVI_perc65,4599.3291796875,0.5163800120353699
X2013_1_NDVI_perc65,4623.834140625,0.5165015459060669
X2013_1_NDVI_perc65,4648.3391015625,0.516623318195343
X2013_1_NDVI_perc65,4672.8440625,0.5167452692985535
X2013_1_NDVI_perc65,4697.3490234375,0.5168673992156982
X2013_1_NDVI_perc65,4721.853984375,0.5169897675514221
X2013_1_NDVI_perc65,4746.3589453125,0.5171123743057251
X2013_1_NDVI_perc65,4770.86390625,0.5172351598739624
X2013_1_NDVI_perc65,4795.3688671875,0.517358124256134
X2013_1_NDVI_perc65,4819.873828125,0.5174813270568848
X2013_1_NDVI_perc65,4844.3787890625,0.5176047682762146
X2013_1_NDVI_perc65,4868.88375,0.5177283883094788
X2013_1_NDVI_perc65,4893.3887109375,0.517852246761322
X2013_1_NDVI_perc65,4917.893671875,0.5179762840270996
X2013_1_NDVI_perc65,4942.3986328125,0.5181005001068115
X2013_1_NDVI_perc65,4966.90359375,0.5182249546051025
X2013_1_NDVI_perc65,4991.4085546875,0.5183496475219727
X2013_1_NDVI_perc65,5015.913515625,0.5184745192527771
X2013_1_NDVI_perc65,5040.4184765625,0.5185996294021606
X2013_1_NDVI_perc65,5064.9234375,0.5187249183654785
X2013_1_NDVI_perc65,5089.4283984375,0.5188503861427307
X2013_1_NDVI_perc65,5113.933359375,0.5189761519432068
X2013_1_NDVI_perc65,5138.4383203125,0.5191020369529724
X2013_1_NDVI_perc65,5162.94328125,0.5192281603813171
X2013_1_NDVI_perc65,5187.4482421875,0.519354522228241
X2013_1_NDVI_perc65,5211.953203125,0.5194810628890991
X2013_1_NDVI_perc65,5236.4581640625,0.5196078419685364
X2013_1_NDVI_perc65,5260.963125,0.519734799861908
X2013_1_NDVI_perc65,5285.4680859375,0.5198619961738586
X2013_1_NDVI_perc65,5309.973046875,0.5199893712997437
X2013_1_NDVI_perc65,5334.4780078125,0.5201169848442078
X2013_1_NDVI_perc65,5358.98296875,0.5202447772026062
X2013_1_NDVI_perc65,5383.4879296875,0.520372748374939
X2013_1_NDVI_perc65,5407.992890625,0.5205010175704956
X2013_1_NDVI_perc65,5432.4978515625,0.5206294059753418
X2013_1_NDVI_perc65,5457.0028125,0.5207580327987671
X2013_1_NDVI_perc65,5481.5077734375,0.5208868980407715
X2013_1_NDVI_perc65,5506.012734375,0.5210159420967102
X2013_1_NDVI_perc65,5530.5176953125,0.5554683208465576
X2013_1_NDVI_perc65,5555.02265625,0.5555964708328247
X2013_1_NDVI_perc65,5579.5276171875,0.5557247400283813
X2013_1_NDVI_perc65,5604.032578125,0.5558532476425171
X2013_1_NDVI_perc65,5628.5375390625,0.5559819936752319
X2013_1_NDVI_perc65,5653.0425,0.5561108589172363
X2013_1_NDVI_perc65,5677.5474609375,0.5562400221824646
X2013_1_NDVI_perc65,5702.052421875,0.5563693046569824
X2013_1_NDVI_perc65,5726.5573828125,0.5564988255500793
X2013_1_NDVI_perc65,5751.06234375,0.5566285252571106
X2013_1_NDVI_perc65,5775.5673046875,0.556758463382721
X2013_1_NDVI_perc65,5800.072265625,0.5568885803222656
X2013_1_NDVI_perc65,5824.5772265625,0.5570188760757446
X2013_1_NDVI_perc65,5849.0821875,0.5571494102478027
X2013_1_NDVI_perc65,5873.5871484375,0.5572801232337952
X2013_1_NDVI_perc65,5898.092109375,0.5574110746383667
X2013_1_NDVI_perc65,5922.5970703125,0.5575421452522278
X2013_1_NDVI_perc65,5947.10203125,0.5576735138893127
X2013_1_NDVI_perc65,5971.6069921875,0.5578050017356873
X2013_1_NDVI_perc65,5996.111953125,0.5579367280006409
X2013_1_NDVI_perc65,6020.6169140625,0.5580686330795288
X2013_1_NDVI_perc65,6045.121875000001,0.5582007765769958
X2013_1_NDVI_perc65,6069.626835937501,0.5583330988883972
X2013_1_NDVI_perc65,6094.131796875001,0.5584656596183777
X2013_1_NDVI_perc65,6118.636757812499,0.5585983395576477
X2013_1_NDVI_perc65,6143.141718749999,0.5587313175201416
X2013_1_NDVI_perc65,6167.646679687499,0.558864414691925
X2013_1_NDVI_perc65,6192.151640624999,0.5589977502822876
X2013_1_NDVI_perc65,6216.656601562499,0.5591312646865845
X2013_1_NDVI_perc65,6241.1615624999995,0.5592650175094604
X2013_1_NDVI_perc65,6265.6665234375,0.5593989491462708
X2013_1_NDVI_perc65,6290.171484375,0.5595330595970154
X2013_1_NDVI_perc65,6314.6764453125,0.5596674084663391
X2013_1_NDVI_perc65,6339.18140625,0.5598019361495972
X2013_1_NDVI_perc65,6363.6863671875,0.5599366426467896
X2013_1_NDVI_perc65,6388.191328125,0.560071587562561
X2013_1_NDVI_perc65,6412.6962890625,0.5602067112922668
X2013_1_NDVI_perc65,6437.20125,0.560342013835907
X2013_1_NDVI_perc65,6461.7062109375,0.5604775547981262
X2013_1_NDVI_perc65,6486.211171875,0.5606132745742798
X2013_1_NDVI_perc65,6510.7161328125,0.5607491731643677
X2013_1_NDVI_perc65,6535.22109375,0.5608853101730347
X2013_1_NDVI_perc65,6559.7260546875,0.561021625995636
X2013_1_NDVI_perc65,6584.2310156250005,0.5611581802368164
X2013_1_NDVI_perc65,6608.735976562501,0.5612948536872864
X2013_1_NDVI_perc65,6633.240937500001,0.5614317655563354
X2013_1_NDVI_perc65,6657.745898437501,0.5615689158439636
X2013_1_NDVI_perc65,6682.250859375001,0.5617062449455261
X2013_1_NDVI_perc65,6706.755820312501,0.561843752861023
X2013_1_NDVI_perc65,6731.260781249999,0.5619814395904541
X2013_1_NDVI_perc65,6755.765742187499,0.5621193647384644
X2013_1_NDVI_perc65,6780.270703124999,0.5622574687004089
X2013_1_NDVI_perc65,6804.775664062499,0.5623958110809326
X2013_1_NDVI_perc65,6829.280624999999,0.5625343322753906
X2013_1_NDVI_perc65,6853.7855859374995,0.562673032283783
X2013_1_NDVI_perc65,6878.290546875,0.5628119111061096
X2013_1_NDVI_perc65,6902.7955078125,0.5629510283470154
X2013_1_NDVI_perc65,6927.30046875,0.5630903244018555
X2013_1_NDVI_perc65,6951.8054296875,0.5632298588752747
X2013_1_NDVI_perc65,6976.310390625,0.5633695721626282
X2013_1_NDVI_perc65,7000.8153515625,0.563509464263916
X2013_1_NDVI_perc65,7025.3203125,0.5636495351791382
X2013_1_NDVI_perc65,7049.8252734375,0.5637898445129395
X2013_1_NDVI_perc65,7074.330234375,0.563930332660675
X2013_1_NDVI_perc65,7098.8351953125,0.564070999622345
X2013_1_NDVI_perc65,7123.34015625,0.564211905002594
X2013_1_NDVI_perc65,7147.8451171875,0.5643529891967773
X2013_1_NDVI_perc65,7172.350078125,0.564490795135498
X2013_1_NDVI_perc65,7196.8550390625005,0.5643568634986877
X2013_1_NDVI_perc65,7221.360000000001,0.5642231106758118
X2013_1_NDVI_perc65,7245.864960937501,0.5640895366668701
X2013_1_NDVI_perc65,7270.369921875001,0.5631115436553955
X2013_1_NDVI_perc65,7294.874882812501,0.5619456171989441
X2013_1_NDVI_perc65,7319.379843750001,0.5607792139053345
X2013_1_NDVI_perc65,7343.884804687499,0.5596123337745667
X2013_1_NDVI_perc65,7368.389765624999,0.5584450364112854
X2013_1_NDVI_perc65,7392.894726562499,0.557277262210846
X2013_1_NDVI_perc65,7417.399687499999,0.5561090707778931
X2013_1_NDVI_perc65,7441.904648437499,0.5549404621124268
X2013_1_NDVI_perc65,7466.4096093749995,0.5537714958190918
X2013_1_NDVI_perc65,7490.9145703125,0.5526021122932434
X2013_1_NDVI_perc65,7515.41953125,0.5514323115348816
X2013_1_NDVI_perc65,7539.9244921875,0.5502622127532959
X2013_1_NDVI_perc65,7564.429453125,0.5490917563438416
X2013_1_NDVI_perc65,7588.9344140625,0.5479209423065186
X2013_1_NDVI_perc65,7613.439375,0.5467498302459717
X2013_1_NDVI_perc65,7637.9443359375,0.5455784201622009
X2013_1_NDVI_perc65,7662.449296875,0.5444067120552063
X2013_1_NDVI_perc65,7686.9542578125,0.5432347059249878
X2013_1_NDVI_perc65,7711.45921875,0.5420624613761902
X2013_1_NDVI_perc65,7735.9641796875,0.5408898591995239
X2013_1_NDVI_perc65,7760.469140625,0.5397171378135681
X2013_1_NDVI_perc65,7784.9741015625,0.5385441184043884
X2013_1_NDVI_perc65,7809.4790625000005,0.5373709201812744
X2013_1_NDVI_perc65,7833.984023437501,0.5361974835395813
X2013_1_NDVI_perc65,7858.488984375001,0.5350238680839539
X2013_1_NDVI_perc65,7882.993945312501,0.5338500738143921
X2013_1_NDVI_perc65,7907.498906250001,0.5326761603355408
X2013_1_NDVI_perc65,7932.003867187501,0.5315020680427551
X2013_1_NDVI_perc65,7956.508828124999,0.5303277969360352
X2013_1_NDVI_perc65,7981.013789062499,0.5291534662246704
X2013_1_NDVI_perc65,8005.518749999999,0.5279789566993713
X2013_1_NDVI_perc65,8030.023710937499,0.5268043875694275
X2013_1_NDVI_perc65,8054.528671874999,0.5256296992301941
X2013_1_NDVI_perc65,8079.0336328124995,0.5228017568588257
X2013_1_NDVI_perc65,8103.53859375,0.5194588899612427
X2013_1_NDVI_perc65,8128.0435546875,0.5161145329475403
X2013_1_NDVI_perc65,8152.548515625,0.5127689242362976
X2013_1_NDVI_perc65,8177.0534765625,0.5094223022460938
X2013_1_NDVI_perc65,8201.5584375,0.5060750842094421
X2013_1_NDVI_perc65,8226.0633984375,0.5027275681495667
X2013_1_NDVI_perc65,8250.568359375,0.49938005208969116
X2013_1_NDVI_perc65,8275.0733203125,0.4960327744483948
X2013_1_NDVI_perc65,8299.57828125,0.49268606305122375
X2013_1_NDVI_perc65,8324.0832421875,0.489340215921402
X2013_1_NDVI_perc65,8348.588203125,0.4859955310821533
X2013_1_NDVI_perc65,8373.0931640625,0.48265230655670166
X2013_1_NDVI_perc65,8397.598125,0.47931087017059326
X2013_1_NDVI_perc65,8422.1030859375,0.4759713411331177
X2013_1_NDVI_perc65,8446.608046875,0.47263431549072266
X2013_1_NDVI_perc65,8471.1130078125,0.46929991245269775
X2013_1_NDVI_perc65,8495.61796875,0.4659684896469116
X2013_1_NDVI_perc65,8520.1229296875,0.36699017882347107
X2013_1_NDVI_perc65,8544.627890625,0.31020641326904297
