variable,x,y
X2013_1_NDVI_perc65,188.43621093750016,0.058806076645851135
X2013_1_NDVI_perc65,212.94117187499978,0.05973481759428978
X2013_1_NDVI_perc65,237.44613281249985,0.06067728251218796
X2013_1_NDVI_perc65,261.9510937499999,0.0616336390376091
X2013_1_NDVI_perc65,286.4560546875,0.06260406970977783
X2013_1_NDVI_perc65,310.9610156250001,0.06358873844146729
X2013_1_NDVI_perc65,335.46597656250015,0.06458783149719238
X2013_1_NDVI_perc65,359.9709375000002,0.06560152024030685
X2013_1_NDVI_perc65,384.47589843749984,0.06662998348474503
X2013_1_NDVI_perc65,408.9808593749999,0.06767340749502182
X2013_1_NDVI_perc65,433.4858203125,0.06873196363449097
X2013_1_NDVI_perc65,457.99078125000005,0.06980584561824799
X2013_1_NDVI_perc65,482.4957421875001,0.07089521735906601
X2013_1_NDVI_perc65,507.0007031250002,0.07200028747320175
X2013_1_NDVI_perc65,531.5056640624998,0.07312121987342834
X2013_1_NDVI_perc65,556.0106249999999,0.07425820082426071
X2013_1_NDVI_perc65,580.5155859375,0.07541143149137497
X2013_1_NDVI_perc65,605.020546875,0.07658109068870544
X2013_1_NDVI_perc65,629.5255078125001,0.07776735723018646
X2013_1_NDVI_perc65,654.0304687500002,0.07897043228149414
X2013_1_NDVI_perc65,678.5354296874998,0.0801905021071434
X2013_1_NDVI_perc65,703.0403906249999,0.08142776042222977
X2013_1_NDVI_perc65,727.5453515625,0.08268238604068756
X2013_1_NDVI_perc65,752.0503125,0.0839545726776123
X2013_1_NDVI_perc65,776.5552734375001,0.08524452149868011
X2013_1_NDVI_perc65,801.0602343750002,0.08655241131782532
X2013_1_NDVI_perc65,825.5651953124998,0.08787844330072403
X2013_1_NDVI_perc65,850.0701562499999,0.08922281116247177
X2013_1_NDVI_perc65,874.5751171874999,0.09058570116758347
X2013_1_NDVI_perc65,899.080078125,0.09196729958057404
X2013_1_NDVI_perc65,923.5850390625001,0.0933678075671196
X2013_1_NDVI_perc65,948.0900000000001,0.09478742629289627
X2013_1_NDVI_perc65,972.5949609375002,0.09622633457183838
X2013_1_NDVI_perc65,997.0999218749998,0.09768472611904144
X2013_1_NDVI_perc65,1021.6048828124999,0.09916279464960098
X2013_1_NDVI_perc65,1046.10984375,0.10066073387861252
X2013_1_NDVI_perc65,1070.6148046875,0.10217873007059097
X2013_1_NDVI_perc65,1095.1197656250001,0.10371698439121246
X2013_1_NDVI_perc65,1119.6247265625002,0.10527568310499191
X2013_1_NDVI_perc65,1144.1296874999998,0.10685501247644424
X2013_1_NDVI_perc65,1168.6346484375,0.10845515877008438
X2013_1_NDVI_perc65,1193.139609375,0.11007632315158844
X2013_1_NDVI_perc65,1217.6445703125,0.11171866953372955
X2013_1_NDVI_perc65,1242.14953125,0.11338240653276443
X2013_1_NDVI_perc65,1266.6544921875002,0.11506771296262741
X2013_1_NDVI_perc65,1291.1594531249998,0.11677476018667221
X2013_1_NDVI_perc65,1315.6644140624999,0.11850374937057495
X2013_1_NDVI_perc65,1340.169375,0.12025485187768936
X2013_1_NDVI_perc65,1364.6743359375,0.12202824652194977
X2013_1_NDVI_perc65,1389.179296875,0.1238241121172905
X2013_1_NDVI_perc65,1413.6842578125002,0.12564261257648468
X2013_1_NDVI_perc65,1438.1892187499998,0.12748396396636963
X2013_1_NDVI_perc65,1462.6941796874999,0.1293482929468155
X2013_1_NDVI_perc65,1487.199140625,0.1312357783317566
X2013_1_NDVI_perc65,1511.7041015625,0.13314659893512726
X2013_1_NDVI_perc65,1536.2090625,0.13508091866970062
X2013_1_NDVI_perc65,1560.7140234375001,0.13703888654708862
X2013_1_NDVI_perc65,1585.2189843750002,0.13902068138122559
X2013_1_NDVI_perc65,1609.7239453124998,0.14102646708488464
X2013_1_NDVI_perc65,1634.22890625,0.14305636286735535
X2013_1_NDVI_perc65,1658.7338671875,0.1570560783147812
X2013_1_NDVI_perc65,1683.238828125,0.1592739224433899
X2013_1_NDVI_perc65,1707.7437890625001,0.16151708364486694
X2013_1_NDVI_perc65,1732.2487500000002,0.16378569602966309
X2013_1_NDVI_perc65,1756.7537109374998,0.1660798341035843
X2013_1_NDVI_perc65,1781.258671875,0.1683996617794037
X2013_1_NDVI_perc65,1805.7636328125,0.17074525356292725
X2013_1_NDVI_perc65,1830.26859375,0.17311669886112213
X2013_1_NDVI_perc65,1854.7735546875,0.1755141317844391
X2013_1_NDVI_perc65,1879.2785156250002,0.1779376119375229
X2013_1_NDVI_perc65,1903.7834765624998,0.1803872138261795
X2013_1_NDVI_perc65,1928.2884374999999,0.18286307156085968
X2013_1_NDVI_perc65,1952.7933984375004,0.1853652000427246
X2013_1_NDVI_perc65,1977.2983593749996,0.18789370357990265
X2013_1_NDVI_perc65,2001.8033203124996,0.21901971101760864
X2013_1_NDVI_perc65,2026.3082812499997,0.22188223898410797
X2013_1_NDVI_perc65,2050.8132421875,0.2247714102268219
X2013_1_NDVI_perc65,2075.318203125,0.22768719494342804
X2013_1_NDVI_perc65,2099.8231640625,0.2306295782327652
X2013_1_NDVI_perc65,2124.328125,0.23359845578670502
X2013_1_NDVI_perc65,2148.8330859375,0.2365937978029251
X2013_1_NDVI_perc65,2173.338046875,0.2396155744791031
X2013_1_NDVI_perc65,2197.8430078125,0.24266363680362701
X2013_1_NDVI_perc65,2222.3479687500003,0.2457379549741745
X2013_1_NDVI_perc65,2246.8529296875004,0.24883843958377838
X2013_1_NDVI_perc65,2271.3578906250004,0.2519649565219879
X2013_1_NDVI_perc65,2295.8628515624996,0.25511741638183594
X2013_1_NDVI_perc65,2320.3678124999997,0.2582957148551941
X2013_1_NDVI_perc65,2344.8727734374997,0.26149970293045044
X2013_1_NDVI_perc65,2369.377734375,0.26472923159599304
X2013_1_NDVI_perc65,2393.8826953125,0.26798418164253235
X2013_1_NDVI_perc65,2418.38765625,0.2712644040584564
X2013_1_NDVI_perc65,2442.8926171875,0.27456969022750854
X2013_1_NDVI_perc65,2467.397578125,0.2778998911380768
X2013_1_NDVI_perc65,2491.9025390625,0.2812548577785492
X2013_1_NDVI_perc65,2516.4075000000003,0.2846343219280243
X2013_1_NDVI_perc65,2540.9124609375003,0.28803813457489014
X2013_1_NDVI_perc65,2565.4174218750004,0.29146608710289
X2013_1_NDVI_perc65,2589.9223828124996,0.33540281653404236
X2013_1_NDVI_perc65,2614.4273437499996,0.33912593126296997
X2013_1_NDVI_perc65,2638.9323046874997,0.3428691029548645
X2013_1_NDVI_perc65,2663.437265625,0.34663185477256775
X2013_1_NDVI_perc65,2687.9422265625,0.35041388869285583
X2013_1_NDVI_perc65,2712.4471875,0.3542148768901825
X2013_1_NDVI_perc65,2736.9521484375,0.35803431272506714
X2013_1_NDVI_perc65,2761.457109375,0.3618718385696411
X2013_1_NDVI_perc65,2785.9620703125,0.36572712659835815
X2013_1_NDVI_perc65,2810.46703125,0.36959967017173767
X2013_1_NDVI_perc65,2834.9719921875003,0.37348905205726624
X2013_1_NDVI_perc65,2859.4769531250004,0.3773948848247528
X2013_1_NDVI_perc65,2883.9819140625004,0.3813166916370392
X2013_1_NDVI_perc65,2908.4868749999996,0.38525402545928955
X2013_1_NDVI_perc65,2932.9918359374997,0.3892064690589905
X2013_1_NDVI_perc65,2957.4967968749997,0.3931735157966614
X2013_1_NDVI_perc65,2982.0017578125,0.39715468883514404
X2013_1_NDVI_perc65,3006.50671875,0.40114954113960266
X2013_1_NDVI_perc65,3031.0116796875,0.40705013275146484
X2013_1_NDVI_perc65,3055.516640625,0.4110766351222992
X2013_1_NDVI_perc65,3080.0216015625,0.415115088224411
X2013_1_NDVI_perc65,3104.5265625,0.4191650152206421
X2013_1_NDVI_perc65,3129.0315234375003,0.4232257902622223
X2013_1_NDVI_perc65,3153.5364843750003,0.4272969961166382
X2013_1_NDVI_perc65,3178.0414453125004,0.4313781261444092
X2013_1_NDVI_perc65,3202.5464062499996,0.43546852469444275
X2013_1_NDVI_perc65,3227.0513671874996,0.4395677447319031
X2013_1_NDVI_perc65,3251.5563281249997,0.4436752498149872
X2013_1_NDVI_perc65,3276.0612890625,0.4477904438972473
X2013_1_NDVI_perc65,3300.56625,0.4519127905368805
X2013_1_NDVI_perc65,3325.0712109375,0.4560418128967285
X2013_1_NDVI_perc65,3349.576171875,0.46017682552337646
X2013_1_NDVI_perc65,3374.0811328125,0.46431732177734375
X2013_1_NDVI_perc65,3398.58609375,0.4684627950191498
X2013_1_NDVI_perc65,3423.0910546875,0.472612589597702
X2013_1_NDVI_perc65,3447.5960156250003,0.4767661392688751
X2013_1_NDVI_perc65,3472.1009765625004,0.4809194803237915
X2013_1_NDVI_perc65,3496.6059375000004,0.4849870204925537
X2013_1_NDVI_perc65,3521.1108984374996,0.48865780234336853
X2013_1_NDVI_perc65,3545.6158593749997,0.49104732275009155
X2013_1_NDVI_perc65,3570.1208203124997,0.4926798939704895
X2013_1_NDVI_perc65,3594.62578125,0.4943126440048218
X2013_1_NDVI_perc65,3619.1307421875,0.4951760470867157
X2013_1_NDVI_perc65,3643.635703125,0.49550917744636536
X2013_1_NDVI_perc65,3668.1406640625,0.4958422780036926
X2013_1_NDVI_perc65,3692.645625,0.4961754083633423
X2013_1_NDVI_perc65,3717.1505859375,0.49650856852531433
X2013_1_NDVI_perc65,3741.6555468750003,0.496841698884964
X2013_1_NDVI_perc65,3766.1605078125003,0.49717482924461365
X2013_1_NDVI_perc65,3790.6654687500004,0.4975079894065857
X2013_1_NDVI_perc65,3815.1704296874996,0.49784111976623535
X2013_1_NDVI_perc65,3839.6753906249996,0.4981742799282074
X2013_1_NDVI_perc65,3864.1803515624997,0.49850741028785706
X2013_1_NDVI_perc65,3888.6853125,0.4988405704498291
X2013_1_NDVI_perc65,3913.1902734375,0.49917373061180115
X2013_1_NDVI_perc65,3937.695234375,0.4995068609714508
X2013_1_NDVI_perc65,3962.2001953125,0.49984002113342285
X2013_1_NDVI_perc65,3986.70515625,0.5001731514930725
X2013_1_NDVI_perc65,4011.2101171875,0.5005063414573669
X2013_1_NDVI_perc65,4035.715078125,0.5008394718170166
X2013_1_NDVI_perc65,4060.2200390625003,0.5011726021766663
X2013_1_NDVI_perc65,4084.7250000000004,0.5015057921409607
X2013_1_NDVI_perc65,4109.2299609375,0.5018389225006104
X2013_1_NDVI_perc65,4133.734921875,0.50217205286026
X2013_1_NDVI_perc65,4158.2398828125,0.5025052428245544
X2013_1_NDVI_perc65,4182.74484375,0.5028383731842041
X2013_1_NDVI_perc65,4207.2498046875,0.5031715035438538
X2013_1_NDVI_perc65,4231.754765625,0.5035046339035034
X2013_1_NDVI_perc65,4256.2597265625,0.5038377642631531
X2013_1_NDVI_perc65,4280.7646875,0.5041708946228027
X2013_1_NDVI_perc65,4305.2696484375,0.5045040249824524
X2013_1_NDVI_perc65,4329.774609375,0.504837155342102
X2013_1_NDVI_perc65,4354.2795703125,0.5051702857017517
X2013_1_NDVI_perc65,4378.78453125,0.5055034160614014
X2013_1_NDVI_perc65,4403.2894921875,0.5058364868164062
X2013_1_NDVI_perc65,4427.794453125,0.5061696171760559
X2013_1_NDVI_perc65,4452.2994140625,0.5065026879310608
X2013_1_NDVI_perc65,4476.804375,0.5068358182907104
X2013_1_NDVI_perc65,4501.3093359375,0.5071688890457153
X2013_1_NDVI_perc65,4525.814296875,0.5075019598007202
X2013_1_NDVI_perc65,4550.3192578125,0.5078350305557251
X2013_1_NDVI_perc65,4574.82421875,0.50816810131073
X2013_1_NDVI_perc65,4599.3291796875,0.5085011720657349
X2013_1_NDVI_perc65,4623.834140625,0.5088342428207397
X2013_1_NDVI_perc65,4648.3391015625,0.5091672539710999
X2013_1_NDVI_perc65,4672.8440625,0.5095003247261047
X2013_1_NDVI_perc65,4697.3490234375,0.5098333358764648
X2013_1_NDVI_perc65,4721.853984375,0.510166347026825
X2013_1_NDVI_perc65,4746.3589453125,0.5104993581771851
X2013_1_NDVI_perc65,4770.86390625,0.5108323693275452
X2013_1_NDVI_perc65,4795.3688671875,0.5111653208732605
X2013_1_NDVI_perc65,4819.873828125,0.5114983320236206
X2013_1_NDVI_perc65,4844.3787890625,0.5118312835693359
X2013_1_NDVI_perc65,4868.88375,0.5121642351150513
X2013_1_NDVI_perc65,4893.3887109375,0.5124971866607666
X2013_1_NDVI_perc65,4917.893671875,0.5128301382064819
X2013_1_NDVI_perc65,4942.3986328125,0.5131630897521973
X2013_1_NDVI_perc65,4966.90359375,0.5134959816932678
X2013_1_NDVI_perc65,4991.4085546875,0.5138288736343384
X2013_1_NDVI_perc65,5015.913515625,0.5141617655754089
X2013_1_NDVI_perc65,5040.4184765625,0.5144946575164795
X2013_1_NDVI_perc65,5064.9234375,0.51482754945755
X2013_1_NDVI_perc65,5089.4283984375,0.5151603817939758
X2013_1_NDVI_perc65,5113.933359375,0.5154932141304016
X2013_1_NDVI_perc65,5138.4383203125,0.5158260464668274
X2013_1_NDVI_perc65,5162.94328125,0.5161588788032532
X2013_1_NDVI_perc65,5187.4482421875,0.5164916515350342
X2013_1_NDVI_perc65,5211.953203125,0.5168244242668152
X2013_1_NDVI_perc65,5236.4581640625,0.5171571969985962
X2013_1_NDVI_perc65,5260.963125,0.5174899697303772
X2013_1_NDVI_perc65,5285.4680859375,0.5178226828575134
X2013_1_NDVI_perc65,5309.973046875,0.5181553959846497
X2013_1_NDVI_perc65,5334.4780078125,0.5184881091117859
X2013_1_NDVI_perc65,5358.98296875,0.5188208222389221
X2013_1_NDVI_perc65,5383.4879296875,0.5191534757614136
X2013_1_NDVI_perc65,5407.992890625,0.519486129283905
X2013_1_NDVI_perc65,5432.4978515625,0.5198187828063965
X2013_1_NDVI_perc65,5457.0028125,0.5201513767242432
X2013_1_NDVI_perc65,5481.5077734375,0.5365952849388123
X2013_1_NDVI_perc65,5506.012734375,0.5369266271591187
X2013_1_NDVI_perc65,5530.5176953125,0.5521541833877563
X2013_1_NDVI_perc65,5555.02265625,0.5524836778640747
X2013_1_NDVI_perc65,5579.5276171875,0.5528131723403931
X2013_1_NDVI_perc65,5604.032578125,0.5531425476074219
X2013_1_NDVI_perc65,5628.5375390625,0.5534719228744507
X2013_1_NDVI_perc65,5653.0425,0.5538012385368347
X2013_1_NDVI_perc65,5677.5474609375,0.554130494594574
X2013_1_NDVI_perc65,5702.052421875,0.5544597506523132
X2013_1_NDVI_perc65,5726.5573828125,0.5547889471054077
X2013_1_NDVI_perc65,5751.06234375,0.5551180839538574
X2013_1_NDVI_perc65,5775.5673046875,0.5554471611976624
X2013_1_NDVI_perc65,5800.072265625,0.5557761788368225
X2013_1_NDVI_perc65,5824.5772265625,0.5561051368713379
X2013_1_NDVI_perc65,5849.0821875,0.5564340949058533
X2013_1_NDVI_perc65,5873.5871484375,0.5567629337310791
X2013_1_NDVI_perc65,5898.092109375,0.5570917725563049
X2013_1_NDVI_perc65,5922.5970703125,0.557420551776886
X2013_1_NDVI_perc65,5947.10203125,0.557749330997467
X2013_1_NDVI_perc65,5971.6069921875,0.5580779910087585
X2013_1_NDVI_perc65,5996.111953125,0.55840665102005
X2013_1_NDVI_perc65,6020.6169140625,0.558735191822052
X2013_1_NDVI_perc65,6045.121875000001,0.559063732624054
X2013_1_NDVI_perc65,6069.626835937501,0.5593922138214111
X2013_1_NDVI_perc65,6094.131796875001,0.5597206354141235
X2013_1_NDVI_perc65,6118.636757812499,0.5600489974021912
X2013_1_NDVI_perc65,6143.141718749999,0.5603773593902588
X2013_1_NDVI_perc65,6167.646679687499,0.5607056021690369
X2013_1_NDVI_perc65,6192.151640624999,0.5610338449478149
X2013_1_NDVI_perc65,6216.656601562499,0.5613619685173035
X2013_1_NDVI_perc65,6241.1615624999995,0.561690092086792
X2013_1_NDVI_perc65,6265.6665234375,0.5620181560516357
X2013_1_NDVI_perc65,6290.171484375,0.5623461604118347
X2013_1_NDVI_perc65,6314.6764453125,0.5626741051673889
X2013_1_NDVI_perc65,6339.18140625,0.5630019903182983
X2013_1_NDVI_perc65,6363.6863671875,0.563329815864563
X2013_1_NDVI_perc65,6388.191328125,0.5636575818061829
X2013_1_NDVI_perc65,6412.6962890625,0.563985288143158
X2013_1_NDVI_perc65,6437.20125,0.5643129944801331
X2013_1_NDVI_perc65,6461.7062109375,0.5646405816078186
X2013_1_NDVI_perc65,6486.211171875,0.5649681687355042
X2013_1_NDVI_perc65,6510.7161328125,0.5652956366539001
X2013_1_NDVI_perc65,6535.22109375,0.5656231045722961
X2013_1_NDVI_perc65,6559.7260546875,0.5659504532814026
X2013_1_NDVI_perc65,6584.2310156250005,0.566277801990509
X2013_1_NDVI_perc65,6608.735976562501,0.5666050910949707
X2013_1_NDVI_perc65,6633.240937500001,0.5669322609901428
X2013_1_NDVI_perc65,6657.745898437501,0.5672594308853149
X2013_1_NDVI_perc65,6682.250859375001,0.5675865411758423
X2013_1_NDVI_perc65,6706.755820312501,0.5679135918617249
X2013_1_NDVI_perc65,6731.260781249999,0.5682405233383179
X2013_1_NDVI_perc65,6755.765742187499,0.5685674548149109
X2013_1_NDVI_perc65,6780.270703124999,0.5688943266868591
X2013_1_NDVI_perc65,6804.775664062499,0.5692211389541626
X2013_1_NDVI_perc65,6829.280624999999,0.5695478320121765
X2013_1_NDVI_perc65,6853.7855859374995,0.5698745250701904
X2013_1_NDVI_perc65,6878.290546875,0.5702011585235596
X2013_1_NDVI_perc65,6902.7955078125,0.5705276727676392
X2013_1_NDVI_perc65,6927.30046875,0.5708541870117188
X2013_1_NDVI_perc65,6951.8054296875,0.5711806416511536
X2013_1_NDVI_perc65,6976.310390625,0.5715069770812988
X2013_1_NDVI_perc65,7000.8153515625,0.5718333125114441
X2013_1_NDVI_perc65,7025.3203125,0.5721595287322998
X2013_1_NDVI_perc65,7049.8252734375,0.572143018245697
X2013_1_NDVI_perc65,7074.330234375,0.5719236135482788
X2013_1_NDVI_perc65,7098.8351953125,0.5717042088508606
X2013_1_NDVI_perc65,7123.34015625,0.5714847445487976
X2013_1_NDVI_perc65,7147.8451171875,0.5712652802467346
X2013_1_NDVI_perc65,7172.350078125,0.5710457563400269
X2013_1_NDVI_perc65,7196.8550390625005,0.5708261728286743
X2013_1_NDVI_perc65,7221.360000000001,0.5706066489219666
X2013_1_NDVI_perc65,7245.864960937501,0.5703870058059692
X2013_1_NDVI_perc65,7270.369921875001,0.5701673626899719
X2013_1_NDVI_perc65,7294.874882812501,0.5699477195739746
X2013_1_NDVI_perc65,7319.379843750001,0.5697280764579773
X2013_1_NDVI_perc65,7343.884804687499,0.5695083737373352
X2013_1_NDVI_perc65,7368.389765624999,0.5692886114120483
X2013_1_NDVI_perc65,7392.894726562499,0.5690688490867615
X2013_1_NDVI_perc65,7417.399687499999,0.5478411316871643
X2013_1_NDVI_perc65,7441.904648437499,0.547619104385376
X2013_1_NDVI_perc65,7466.4096093749995,0.5473970770835876
X2013_1_NDVI_perc65,7490.9145703125,0.5471750497817993
X2013_1_NDVI_perc65,7515.41953125,0.5469529628753662
X2013_1_NDVI_perc65,7539.9244921875,0.5467308759689331
X2013_1_NDVI_perc65,7564.429453125,0.5465087890625
X2013_1_NDVI_perc65,7588.9344140625,0.5462866425514221
X2013_1_NDVI_perc65,7613.439375,0.5460644960403442
X2013_1_NDVI_perc65,7637.9443359375,0.5458423495292664
X2013_1_NDVI_perc65,7662.449296875,0.5456201434135437
X2013_1_NDVI_perc65,7686.9542578125,0.545397937297821
X2013_1_NDVI_perc65,7711.45921875,0.5451757311820984
X2013_1_NDVI_perc65,7735.9641796875,0.5449535250663757
X2013_1_NDVI_perc65,7760.469140625,0.5447312593460083
X2013_1_NDVI_perc65,7784.9741015625,0.5445089936256409
X2013_1_NDVI_perc65,7809.4790625000005,0.5442867279052734
X2013_1_NDVI_perc65,7833.984023437501,0.5440644025802612
X2013_1_NDVI_perc65,7858.488984375001,0.543842077255249
X2013_1_NDVI_perc65,7882.993945312501,0.5436197519302368
X2013_1_NDVI_perc65,7907.498906250001,0.5433973670005798
X2013_1_NDVI_perc65,7932.003867187501,0.5431749820709229
X2013_1_NDVI_perc65,7956.508828124999,0.5429525971412659
X2013_1_NDVI_perc65,7981.013789062499,0.5427302122116089
X2013_1_NDVI_perc65,8005.518749999999,0.5425077676773071
X2013_1_NDVI_perc65,8030.023710937499,0.5422853231430054
X2013_1_NDVI_perc65,8054.528671874999,0.541697084903717
X2013_1_NDVI_perc65,8079.0336328124995,0.5406960844993591
X2013_1_NDVI_perc65,8103.53859375,0.5396947264671326
X2013_1_NDVI_perc65,8128.0435546875,0.5386931300163269
X2013_1_NDVI_perc65,8152.548515625,0.5376911163330078
X2013_1_NDVI_perc65,8177.0534765625,0.5366888642311096
X2013_1_NDVI_perc65,8201.5584375,0.5356863141059875
X2013_1_NDVI_perc65,8226.0633984375,0.5346834659576416
X2013_1_NDVI_perc65,8250.568359375,0.491922527551651
X2013_1_NDVI_perc65,8275.0733203125,0.47897911071777344
X2013_1_NDVI_perc65,8299.57828125,0.4779731333255768
X2013_1_NDVI_perc65,8324.0832421875,0.47696733474731445
X2013_1_NDVI_perc65,8348.588203125,0.47596174478530884
X2013_1_NDVI_perc65,8373.0931640625,0.47495633363723755
X2013_1_NDVI_perc65,8397.598125,0.473951131105423
X2013_1_NDVI_perc65,8422.1030859375,0.47294607758522034
X2013_1_NDVI_perc65,8446.608046875,0.4719412922859192
X2013_1_NDVI_perc65,8471.1130078125,0.47093674540519714
X2013_1_NDVI_perc65,8495.61796875,0.4699324369430542
X2013_1_NDVI_perc65,8520.1229296875,0.45732492208480835
X2013_1_NDVI_perc65,8544.627890625,0.3796156644821167
