variable,x,y
X2013_1_NDVI_drystd,374.38107409973213,0.7245153784751892
X2013_1_NDVI_drystd,380.30125036010804,0.7221744060516357
X2013_1_NDVI_drystd,386.22142662048407,0.7198212146759033
X2013_1_NDVI_drystd,392.1416028808601,0.7114593386650085
X2013_1_NDVI_drystd,398.0617791412361,0.7090519666671753
X2013_1_NDVI_drystd,403.98195540161214,0.7066327929496765
X2013_1_NDVI_drystd,409.90213166198794,0.704201877117157
X2013_1_NDVI_drystd,415.82230792236396,0.7017592787742615
X2013_1_NDVI_drystd,421.74248418274,0.6993051767349243
X2013_1_NDVI_drystd,427.662660443116,0.6968395709991455
X2013_1_NDVI_drystd,433.5828367034919,0.6943626403808594
X2013_1_NDVI_drystd,439.50301296386795,0.6918743848800659
X2013_1_NDVI_drystd,445.42318922424397,0.6893749237060547
X2013_1_NDVI_drystd,451.34336548462,0.6868643760681152
X2013_1_NDVI_drystd,457.263541744996,0.6843428015708923
X2013_1_NDVI_drystd,463.18371800537193,0.6817061305046082
X2013_1_NDVI_drystd,469.10389426574784,0.6791707277297974
X2013_1_NDVI_drystd,475.02407052612386,0.6767363548278809
X2013_1_NDVI_drystd,480.9442467864999,0.6742923855781555
X2013_1_NDVI_drystd,486.8644230468758,0.6718388795852661
X2013_1_NDVI_drystd,492.7845993072518,0.6693759560585022
X2013_1_NDVI_drystd,498.70477556762785,0.6669036746025085
X2013_1_NDVI_drystd,504.6249518280039,0.6644222140312195
X2013_1_NDVI_drystd,510.5451280883799,0.6619316339492798
X2013_1_NDVI_drystd,516.4653043487558,0.659432053565979
X2013_1_NDVI_drystd,522.3854806091318,0.6570786833763123
X2013_1_NDVI_drystd,528.3056568695077,0.6560083627700806
X2013_1_NDVI_drystd,534.2258331298838,0.6549638509750366
X2013_1_NDVI_drystd,540.1460093902597,0.6539178490638733
X2013_1_NDVI_drystd,546.0661856506357,0.6528703570365906
X2013_1_NDVI_drystd,551.9863619110117,0.6518213748931885
X2013_1_NDVI_drystd,557.9065381713878,0.650770902633667
X2013_1_NDVI_drystd,563.8267144317638,0.6497189998626709
X2013_1_NDVI_drystd,569.7468906921397,0.6486656665802002
X2013_1_NDVI_drystd,575.6670669525157,0.6476108431816101
X2013_1_NDVI_drystd,581.5872432128916,0.6465545892715454
X2013_1_NDVI_drystd,587.5074194732676,0.6454968452453613
X2013_1_NDVI_drystd,593.4275957336437,0.6444377303123474
X2013_1_NDVI_drystd,599.3477719940196,0.6433771848678589
X2013_1_NDVI_drystd,605.2679482543956,0.6423152685165405
X2013_1_NDVI_drystd,611.1881245147716,0.6412519216537476
X2013_1_NDVI_drystd,617.1083007751477,0.6401872038841248
X2013_1_NDVI_drystd,623.0284770355236,0.6391210556030273
X2013_1_NDVI_drystd,628.9486532958996,0.6380535960197449
X2013_1_NDVI_drystd,634.8688295562756,0.6369847059249878
X2013_1_NDVI_drystd,640.7890058166515,0.6359145045280457
X2013_1_NDVI_drystd,646.7091820770275,0.6348429322242737
X2013_1_NDVI_drystd,652.6293583374035,0.6337700486183167
X2013_1_NDVI_drystd,658.5495345977795,0.6326958537101746
X2013_1_NDVI_drystd,664.4697108581555,0.6316202878952026
X2013_1_NDVI_drystd,670.3898871185315,0.6305434703826904
X2013_1_NDVI_drystd,676.3100633789074,0.6294652819633484
X2013_1_NDVI_drystd,682.2302396392835,0.6283858418464661
X2013_1_NDVI_drystd,688.1504158996595,0.6087594628334045
X2013_1_NDVI_drystd,694.0705921600355,0.6076573133468628
X2013_1_NDVI_drystd,699.9907684204114,0.6065540313720703
X2013_1_NDVI_drystd,705.9109446807873,0.6054496765136719
X2013_1_NDVI_drystd,711.8311209411634,0.6043442487716675
X2013_1_NDVI_drystd,717.7512972015394,0.6032377481460571
X2013_1_NDVI_drystd,723.6714734619154,0.6021302342414856
X2013_1_NDVI_drystd,729.5916497222913,0.6010215878486633
X2013_1_NDVI_drystd,735.5118259826673,0.5999119877815247
X2013_1_NDVI_drystd,741.4320022430434,0.59880131483078
X2013_1_NDVI_drystd,747.3521785034194,0.5976896286010742
X2013_1_NDVI_drystd,753.2723547637954,0.5965769290924072
X2013_1_NDVI_drystd,759.1925310241712,0.5954632759094238
X2013_1_NDVI_drystd,765.1127072845472,0.5838866829872131
X2013_1_NDVI_drystd,771.0328835449233,0.5827624797821045
X2013_1_NDVI_drystd,776.9530598052993,0.581637442111969
X2013_1_NDVI_drystd,782.8732360656753,0.5751230716705322
X2013_1_NDVI_drystd,788.7934123260512,0.5739924907684326
X2013_1_NDVI_drystd,794.7135885864272,0.5728610754013062
X2013_1_NDVI_drystd,800.6337648468033,0.5717289447784424
X2013_1_NDVI_drystd,806.5539411071793,0.5705960392951965
X2013_1_NDVI_drystd,812.4741173675552,0.5694623589515686
X2013_1_NDVI_drystd,818.3942936279312,0.5683280229568481
X2013_1_NDVI_drystd,824.3144698883071,0.5671929121017456
X2013_1_NDVI_drystd,830.234646148683,0.5660571455955505
X2013_1_NDVI_drystd,836.1548224090592,0.5649206638336182
X2013_1_NDVI_drystd,842.0749986694351,0.5637834668159485
X2013_1_NDVI_drystd,847.9951749298112,0.5626456141471863
X2013_1_NDVI_drystd,853.9153511901869,0.5615071058273315
X2013_1_NDVI_drystd,859.8355274505631,0.560368001461029
X2013_1_NDVI_drystd,865.755703710939,0.559522271156311
X2013_1_NDVI_drystd,871.6758799713151,0.5589379072189331
X2013_1_NDVI_drystd,877.596056231691,0.5583534240722656
X2013_1_NDVI_drystd,883.5162324920672,0.5577687621116638
X2013_1_NDVI_drystd,889.4364087524431,0.5571839213371277
X2013_1_NDVI_drystd,895.3565850128192,0.556598961353302
X2013_1_NDVI_drystd,901.2767612731951,0.556013822555542
X2013_1_NDVI_drystd,907.1969375335708,0.5554285049438477
X2013_1_NDVI_drystd,913.1171137939469,0.5548430681228638
X2013_1_NDVI_drystd,919.0372900543229,0.5542575120925903
X2013_1_NDVI_drystd,924.957466314699,0.5536717176437378
X2013_1_NDVI_drystd,930.8776425750749,0.5530858635902405
X2013_1_NDVI_drystd,936.797818835451,0.5524998307228088
X2013_1_NDVI_drystd,942.717995095827,0.5519136190414429
X2013_1_NDVI_drystd,948.6381713562031,0.5513272881507874
X2013_1_NDVI_drystd,954.558347616579,0.5507407784461975
X2013_1_NDVI_drystd,960.4785238769547,0.5501542091369629
X2013_1_NDVI_drystd,966.3987001373308,0.549567461013794
X2013_1_NDVI_drystd,972.3188763977067,0.5144714117050171
X2013_1_NDVI_drystd,978.2390526580829,0.5138792395591736
X2013_1_NDVI_drystd,984.1592289184588,0.5132870674133301
X2013_1_NDVI_drystd,990.0794051788349,0.512694776058197
X2013_1_NDVI_drystd,995.9995814392108,0.512102484703064
X2013_1_NDVI_drystd,1001.919757699587,0.5115101933479309
X2013_1_NDVI_drystd,1007.8399339599629,0.5109178423881531
X2013_1_NDVI_drystd,1013.760110220339,0.5103254318237305
X2013_1_NDVI_drystd,1019.6802864807147,0.5097330212593079
X2013_1_NDVI_drystd,1025.6004627410907,0.5091406106948853
X2013_1_NDVI_drystd,1031.5206390014669,0.5085481405258179
X2013_1_NDVI_drystd,1037.4408152618425,0.5079556703567505
X2013_1_NDVI_drystd,1043.3609915222187,0.5073631405830383
X2013_1_NDVI_drystd,1049.2811677825948,0.5067706108093262
X2013_1_NDVI_drystd,1055.201344042971,0.506178081035614
X2013_1_NDVI_drystd,1061.1215203033466,0.5055854916572571
X2013_1_NDVI_drystd,1067.0416965637228,0.5049929022789001
X2013_1_NDVI_drystd,1072.9618728240985,0.5044003129005432
X2013_1_NDVI_drystd,1078.8820490844746,0.5038076639175415
X2013_1_NDVI_drystd,1084.8022253448507,0.5032150745391846
X2013_1_NDVI_drystd,1090.7224016052264,0.5026224255561829
X2013_1_NDVI_drystd,1096.6425778656026,0.5020297765731812
X2013_1_NDVI_drystd,1102.5627541259787,0.5014371275901794
X2013_1_NDVI_drystd,1108.4829303863548,0.5008445382118225
X2013_1_NDVI_drystd,1114.4031066467305,0.5002518892288208
X2013_1_NDVI_drystd,1120.3232829071067,0.4996592104434967
X2013_1_NDVI_drystd,1126.2434591674823,0.499066561460495
X2013_1_NDVI_drystd,1132.1636354278585,0.4984739124774933
X2013_1_NDVI_drystd,1138.0838116882346,0.4978812634944916
X2013_1_NDVI_drystd,1144.0039879486103,0.49728861451148987
X2013_1_NDVI_drystd,1149.9241642089864,0.49669599533081055
X2013_1_NDVI_drystd,1155.8443404693626,0.4961033761501312
X2013_1_NDVI_drystd,1161.7645167297387,0.4955107867717743
X2013_1_NDVI_drystd,1167.6846929901144,0.4913167357444763
X2013_1_NDVI_drystd,1173.6048692504905,0.49072426557540894
X2013_1_NDVI_drystd,1179.5250455108662,0.49013182520866394
X2013_1_NDVI_drystd,1185.4452217712424,0.4895394444465637
X2013_1_NDVI_drystd,1191.3653980316185,0.4889470636844635
X2013_1_NDVI_drystd,1197.2855742919942,0.48835471272468567
X2013_1_NDVI_drystd,1203.2057505523703,0.4877623915672302
X2013_1_NDVI_drystd,1209.1259268127465,0.48717010021209717
X2013_1_NDVI_drystd,1215.0461030731226,0.4865778684616089
X2013_1_NDVI_drystd,1220.9662793334983,0.485985666513443
X2013_1_NDVI_drystd,1226.8864555938744,0.4853934943675995
X2013_1_NDVI_drystd,1232.80663185425,0.48480138182640076
X2013_1_NDVI_drystd,1238.7268081146262,0.4842092990875244
X2013_1_NDVI_drystd,1244.6469843750024,0.48361727595329285
X2013_1_NDVI_drystd,1250.5671606353785,0.48302528262138367
X2013_1_NDVI_drystd,1256.4873368957542,0.4824333190917969
X2013_1_NDVI_drystd,1262.4075131561303,0.48184144496917725
X2013_1_NDVI_drystd,1268.3276894165065,0.48124960064888
X2013_1_NDVI_drystd,1274.2478656768822,0.48065778613090515
X2013_1_NDVI_drystd,1280.1680419372583,0.48006606101989746
X2013_1_NDVI_drystd,1286.088218197634,0.47947439551353455
X2013_1_NDVI_drystd,1292.0083944580101,0.478882759809494
X2013_1_NDVI_drystd,1297.9285707183863,0.47829118371009827
X2013_1_NDVI_drystd,1303.8487469787624,0.4776996970176697
X2013_1_NDVI_drystd,1309.768923239138,0.47710826992988586
X2013_1_NDVI_drystd,1315.6890994995142,0.47651687264442444
X2013_1_NDVI_drystd,1321.6092757598904,0.4759255647659302
X2013_1_NDVI_drystd,1327.529452020266,0.4753343462944031
X2013_1_NDVI_drystd,1333.4496282806422,0.47474315762519836
X2013_1_NDVI_drystd,1339.3698045410179,0.4741520583629608
X2013_1_NDVI_drystd,1345.289980801394,0.47356101870536804
X2013_1_NDVI_drystd,1351.2101570617701,0.47297006845474243
X2013_1_NDVI_drystd,1357.1303333221463,0.4723791778087616
X2013_1_NDVI_drystd,1363.050509582522,0.4717883765697479
X2013_1_NDVI_drystd,1368.970685842898,0.4711976647377014
X2013_1_NDVI_drystd,1374.8908621032742,0.4706070125102997
X2013_1_NDVI_drystd,1380.81103836365,0.4700164496898651
X2013_1_NDVI_drystd,1386.731214624026,0.4694259762763977
X2013_1_NDVI_drystd,1392.6513908844022,0.46883559226989746
X2013_1_NDVI_drystd,1398.5715671447779,0.4682452976703644
X2013_1_NDVI_drystd,1404.491743405154,0.4676550626754761
X2013_1_NDVI_drystd,1410.4119196655301,0.4670649468898773
X2013_1_NDVI_drystd,1416.3320959259058,0.46647489070892334
X2013_1_NDVI_drystd,1422.252272186282,0.4658849537372589
X2013_1_NDVI_drystd,1428.172448446658,0.46529513597488403
X2013_1_NDVI_drystd,1434.0926247070338,0.46470537781715393
X2013_1_NDVI_drystd,1440.01280096741,0.4641157388687134
X2013_1_NDVI_drystd,1445.932977227786,0.46352618932724
X2013_1_NDVI_drystd,1451.8531534881618,0.46293672919273376
X2013_1_NDVI_drystd,1457.773329748538,0.4623473882675171
X2013_1_NDVI_drystd,1463.693506008914,0.46175816655158997
X2013_1_NDVI_drystd,1469.6136822692897,0.46116903424263
X2013_1_NDVI_drystd,1475.5338585296658,0.4605800211429596
X2013_1_NDVI_drystd,1481.454034790042,0.45999109745025635
X2013_1_NDVI_drystd,1487.3742110504177,0.17664767801761627
X2013_1_NDVI_drystd,1493.2943873107938,0.17630314826965332
X2013_1_NDVI_drystd,1499.21456357117,0.17595915496349335
X2013_1_NDVI_drystd,1505.1347398315456,0.17561568319797516
X2013_1_NDVI_drystd,1511.0549160919218,0.17527274787425995
X2013_1_NDVI_drystd,1516.975092352298,0.17493033409118652
X2013_1_NDVI_drystd,1522.8952686126736,0.17458845674991608
X2013_1_NDVI_drystd,1528.8154448730497,0.17424710094928741
X2013_1_NDVI_drystd,1534.7356211334259,0.17390626668930054
X2013_1_NDVI_drystd,1540.655797393802,0.17356596887111664
X2013_1_NDVI_drystd,1546.5759736541777,0.17322617769241333
X2013_1_NDVI_drystd,1552.4961499145538,0.1728869378566742
X2013_1_NDVI_drystd,1558.4163261749295,0.17254820466041565
X2013_1_NDVI_drystd,1564.3365024353056,0.1722099930047989
X2013_1_NDVI_drystd,1570.2566786956818,0.1718723177909851
X2013_1_NDVI_drystd,1576.1768549560575,0.1715351790189743
X2013_1_NDVI_drystd,1582.0970312164336,0.1711985468864441
X2013_1_NDVI_drystd,1588.0172074768097,0.17086245119571686
X2013_1_NDVI_drystd,1593.9373837371859,0.1705268770456314
X2013_1_NDVI_drystd,1599.8575599975616,0.17019182443618774
X2013_1_NDVI_drystd,1605.7777362579377,0.16985729336738586
X2013_1_NDVI_drystd,1611.6979125183134,0.16952328383922577
X2013_1_NDVI_drystd,1617.6180887786895,0.16918979585170746
X2013_1_NDVI_drystd,1623.5382650390657,0.16885684430599213
X2013_1_NDVI_drystd,1629.4584412994413,0.1685243844985962
X2013_1_NDVI_drystd,1635.3786175598175,0.16819247603416443
X2013_1_NDVI_drystd,1641.2987938201936,0.16786107420921326
X2013_1_NDVI_drystd,1647.2189700805698,0.16753020882606506
X2013_1_NDVI_drystd,1653.1391463409454,0.16719985008239746
X2013_1_NDVI_drystd,1659.0593226013216,0.16687002778053284
X2013_1_NDVI_drystd,1664.9794988616973,0.1665407121181488
X2013_1_NDVI_drystd,1670.8996751220734,0.16621191799640656
X2013_1_NDVI_drystd,1676.8198513824495,0.1658836454153061
X2013_1_NDVI_drystd,1682.7400276428252,0.1655558943748474
X2013_1_NDVI_drystd,1688.6602039032014,0.16522866487503052
X2013_1_NDVI_drystd,1694.5803801635775,0.1649019569158554
X2013_1_NDVI_drystd,1700.5005564239536,0.1645757555961609
X2013_1_NDVI_drystd,1706.4207326843293,0.16425007581710815
X2013_1_NDVI_drystd,1712.3409089447055,0.1639249175786972
X2013_1_NDVI_drystd,1718.2610852050816,0.16360028088092804
X2013_1_NDVI_drystd,1724.1812614654573,0.16327616572380066
X2013_1_NDVI_drystd,1730.1014377258334,0.16295255720615387
X2013_1_NDVI_drystd,1736.021613986209,0.16262947022914886
X2013_1_NDVI_drystd,1741.9417902465852,0.16230688989162445
X2013_1_NDVI_drystd,1747.8619665069614,0.16198483109474182
X2013_1_NDVI_drystd,1753.7821427673375,0.16166329383850098
X2013_1_NDVI_drystd,1759.7023190277132,0.16134226322174072
X2013_1_NDVI_drystd,1765.6224952880893,0.16102175414562225
X2013_1_NDVI_drystd,1771.5426715484655,0.16070175170898438
X2013_1_NDVI_drystd,1777.4628478088412,0.16038227081298828
X2013_1_NDVI_drystd,1783.3830240692173,0.16006331145763397
X2013_1_NDVI_drystd,1789.303200329593,0.15974485874176025
X2013_1_NDVI_drystd,1795.2233765899691,0.15942691266536713
X2013_1_NDVI_drystd,1801.1435528503453,0.15910948812961578
X2013_1_NDVI_drystd,1807.0637291107214,0.15879257023334503
X2013_1_NDVI_drystd,1812.983905371097,0.15847617387771606
X2013_1_NDVI_drystd,1818.9040816314732,0.1581602841615677
X2013_1_NDVI_drystd,1824.8242578918494,0.1578449010848999
X2013_1_NDVI_drystd,1830.744434152225,0.1575300246477127
X2013_1_NDVI_drystd,1836.6646104126012,0.1572156697511673
X2013_1_NDVI_drystd,1842.5847866729773,0.15690182149410248
X2013_1_NDVI_drystd,1848.5049629333535,0.15658847987651825
X2013_1_NDVI_drystd,1854.4251391937291,0.1562756597995758
X2013_1_NDVI_drystd,1860.3453154541053,0.15596334636211395
X2013_1_NDVI_drystd,1866.265491714481,0.1556515395641327
X2013_1_NDVI_drystd,1872.185667974857,0.15534023940563202
X2013_1_NDVI_drystd,1878.1058442352332,0.15502944588661194
X2013_1_NDVI_drystd,1884.0260204956094,0.15471915900707245
X2013_1_NDVI_drystd,1889.946196755985,0.15440937876701355
X2013_1_NDVI_drystd,1895.8663730163612,0.15410012006759644
X2013_1_NDVI_drystd,1901.7865492767373,0.15379135310649872
X2013_1_NDVI_drystd,1907.706725537113,0.1534830927848816
X2013_1_NDVI_drystd,1913.6269017974887,0.15317533910274506
X2013_1_NDVI_drystd,1919.5470780578653,0.1528680920600891
X2013_1_NDVI_drystd,1925.467254318241,0.15256135165691376
X2013_1_NDVI_drystd,1931.387430578617,0.152255117893219
X2013_1_NDVI_drystd,1937.3076068389928,0.15194939076900482
X2013_1_NDVI_drystd,1943.2277830993694,0.15164417028427124
X2013_1_NDVI_drystd,1949.147959359745,0.15133945643901825
X2013_1_NDVI_drystd,1955.0681356201212,0.15103523433208466
X2013_1_NDVI_drystd,1960.988311880497,0.15073151886463165
X2013_1_NDVI_drystd,1966.9084881408726,0.15042831003665924
X2013_1_NDVI_drystd,1972.8286644012492,0.15012559294700623
X2013_1_NDVI_drystd,1978.7488406616249,0.1498233824968338
X2013_1_NDVI_drystd,1984.669016922001,0.14952166378498077
X2013_1_NDVI_drystd,1990.5891931823767,0.14922046661376953
X2013_1_NDVI_drystd,1996.5093694427533,0.14891976118087769
X2013_1_NDVI_drystd,2002.429545703129,0.14861954748630524
X2013_1_NDVI_drystd,2008.349721963505,0.14831984043121338
X2013_1_NDVI_drystd,2014.2698982238808,0.1480206400156021
X2013_1_NDVI_drystd,2020.1900744842565,0.14772193133831024
X2013_1_NDVI_drystd,2026.110250744633,0.14742371439933777
X2013_1_NDVI_drystd,2032.0304270050087,0.1471260040998459
X2013_1_NDVI_drystd,2037.9506032653849,0.1468288004398346
X2013_1_NDVI_drystd,2043.8707795257606,0.1465320736169815
X2013_1_NDVI_drystd,2049.790955786137,0.146235853433609
X2013_1_NDVI_drystd,2055.711132046513,0.1459401249885559
X2013_1_NDVI_drystd,2061.631308306889,0.1456449031829834
X2013_1_NDVI_drystd,2067.5514845672647,0.14535017311573029
X2013_1_NDVI_drystd,2073.4716608276403,0.14505593478679657
X2013_1_NDVI_drystd,2079.391837088017,0.14476218819618225
X2013_1_NDVI_drystd,2085.3120133483926,0.14446894824504852
X2013_1_NDVI_drystd,2091.2321896087687,0.144176185131073
X2013_1_NDVI_drystd,2097.1523658691444,0.14388392865657806
X2013_1_NDVI_drystd,2103.072542129521,0.14359216392040253
X2013_1_NDVI_drystd,2108.9927183898967,0.1433008909225464
X2013_1_NDVI_drystd,2114.912894650273,0.14301010966300964
X2013_1_NDVI_drystd,2120.8330709106485,0.1427198201417923
X2013_1_NDVI_drystd,2126.753247171024,0.14243002235889435
X2013_1_NDVI_drystd,2132.673423431401,0.1421407163143158
X2013_1_NDVI_drystd,2138.5935996917765,0.14185188710689545
X2013_1_NDVI_drystd,2144.5137759521526,0.1415635645389557
X2013_1_NDVI_drystd,2150.4339522125283,0.14127573370933533
X2013_1_NDVI_drystd,2156.354128472905,0.14098836481571198
X2013_1_NDVI_drystd,2162.2743047332806,0.1407015025615692
X2013_1_NDVI_drystd,2168.1944809936567,0.14041513204574585
X2013_1_NDVI_drystd,2174.1146572540324,0.14012925326824188
X2013_1_NDVI_drystd,2180.034833514409,0.13984385132789612
X2013_1_NDVI_drystd,2185.9550097747847,0.13955894112586975
X2013_1_NDVI_drystd,2191.8751860351604,0.13927452266216278
X2013_1_NDVI_drystd,2197.7953622955365,0.138990581035614
X2013_1_NDVI_drystd,2203.715538555912,0.13870713114738464
X2013_1_NDVI_drystd,2209.635714816289,0.13842415809631348
X2013_1_NDVI_drystd,2215.5558910766645,0.1381416767835617
X2013_1_NDVI_drystd,2221.4760673370406,0.13785968720912933
X2013_1_NDVI_drystd,2227.3962435974163,0.13757817447185516
X2013_1_NDVI_drystd,2233.316419857793,0.1372971385717392
X2013_1_NDVI_drystd,2239.2365961181686,0.13701659440994263
X2013_1_NDVI_drystd,2245.1567723785442,0.13673652708530426
X2013_1_NDVI_drystd,2251.0769486389204,0.1364569365978241
X2013_1_NDVI_drystd,2256.997124899296,0.13617783784866333
X2013_1_NDVI_drystd,2262.9173011596727,0.13589921593666077
X2013_1_NDVI_drystd,2268.8374774200483,0.1356210708618164
X2013_1_NDVI_drystd,2274.7576536804245,0.13534341752529144
X2013_1_NDVI_drystd,2280.6778299408,0.13506624102592468
X2013_1_NDVI_drystd,2286.5980062011768,0.13478952646255493
X2013_1_NDVI_drystd,2292.5181824615524,0.13451330363750458
X2013_1_NDVI_drystd,2298.438358721928,0.13423755764961243
X2013_1_NDVI_drystd,2304.3585349823043,0.13396228849887848
X2013_1_NDVI_drystd,2310.27871124268,0.13368749618530273
X2013_1_NDVI_drystd,2316.1988875030565,0.1334131807088852
X2013_1_NDVI_drystd,2322.119063763432,0.13313934206962585
X2013_1_NDVI_drystd,2328.0392400238084,0.13286598026752472
X2013_1_NDVI_drystd,2333.959416284184,0.1325930953025818
X2013_1_NDVI_drystd,2339.8795925445606,0.13232068717479706
