variable,x,y
X2013_1_NDVI_perc65,2614.4273437499996,0.6819209456443787
X2013_1_NDVI_perc65,2638.9323046874997,0.6815389394760132
X2013_1_NDVI_perc65,2663.437265625,0.6811560988426208
X2013_1_NDVI_perc65,2687.9422265625,0.6807723641395569
X2013_1_NDVI_perc65,2712.4471875,0.6803877353668213
X2013_1_NDVI_perc65,2736.9521484375,0.6800023317337036
X2013_1_NDVI_perc65,2761.457109375,0.6796160340309143
X2013_1_NDVI_perc65,2785.9620703125,0.6792288422584534
X2013_1_NDVI_perc65,2810.46703125,0.6788408160209656
X2013_1_NDVI_perc65,2834.9719921875003,0.6784519553184509
X2013_1_NDVI_perc65,2859.4769531250004,0.6780622005462646
X2013_1_NDVI_perc65,2883.9819140625004,0.6776716113090515
X2013_1_NDVI_perc65,2908.4868749999996,0.6772801280021667
X2013_1_NDVI_perc65,2932.9918359374997,0.6768877506256104
X2013_1_NDVI_perc65,2957.4967968749997,0.6764945983886719
X2013_1_NDVI_perc65,2982.0017578125,0.676100492477417
X2013_1_NDVI_perc65,3006.50671875,0.6757055521011353
X2013_1_NDVI_perc65,3031.0116796875,0.6753097772598267
X2013_1_NDVI_perc65,3055.516640625,0.6749131083488464
X2013_1_NDVI_perc65,3080.0216015625,0.6745155453681946
X2013_1_NDVI_perc65,3104.5265625,0.6741171479225159
X2013_1_NDVI_perc65,3129.0315234375003,0.6737178564071655
X2013_1_NDVI_perc65,3153.5364843750003,0.6733176708221436
X2013_1_NDVI_perc65,3178.0414453125004,0.6729166507720947
X2013_1_NDVI_perc65,3202.5464062499996,0.672514796257019
X2013_1_NDVI_perc65,3227.0513671874996,0.672111988067627
X2013_1_NDVI_perc65,3251.5563281249997,0.671708345413208
X2013_1_NDVI_perc65,3276.0612890625,0.6713038086891174
X2013_1_NDVI_perc65,3300.56625,0.6708984375
X2013_1_NDVI_perc65,3325.0712109375,0.6704921722412109
X2013_1_NDVI_perc65,3349.576171875,0.6700850129127502
X2013_1_NDVI_perc65,3374.0811328125,0.6696769595146179
X2013_1_NDVI_perc65,3398.58609375,0.6692680716514587
X2013_1_NDVI_perc65,3423.0910546875,0.6688582897186279
X2013_1_NDVI_perc65,3447.5960156250003,0.6684476137161255
X2013_1_NDVI_perc65,3472.1009765625004,0.6680360436439514
X2013_1_NDVI_perc65,3496.6059375000004,0.6676236391067505
X2013_1_NDVI_perc65,3521.1108984374996,0.6672102808952332
X2013_1_NDVI_perc65,3545.6158593749997,0.666796088218689
X2013_1_NDVI_perc65,3570.1208203124997,0.6663810014724731
X2013_1_NDVI_perc65,3594.62578125,0.6659650802612305
X2013_1_NDVI_perc65,3619.1307421875,0.6655482053756714
X2013_1_NDVI_perc65,3643.635703125,0.6651304960250854
X2013_1_NDVI_perc65,3668.1406640625,0.6647118330001831
X2013_1_NDVI_perc65,3692.645625,0.6642923355102539
X2013_1_NDVI_perc65,3717.1505859375,0.6638719439506531
X2013_1_NDVI_perc65,3741.6555468750003,0.6634506583213806
X2013_1_NDVI_perc65,3766.1605078125003,0.6630284786224365
X2013_1_NDVI_perc65,3790.6654687500004,0.6626054048538208
X2013_1_NDVI_perc65,3815.1704296874996,0.6621814370155334
X2013_1_NDVI_perc65,3839.6753906249996,0.6617566347122192
X2013_1_NDVI_perc65,3864.1803515624997,0.6613308787345886
X2013_1_NDVI_perc65,3888.6853125,0.6609042286872864
X2013_1_NDVI_perc65,3913.1902734375,0.6604767441749573
X2013_1_NDVI_perc65,3937.695234375,0.6600483059883118
X2013_1_NDVI_perc65,3962.2001953125,0.6596189737319946
X2013_1_NDVI_perc65,3986.70515625,0.6591888070106506
X2013_1_NDVI_perc65,4011.2101171875,0.6587576866149902
X2013_1_NDVI_perc65,4035.715078125,0.6583256721496582
X2013_1_NDVI_perc65,4060.2200390625003,0.6578927636146545
X2013_1_NDVI_perc65,4084.7250000000004,0.657459020614624
X2013_1_NDVI_perc65,4109.2299609375,0.6570243239402771
X2013_1_NDVI_perc65,4133.734921875,0.6565887331962585
X2013_1_NDVI_perc65,4158.2398828125,0.6561522483825684
X2013_1_NDVI_perc65,4182.74484375,0.6557148694992065
X2013_1_NDVI_perc65,4207.2498046875,0.6552765369415283
X2013_1_NDVI_perc65,4231.754765625,0.6548373699188232
X2013_1_NDVI_perc65,4256.2597265625,0.6543973088264465
X2013_1_NDVI_perc65,4280.7646875,0.6539562940597534
X2013_1_NDVI_perc65,4305.2696484375,0.6535143852233887
X2013_1_NDVI_perc65,4329.774609375,0.6530715823173523
X2013_1_NDVI_perc65,4354.2795703125,0.6526278853416443
X2013_1_NDVI_perc65,4378.78453125,0.6521832942962646
X2013_1_NDVI_perc65,4403.2894921875,0.6517378091812134
X2013_1_NDVI_perc65,4427.794453125,0.6512913703918457
X2013_1_NDVI_perc65,4452.2994140625,0.6508440971374512
X2013_1_NDVI_perc65,4476.804375,0.6503958702087402
X2013_1_NDVI_perc65,4501.3093359375,0.6499466896057129
X2013_1_NDVI_perc65,4525.814296875,0.6494966745376587
X2013_1_NDVI_perc65,4550.3192578125,0.6490457057952881
X2013_1_NDVI_perc65,4574.82421875,0.6485939025878906
X2013_1_NDVI_perc65,4599.3291796875,0.6334371566772461
X2013_1_NDVI_perc65,4623.834140625,0.6329752206802368
X2013_1_NDVI_perc65,4648.3391015625,0.6325124502182007
X2013_1_NDVI_perc65,4672.8440625,0.6320487260818481
X2013_1_NDVI_perc65,4697.3490234375,0.6315841674804688
X2013_1_NDVI_perc65,4721.853984375,0.631118655204773
X2013_1_NDVI_perc65,4746.3589453125,0.6306523084640503
X2013_1_NDVI_perc65,4770.86390625,0.6301850080490112
X2013_1_NDVI_perc65,4795.3688671875,0.6297168135643005
X2013_1_NDVI_perc65,4819.873828125,0.6292477250099182
X2013_1_NDVI_perc65,4844.3787890625,0.6287777423858643
X2013_1_NDVI_perc65,4868.88375,0.6283068060874939
X2013_1_NDVI_perc65,4893.3887109375,0.6278350353240967
X2013_1_NDVI_perc65,4917.893671875,0.6273623108863831
X2013_1_NDVI_perc65,4942.3986328125,0.6268887519836426
X2013_1_NDVI_perc65,4966.90359375,0.6264142394065857
X2013_1_NDVI_perc65,4991.4085546875,0.6259388327598572
X2013_1_NDVI_perc65,5015.913515625,0.625462532043457
X2013_1_NDVI_perc65,5040.4184765625,0.6249852776527405
X2013_1_NDVI_perc65,5064.9234375,0.6245071887969971
X2013_1_NDVI_perc65,5089.4283984375,0.6240281462669373
X2013_1_NDVI_perc65,5113.933359375,0.6235482096672058
X2013_1_NDVI_perc65,5138.4383203125,0.6230674386024475
X2013_1_NDVI_perc65,5162.94328125,0.622585654258728
X2013_1_NDVI_perc65,5187.4482421875,0.6221030354499817
X2013_1_NDVI_perc65,5211.953203125,0.6216195225715637
X2013_1_NDVI_perc65,5236.4581640625,0.6211350560188293
X2013_1_NDVI_perc65,5260.963125,0.6206496953964233
X2013_1_NDVI_perc65,5285.4680859375,0.6201634407043457
X2013_1_NDVI_perc65,5309.973046875,0.6196762919425964
X2013_1_NDVI_perc65,5334.4780078125,0.6191882491111755
X2013_1_NDVI_perc65,5358.98296875,0.6186992526054382
X2013_1_NDVI_perc65,5383.4879296875,0.6182094216346741
X2013_1_NDVI_perc65,5407.992890625,0.6177186369895935
X2013_1_NDVI_perc65,5432.4978515625,0.6172269582748413
X2013_1_NDVI_perc65,5457.0028125,0.6167343258857727
X2013_1_NDVI_perc65,5481.5077734375,0.6162408590316772
X2013_1_NDVI_perc65,5506.012734375,0.6157464385032654
X2013_1_NDVI_perc65,5530.5176953125,0.6152511239051819
X2013_1_NDVI_perc65,5555.02265625,0.6147549152374268
X2013_1_NDVI_perc65,5579.5276171875,0.6142578125
X2013_1_NDVI_perc65,5604.032578125,0.6137598156929016
X2013_1_NDVI_perc65,5628.5375390625,0.6132608652114868
X2013_1_NDVI_perc65,5653.0425,0.6127610206604004
X2013_1_NDVI_perc65,5677.5474609375,0.6122602820396423
X2013_1_NDVI_perc65,5702.052421875,0.6117586493492126
X2013_1_NDVI_perc65,5726.5573828125,0.6112560629844666
X2013_1_NDVI_perc65,5751.06234375,0.6107526421546936
X2013_1_NDVI_perc65,5775.5673046875,0.6102482676506042
X2013_1_NDVI_perc65,5800.072265625,0.6097429990768433
X2013_1_NDVI_perc65,5824.5772265625,0.6092367768287659
X2013_1_NDVI_perc65,5849.0821875,0.6087297201156616
X2013_1_NDVI_perc65,5873.5871484375,0.608221709728241
X2013_1_NDVI_perc65,5898.092109375,0.6077128052711487
X2013_1_NDVI_perc65,5922.5970703125,0.6072030067443848
X2013_1_NDVI_perc65,5947.10203125,0.6066923141479492
X2013_1_NDVI_perc65,5971.6069921875,0.606180727481842
X2013_1_NDVI_perc65,5996.111953125,0.6056681871414185
X2013_1_NDVI_perc65,6020.6169140625,0.6051547527313232
X2013_1_NDVI_perc65,6045.121875000001,0.6046404242515564
X2013_1_NDVI_perc65,6069.626835937501,0.6041252017021179
X2013_1_NDVI_perc65,6094.131796875001,0.6036090850830078
X2013_1_NDVI_perc65,6118.636757812499,0.6030920147895813
X2013_1_NDVI_perc65,6143.141718749999,0.6025740504264832
X2013_1_NDVI_perc65,6167.646679687499,0.6020552515983582
X2013_1_NDVI_perc65,6192.151640624999,0.601535439491272
X2013_1_NDVI_perc65,6216.656601562499,0.6010147929191589
X2013_1_NDVI_perc65,6241.1615624999995,0.6004932522773743
X2013_1_NDVI_perc65,6265.6665234375,0.5999707579612732
X2013_1_NDVI_perc65,6290.171484375,0.5994473695755005
X2013_1_NDVI_perc65,6314.6764453125,0.5989231467247009
X2013_1_NDVI_perc65,6339.18140625,0.5983979105949402
X2013_1_NDVI_perc65,6363.6863671875,0.5978718400001526
X2013_1_NDVI_perc65,6388.191328125,0.5973448753356934
X2013_1_NDVI_perc65,6412.6962890625,0.5968169569969177
X2013_1_NDVI_perc65,6437.20125,0.5962882041931152
X2013_1_NDVI_perc65,6461.7062109375,0.5957584977149963
X2013_1_NDVI_perc65,6486.211171875,0.5952278971672058
X2013_1_NDVI_perc65,6510.7161328125,0.5946964025497437
X2013_1_NDVI_perc65,6535.22109375,0.5941640138626099
X2013_1_NDVI_perc65,6559.7260546875,0.5936307311058044
X2013_1_NDVI_perc65,6584.2310156250005,0.5930965542793274
X2013_1_NDVI_perc65,6608.735976562501,0.5925614237785339
X2013_1_NDVI_perc65,6633.240937500001,0.5920254588127136
X2013_1_NDVI_perc65,6657.745898437501,0.5914885401725769
X2013_1_NDVI_perc65,6682.250859375001,0.5909507274627686
X2013_1_NDVI_perc65,6706.755820312501,0.5904120206832886
X2013_1_NDVI_perc65,6731.260781249999,0.5898724794387817
X2013_1_NDVI_perc65,6755.765742187499,0.5893319845199585
X2013_1_NDVI_perc65,6780.270703124999,0.5887905955314636
X2013_1_NDVI_perc65,6804.775664062499,0.5882483124732971
X2013_1_NDVI_perc65,6829.280624999999,0.587705135345459
X2013_1_NDVI_perc65,6853.7855859374995,0.5871610641479492
X2013_1_NDVI_perc65,6878.290546875,0.586616039276123
X2013_1_NDVI_perc65,6902.7955078125,0.58607017993927
X2013_1_NDVI_perc65,6927.30046875,0.5855234265327454
X2013_1_NDVI_perc65,6951.8054296875,0.5849757790565491
X2013_1_NDVI_perc65,6976.310390625,0.5844272375106812
X2013_1_NDVI_perc65,7000.8153515625,0.5838778018951416
X2013_1_NDVI_perc65,7025.3203125,0.5833274722099304
X2013_1_NDVI_perc65,7049.8252734375,0.5827761888504028
X2013_1_NDVI_perc65,7074.330234375,0.5822240710258484
X2013_1_NDVI_perc65,7098.8351953125,0.5816710591316223
X2013_1_NDVI_perc65,7123.34015625,0.5811171531677246
X2013_1_NDVI_perc65,7147.8451171875,0.5805623531341553
X2013_1_NDVI_perc65,7172.350078125,0.5800067186355591
X2013_1_NDVI_perc65,7196.8550390625005,0.5794501304626465
X2013_1_NDVI_perc65,7221.360000000001,0.5788926482200623
X2013_1_NDVI_perc65,7245.864960937501,0.5783343315124512
X2013_1_NDVI_perc65,7270.369921875001,0.5777750611305237
X2013_1_NDVI_perc65,7294.874882812501,0.5772149562835693
X2013_1_NDVI_perc65,7319.379843750001,0.5766539573669434
X2013_1_NDVI_perc65,7343.884804687499,0.5760920643806458
X2013_1_NDVI_perc65,7368.389765624999,0.5755292773246765
X2013_1_NDVI_perc65,7392.894726562499,0.5749655961990356
X2013_1_NDVI_perc65,7417.399687499999,0.5744010806083679
X2013_1_NDVI_perc65,7441.904648437499,0.5738356113433838
X2013_1_NDVI_perc65,7466.4096093749995,0.5732693076133728
X2013_1_NDVI_perc65,7490.9145703125,0.5727021098136902
X2013_1_NDVI_perc65,7515.41953125,0.5721340775489807
X2013_1_NDVI_perc65,7539.9244921875,0.5715650916099548
X2013_1_NDVI_perc65,7564.429453125,0.5709952712059021
X2013_1_NDVI_perc65,7588.9344140625,0.5704245567321777
X2013_1_NDVI_perc65,7613.439375,0.5698530077934265
X2013_1_NDVI_perc65,7637.9443359375,0.5692805051803589
X2013_1_NDVI_perc65,7662.449296875,0.5687071681022644
X2013_1_NDVI_perc65,7686.9542578125,0.5681329965591431
X2013_1_NDVI_perc65,7711.45921875,0.5675578713417053
X2013_1_NDVI_perc65,7735.9641796875,0.5669819116592407
X2013_1_NDVI_perc65,7760.469140625,0.5664050579071045
X2013_1_NDVI_perc65,7784.9741015625,0.5658273696899414
X2013_1_NDVI_perc65,7809.4790625000005,0.5963250398635864
X2013_1_NDVI_perc65,7833.984023437501,0.5957573652267456
X2013_1_NDVI_perc65,7858.488984375001,0.5951887965202332
X2013_1_NDVI_perc65,7882.993945312501,0.5946192741394043
X2013_1_NDVI_perc65,7907.498906250001,0.594048798084259
X2013_1_NDVI_perc65,7932.003867187501,0.5934774279594421
X2013_1_NDVI_perc65,7956.508828124999,0.5929051041603088
X2013_1_NDVI_perc65,7981.013789062499,0.5923318862915039
X2013_1_NDVI_perc65,8005.518749999999,0.5917576551437378
X2013_1_NDVI_perc65,8030.023710937499,0.5911825895309448
X2013_1_NDVI_perc65,8054.528671874999,0.5906065106391907
X2013_1_NDVI_perc65,8079.0336328124995,0.5900295376777649
X2013_1_NDVI_perc65,8103.53859375,0.5894516706466675
X2013_1_NDVI_perc65,8128.0435546875,0.5888727903366089
X2013_1_NDVI_perc65,8152.548515625,0.5882930755615234
X2013_1_NDVI_perc65,8177.0534765625,0.5877123475074768
X2013_1_NDVI_perc65,8201.5584375,0.5871307253837585
X2013_1_NDVI_perc65,8226.0633984375,0.5865482091903687
X2013_1_NDVI_perc65,8250.568359375,0.5859647393226624
X2013_1_NDVI_perc65,8275.0733203125,0.5853803753852844
X2013_1_NDVI_perc65,8299.57828125,0.5847950577735901
X2013_1_NDVI_perc65,8324.0832421875,0.5842087864875793
X2013_1_NDVI_perc65,8348.588203125,0.5836216807365417
X2013_1_NDVI_perc65,8373.0931640625,0.583033561706543
X2013_1_NDVI_perc65,8397.598125,0.5824445486068726
X2013_1_NDVI_perc65,8422.1030859375,0.5818546414375305
X2013_1_NDVI_perc65,8446.608046875,0.5812637805938721
X2013_1_NDVI_perc65,8471.1130078125,0.580672025680542
X2013_1_NDVI_perc65,8495.61796875,0.5800793170928955
X2013_1_NDVI_perc65,8520.1229296875,0.5274403691291809
X2013_1_NDVI_perc65,8544.627890625,0.5268323421478271
